"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_NC_11685",0.2045816,-1.321409,2.240918,-0.5896728,0.5554101,0.614131
"PCA_NC_11688",0.4176289,2.07981,2.23849,0.929113,0.3528306,0.4164755
"PCA_NC_05334",227.6045,2.925238,0.2096144,13.95533,2.919306e-44,1.323312e-43
"PCA_NC_05335",17.81906,-4.0325,0.5617966,-7.177864,7.08087e-13,1.593196e-12
"PCA_NC_05330",89.94326,-1.569666,0.3490829,-4.496543,6.906718e-06,1.183148e-05
"PCA_NC_05331",182.3118,1.05675,0.3807462,2.77547,0.005512203,0.008005341
"PCA_NC_05347",0.09737134,0,2.241095,0,1,NA
"PCA_NC_05346",2725.91,4.268563,0.2212691,19.29127,6.358897e-83,4.936722e-82
"PCA_NC_05345",47.5221,9.576311,1.189016,8.053982,8.01433e-16,1.966634e-15
"PCA_NC_05343",10.8298,0,1.586988,0,1,1
"PCA_NC_05342",43124.16,5.616966,0.581293,9.662883,4.33491e-22,1.26371e-21
"PCA_NC_05341",1786.92,0.2215677,0.08164514,2.713789,0.006651847,0.009592173
"PCA_NC_05340",1466.448,-0.05579961,0.07037695,-0.7928677,0.4278549,0.4922559
"PCA_NC_05349",1993.849,-0.09227677,0.06396744,-1.442558,0.1491449,0.1886029
"PCA_NC_05332",573.7143,0.934321,0.1135897,8.225399,1.94542e-16,4.859623e-16
"PCA_NC_05333",18.4619,2.279628,0.4998236,4.560865,5.094331e-06,8.78639e-06
"PCA_NC_05338",4575.89,0.8494341,0.04686774,18.12407,2.058057e-73,1.442972e-72
"PCA_NC_05369",1457.784,-10.15729,0.2922173,-34.75936,1.000867e-264,3.268002e-263
"PCA_NC_05365",246.1944,2.350123,0.2660511,8.833352,1.015845e-18,2.701135e-18
"PCA_NC_05366",0.08420303,0.7042657,2.240387,0.31435,0.7532552,NA
"PCA_NC_05360",6362.219,5.508508,0.1639136,33.60616,1.363498e-247,4.027037e-246
"PCA_NC_05363",79.83108,-0.5975435,0.3014132,-1.982473,0.04742636,0.06333239
"PCA_NC_05344",19.6061,8.249105,1.195997,6.897264,5.301343e-12,1.157243e-11
"PCA_NC_05354",11.17983,4.711453,0.7366882,6.395451,1.600745e-10,3.322022e-10
"PCA_NC_05355",125.8446,1.267771,0.4174054,3.037266,0.002387344,0.003549181
"PCA_NC_05356",3865.991,3.892423,0.139447,27.91328,1.841102e-171,3.254805e-170
"PCA_NC_05357",1489.438,0.5025208,0.1770354,2.838533,0.004532144,0.006626333
"PCA_NC_05350",1899.304,1.533728,0.1732599,8.852178,8.582735e-19,2.289038e-18
"PCA_NC_05351",87.80404,7.082504,0.5355247,13.22535,6.264231e-40,2.61803e-39
"PCA_NC_05352",1.433325,1.560442,1.804607,0.8646992,0.3872039,0.4519997
"PCA_NC_05353",280.239,2.527234,0.1783978,14.16628,1.48144e-45,6.861085e-45
"PCA_NC_05358",2891.398,10.19333,0.3332727,30.58557,1.904114e-205,4.222834e-204
"PCA_NC_05359",3823.492,5.773384,0.1865596,30.94659,2.823995e-210,6.471654e-209
"PCA_NC_05382",14.90952,2.082856,0.6384182,3.262527,0.001104237,0.001677296
"PCA_NC_05381",852.7067,-1.895322,0.2601584,-7.285263,3.210433e-13,7.301803e-13
"PCA_NC_05380",0.5542434,0.5262674,2.239932,0.2349479,0.8142492,0.8544334
"PCA_NC_05387",865.9487,-3.981951,0.09283916,-42.89086,0,0
"PCA_NC_05386",527.5615,-5.227345,0.1534005,-34.07647,1.646379e-254,5.030604e-253
"PCA_NC_05368",1824.576,-1.33006,0.1303635,-10.2027,1.928367e-24,5.983838e-24
"PCA_NC_05364",1201.183,0.608276,0.06501341,9.356162,8.268565e-21,2.330831e-20
"PCA_NC_05372",1417.896,5.601043,0.1342011,41.7362,0,0
"PCA_NC_05373",16.72146,3.315342,0.5256683,6.306908,2.846656e-10,5.861458e-10
"PCA_NC_05370",14.66478,-0.9144214,0.4858543,-1.88209,0.0598238,0.07907707
"PCA_NC_05371",961.5846,-0.7170078,0.09820743,-7.300953,2.857369e-13,6.509563e-13
"PCA_NC_05376",1829.695,-2.133437,0.1592066,-13.40043,6.011409e-41,2.562563e-40
"PCA_NC_05377",3.814564,5.152428,1.323119,3.894152,9.854274e-05,0.0001588054
"PCA_NC_05374",1577.539,-1.367203,0.1002964,-13.63163,2.597304e-42,1.134544e-41
"PCA_NC_05375",559.9544,-2.230777,0.1228972,-18.15157,1.247902e-73,8.774314e-73
"PCA_NC_05378",0.2947106,1.763963,2.23882,0.7878985,0.4307561,0.4952254
"PCA_NC_05329",116.9978,-3.978164,0.306853,-12.9644,1.947485e-38,7.948592e-38
"PCA_NC_05328",76.89144,-11.1869,1.108194,-10.09471,5.830168e-24,1.78188e-23
"PCA_NC_04230",86.38644,-1.781682,0.2311229,-7.70881,1.269966e-14,3.02402e-14
"PCA_NC_04231",2903.631,0.4992646,0.06848971,7.289629,3.108098e-13,7.071651e-13
"PCA_NC_04232",776.5723,1.003165,0.09016309,11.12611,9.363263e-29,3.203494e-28
"PCA_NC_04233",1443.411,-1.009099,0.09095886,-11.09401,1.341297e-28,4.576385e-28
"PCA_NC_04234",526.7632,-1.975012,0.5186466,-3.808011,0.000140089,0.0002239216
"PCA_NC_04235",5.501807,1.502472,1.31325,1.144087,0.2525875,0.307897
"PCA_NC_04236",165.407,2.657995,0.6566832,4.047606,5.174412e-05,8.46666e-05
"PCA_NC_04237",0.2155114,1.509331,2.239136,0.6740681,0.500268,0.5624947
"PCA_NC_04238",2600.556,1.646056,0.06432155,25.59105,1.91878e-144,2.803412e-143
"PCA_NC_04239",1765.024,0.2443685,0.1590555,1.536372,0.1244471,0.1591929
"PCA_NC_04265",29.14802,2.015138,0.9596676,2.099829,0.03574391,0.04836332
"PCA_NC_04264",444.2813,0.279532,0.2198928,1.27122,0.2036506,0.2522193
"PCA_NC_04263",5061.98,1.930938,0.1660078,11.63161,2.846615e-31,1.019886e-30
"PCA_NC_04262",781.8814,-3.759525,0.2382324,-15.78092,4.210365e-56,2.318793e-55
"PCA_NC_04261",471.8673,-1.625581,0.1173703,-13.85002,1.271831e-43,5.694249e-43
"PCA_NC_04260",2090.659,0.3444778,0.09879512,3.48679,0.0004888553,0.0007615288
"PCA_NC_04189",13.79129,-5.552452,0.9053334,-6.133046,8.621201e-10,1.747541e-09
"PCA_NC_04219",2151.222,1.281489,0.06607504,19.39445,8.597004e-84,6.733413e-83
"PCA_NC_04216",8631.095,-8.478165,0.3181243,-26.65048,1.766985e-156,2.785534e-155
"PCA_NC_04217",19833.52,-7.781616,0.1162546,-66.93596,0,0
"PCA_NC_04245",1222.133,0.5651969,0.1487979,3.798421,0.0001456211,0.0002327342
"PCA_NC_04244",4785.967,-1.040162,0.06559496,-15.85734,1.250707e-56,6.96244e-56
"PCA_NC_04241",94.49273,0.7456737,1.352555,0.5513076,0.5814228,0.6370734
"PCA_NC_04240",308.0164,2.075052,0.1803856,11.50343,1.267822e-30,4.499367e-30
"PCA_NC_04243",980.7693,0.9903008,0.1370468,7.226007,4.974023e-13,1.123445e-12
"PCA_NC_04242",3331.044,-8.823724,0.1459051,-60.47576,0,0
"PCA_NC_04248",103.2194,-0.4710245,0.6122693,-0.7693093,0.4417097,0.5057043
"PCA_NC_04223",513.0267,-1.33007,0.1944984,-6.838462,8.004788e-12,1.739102e-11
"PCA_NC_04222",561.3469,-1.106705,0.1887319,-5.8639,4.521191e-09,8.907775e-09
"PCA_NC_04220",433.6211,-0.09440628,0.1227924,-0.7688282,0.4419953,0.5059845
"PCA_NC_04227",192.6805,4.915536,0.4939343,9.9518,2.476635e-23,7.440728e-23
"PCA_NC_04226",1089.794,-2.8749,0.2782455,-10.33225,5.036759e-25,1.583585e-24
"PCA_NC_04225",273.3861,-0.5272834,0.1406749,-3.748241,0.0001780793,0.0002833652
"PCA_NC_04224",4223.11,4.272897,0.2150334,19.87085,7.275779e-88,5.966717e-87
"PCA_NC_04229",108.3715,-1.161879,0.3010393,-3.85956,0.0001135912,0.0001825099
"PCA_NC_04228",523.1142,0.1824292,0.1716527,1.062781,0.2878815,0.3463478
"PCA_NC_04258",344.966,2.243427,0.1239861,18.09418,3.541638e-73,2.471955e-72
"PCA_NC_04259",4311.577,-2.43094,0.1348522,-18.0267,1.20248e-72,8.303957e-72
"PCA_NC_04252",1584.093,1.190701,0.1654575,7.196416,6.181606e-13,1.392127e-12
"PCA_NC_04253",239.2777,-3.469587,0.1893667,-18.32205,5.51911e-75,3.938811e-74
"PCA_NC_04251",2605.007,2.077029,0.08438406,24.614,8.946207e-134,1.182792e-132
"PCA_NC_04256",782.0127,-0.5332002,0.1278252,-4.171322,3.028372e-05,5.014196e-05
"PCA_NC_04257",1.996737,2.33338,1.715315,1.360322,0.1737282,0.2178645
"PCA_NC_04254",1959.856,-0.0007518558,0.09853116,-0.00763064,0.9939117,1
"PCA_NC_04255",3.199272,-2.476287,1.521342,-1.627699,0.1035888,0.1337972
"PCA_NC_04194",741.709,-1.998312,0.1461346,-13.67447,1.44262e-42,6.34189e-42
"PCA_NC_04197",0.2558104,-0.06101782,2.240259,-0.02723695,0.9782707,1
"PCA_NC_04196",5.292773,-5.317184,1.65751,-3.207935,0.001336915,0.002022534
"PCA_NC_04191",1.73988,2.968893,1.819918,1.631333,0.1028201,0.1328459
"PCA_NC_04190",369.2519,-3.689758,0.2916272,-12.65231,1.086342e-36,4.277277e-36
"PCA_NC_04192",1944.268,-2.197668,0.1345701,-16.33103,5.937087e-60,3.475471e-59
"PCA_NC_04199",1184.798,-0.6306793,0.08119025,-7.767919,7.978615e-15,1.908667e-14
"PCA_NC_04198",542.9669,-2.489691,0.1013829,-24.55731,3.613167e-133,4.741563e-132
"PCA_NC_04209",2.693226,4.483776,1.793137,2.500521,0.01240109,0.01746682
"PCA_NC_04208",811.2452,0.3881741,0.08429256,4.605082,4.12304e-06,7.143023e-06
"PCA_NC_04201",1210.639,4.015923,0.1309223,30.6741,1.261236e-206,2.827498e-205
"PCA_NC_04200",1175.14,4.85288,0.1371831,35.3752,4.10979e-274,1.416676e-272
"PCA_NC_04203",194.1255,-1.882525,0.3795396,-4.960022,7.048523e-07,1.266523e-06
"PCA_NC_04202",2189.06,1.341029,0.08893943,15.078,2.259958e-51,1.151379e-50
"PCA_NC_04205",1633.54,14.38836,1.070636,13.43907,3.569052e-41,1.52827e-40
"PCA_NC_04204",3077.345,1.29033,0.1507029,8.562076,1.108527e-17,2.871681e-17
"PCA_NC_04207",1330.18,2.781067,0.1218274,22.82792,2.422135e-115,2.666719e-114
"PCA_NC_04206",1.398289,3.534064,2.197691,1.60808,0.1078176,0.1388968
"PCA_NC_05628",186.8624,-4.506388,0.5195717,-8.673273,4.198721e-18,1.098735e-17
"PCA_NC_05629",5781.302,4.796061,0.1728789,27.74232,2.156926e-169,3.733142e-168
"PCA_NC_05620",0.1214109,-1.424976,2.241024,-0.6358593,0.5248682,NA
"PCA_NC_05621",2546.67,-0.2817972,0.07874854,-3.578443,0.0003456467,0.0005429523
"PCA_NC_05622",2.678297,1.308537,1.89264,0.6913818,0.4893256,0.5524814
"PCA_NC_05623",6.381819,2.789975,1.537153,1.815027,0.06951969,0.09126949
"PCA_NC_05624",1603.435,0.08052084,0.07831988,1.028102,0.3039017,0.3637826
"PCA_NC_05625",1690.155,1.318511,0.1560823,8.447536,2.975147e-17,7.617927e-17
"PCA_NC_05626",1.313081,-0.7726504,1.656888,-0.4663264,0.6409819,0.6933092
"PCA_NC_05627",487.3682,-5.7542,0.3189646,-18.04024,9.412633e-73,6.521911e-72
"PCA_NC_05608",0.5157677,2.466703,2.18192,1.13052,0.2582573,0.3139425
"PCA_NC_05609",0.1529988,1.213511,2.239559,0.5418528,0.5879199,0.6431105
"PCA_NC_05592",2.463965,2.317077,1.679295,1.379791,0.1676509,0.2107772
"PCA_NC_05593",13.49597,4.493415,1.188668,3.780211,0.0001566954,0.0002500137
"PCA_NC_05590",1.86568,2.349652,1.599289,1.469186,0.1417824,0.179807
"PCA_NC_05596",4423.946,-1.834571,0.1153712,-15.90146,6.190291e-57,3.475719e-56
"PCA_NC_05597",162.7348,8.442913,0.5854905,14.42024,3.85993e-47,1.828038e-46
"PCA_NC_05594",1530.279,-2.106133,0.09424108,-22.34835,1.252819e-110,1.310535e-109
"PCA_NC_05650",1109.498,-1.139027,0.1658071,-6.869588,6.438751e-12,1.401575e-11
"PCA_NC_05639",0.5434741,2.32631,2.238276,1.039331,0.2986508,0.3580511
"PCA_NC_05638",2.216305,-1.315935,1.680033,-0.7832793,0.4334631,0.4979675
"PCA_NC_05630",7089.746,3.432134,0.1395849,24.58814,1.691748e-133,2.22954e-132
"PCA_NC_05637",14.99662,-2.90879,0.7268547,-4.001886,6.283959e-05,0.000102321
"PCA_NC_05636",62.5611,3.922487,0.2947466,13.308,2.079865e-40,8.784411e-40
"PCA_NC_05635",9.242343,2.333927,0.8452699,2.761161,0.005759621,0.008350944
"PCA_NC_05634",818.5679,-1.731262,0.1287969,-13.4418,3.43954e-41,1.473323e-40
"PCA_NC_05610",0.9169473,3.195605,2.119147,1.507968,0.1315628,0.1677578
"PCA_NC_05612",1533.098,0.7222662,0.09370847,7.707587,1.282188e-14,3.052535e-14
"PCA_NC_05615",12.04274,6.179889,1.207041,5.119865,3.057542e-07,5.584809e-07
"PCA_NC_05614",1217.253,0.9090481,0.09367286,9.704499,2.884912e-22,8.459902e-22
"PCA_NC_05643",4.10708,1.521279,0.9925068,1.532765,0.1253339,0.1602942
"PCA_NC_05644",1541.122,0.290123,0.06873216,4.221066,2.431496e-05,4.04215e-05
"PCA_NC_05645",915.3341,-1.2196,0.06940155,-17.57309,3.959708e-69,2.62883e-68
"PCA_NC_05648",7.699865,-1.9271,1.358896,-1.418136,0.1561509,0.1970597
"PCA_NC_05649",16838.99,-9.625328,0.2250059,-42.77811,0,0
"PCA_NC_05617",0.9916066,-0.1735731,1.890862,-0.09179574,0.9268603,0.9544725
"PCA_NC_05611",0.1616335,1.265518,2.239481,0.5650944,0.5720095,0.6279267
"PCA_NC_05619",11.06518,2.631289,0.8284517,3.176153,0.001492423,0.002248994
"PCA_NC_05618",0.2856963,-0.3732965,2.240697,-0.1665984,0.8676861,0.8998253
"PCA_NC_05606",1555.269,-0.7503053,0.2286917,-3.280859,0.001034913,0.001576058
"PCA_NC_05607",67.05625,10.01624,1.092337,9.169551,4.749932e-20,1.313235e-19
"PCA_NC_05604",1395.835,-1.762456,0.06777315,-26.00522,4.322562e-149,6.4996e-148
"PCA_NC_05605",810.6517,-2.303082,0.1381006,-16.67685,1.931489e-62,1.17571e-61
"PCA_NC_05602",3091.359,-0.7558756,0.08966944,-8.429578,3.469136e-17,8.868116e-17
"PCA_NC_05603",1160.185,-0.7683643,0.09116702,-8.428095,3.513364e-17,8.979323e-17
"PCA_NC_05600",81.52438,6.606787,0.4801678,13.75933,4.476673e-43,1.988472e-42
"PCA_NC_05601",1212.755,0.7432265,0.0906863,8.195576,2.493965e-16,6.21858e-16
"PCA_NC_05584",279.3505,0.4781665,0.1697918,2.816193,0.004859646,0.007090923
"PCA_NC_05587",419.6168,-1.380173,0.3787874,-3.643661,0.0002687873,0.0004245906
"PCA_NC_05586",15.72338,5.090001,0.7383331,6.893909,5.427985e-12,1.18447e-11
"PCA_NC_05583",105.9304,-2.190551,0.2329273,-9.40444,5.230797e-21,1.483298e-20
"PCA_NC_05588",171.7135,-1.110687,0.169337,-6.559035,5.415702e-11,1.142699e-10
"PCA_NC_04748",1893.765,1.324813,0.09138535,14.497,1.265673e-47,6.035725e-47
"PCA_NC_04749",2930.714,-3.1056,0.1241057,-25.02384,3.364782e-138,4.636879e-137
"PCA_NC_04742",6.853729,0.21832,0.6274087,0.347971,0.727862,0.7738223
"PCA_NC_04743",2.87268,4.892687,1.550151,3.156264,0.001598041,0.002402887
"PCA_NC_04744",2.231036,4.623721,1.964854,2.353213,0.01861195,0.02581226
"PCA_NC_04745",0.5178497,0.07583953,2.199795,0.03447573,0.9724978,0.995505
"PCA_NC_04746",1424.488,-0.00731222,0.08766805,-0.08340803,0.9335271,0.9606185
"PCA_NC_04747",1530.219,-0.9394995,0.1573892,-5.969277,2.38307e-09,4.752697e-09
"PCA_NC_04799",96.3196,-0.7654129,0.3335771,-2.29456,0.02175833,0.03000438
"PCA_NC_04798",572.4929,-0.001027927,0.1777751,-0.005782177,0.9953865,1
"PCA_NC_04797",988.2991,-0.5593821,0.1298178,-4.308979,1.640099e-05,2.756515e-05
"PCA_NC_04796",72.52538,-5.458054,0.4993701,-10.92988,8.296054e-28,2.775444e-27
"PCA_NC_04795",180.8869,7.042251,0.4931975,14.27877,2.968108e-46,1.386574e-45
"PCA_NC_04794",1360.869,-0.7519507,0.1232379,-6.10162,1.049986e-09,2.120363e-09
"PCA_NC_04793",50.06417,4.345292,0.3995359,10.87585,1.502506e-27,4.998257e-27
"PCA_NC_04792",0.4395978,-2.235263,2.239246,-0.9982216,0.3181719,0.3792138
"PCA_NC_04791",1350.375,0.6526562,0.1627762,4.00953,6.083976e-05,9.914301e-05
"PCA_NC_04790",1543.976,0.07433272,0.1057894,0.7026482,0.482275,0.5459842
"PCA_NC_04803",1791.305,0.3957889,0.08652988,4.574015,4.784663e-06,8.263811e-06
"PCA_NC_04802",2290.214,-0.6046686,0.1810391,-3.33999,0.0008378153,0.001283641
"PCA_NC_04801",6.143444,2.904284,0.9000455,3.22682,0.001251743,0.001896465
"PCA_NC_04800",1149.303,0.59201,0.1203642,4.918488,8.721532e-07,1.560343e-06
"PCA_NC_04804",0.1835986,1.367167,2.239333,0.6105243,0.5415145,0.6012779
"PCA_NC_04766",149.7691,7.864899,0.5387149,14.59937,2.834481e-48,1.365915e-47
"PCA_NC_04767",1490.127,1.069338,0.0873,12.249,1.700746e-34,6.442221e-34
"PCA_NC_04764",1501.685,-0.7194674,0.151955,-4.73474,2.193363e-06,3.852785e-06
"PCA_NC_04765",1.365699,1.189145,2.069,0.5747437,0.5654646,0.6232854
"PCA_NC_04762",44.86863,-2.638089,0.4748321,-5.555836,2.762868e-08,5.268993e-08
"PCA_NC_04763",78.31159,1.893278,0.251325,7.533184,4.951792e-14,1.156197e-13
"PCA_NC_04760",2436.988,-8.353131,0.3108477,-26.8721,4.654343e-159,7.499673e-158
"PCA_NC_04761",7030.92,-10.54035,0.2689405,-39.19214,0,0
"PCA_NC_04768",827.6111,-0.5125235,0.0750092,-6.832808,8.326847e-12,1.807802e-11
"PCA_NC_04769",917.2656,2.533509,0.3154393,8.031685,9.614329e-16,2.354588e-15
"PCA_NC_04735",2.426364,2.459018,1.02515,2.398691,0.0164538,0.02290134
"PCA_NC_04788",268.2909,10.4511,0.8231529,12.69642,6.189428e-37,2.446317e-36
"PCA_NC_04789",1311.476,7.153381,0.2181344,32.79346,7.298469e-236,2.016039e-234
"PCA_NC_04786",0.09950444,0,2.241095,0,1,NA
"PCA_NC_04780",378.772,-0.7447131,0.1739936,-4.280118,1.867945e-05,3.12841e-05
"PCA_NC_04781",2344.523,-1.249922,0.1284781,-9.728678,2.275304e-22,6.696048e-22
"PCA_NC_04759",1427.205,1.364108,0.09470469,14.4038,4.897298e-47,2.316669e-46
"PCA_NC_04758",107.5929,8.447397,0.6996669,12.07346,1.458766e-33,5.43742e-33
"PCA_NC_04753",973.4828,1.039165,0.09276151,11.20255,3.961769e-29,1.364511e-28
"PCA_NC_04752",17.09511,-4.334968,1.10738,-3.914614,9.054878e-05,0.0001462657
"PCA_NC_04751",144.2002,8.280562,0.8503832,9.737449,2.087291e-22,6.148589e-22
"PCA_NC_04750",92.85182,10.36529,1.141781,9.07818,1.10405e-19,3.02605e-19
"PCA_NC_04755",8.504387,0.7915185,1.514737,0.5225453,0.6012907,0.6559969
"PCA_NC_04754",1207.197,0.3311387,0.4218464,0.7849745,0.4324685,0.4970095
"PCA_NC_04738",1010.992,0.3032187,0.06850578,4.426177,9.591786e-06,1.631592e-05
"PCA_NC_04771",1866.485,-2.642777,0.09000653,-29.36206,1.676272e-189,3.324338e-188
"PCA_NC_04770",637.9732,1.035171,2.141752,0.483329,NA,NA
"PCA_NC_04773",16.74673,-5.856596,0.9397766,-6.231902,4.608063e-10,9.438064e-10
"PCA_NC_04772",0.8045522,3.018203,2.126615,1.419252,0.1558255,0.1966892
"PCA_NC_04775",1931.91,-0.5343695,0.218361,-2.447184,0.01439774,0.02015065
"PCA_NC_04774",1203.525,-3.279253,0.118707,-27.62477,5.610217e-168,9.57606e-167
"PCA_NC_04777",596.602,-0.6581299,0.123226,-5.340837,9.251838e-08,1.728956e-07
"PCA_NC_04776",522.3142,10.12324,0.5570014,18.17453,8.212281e-74,5.784119e-73
"PCA_NC_04779",12.38554,-2.380678,0.7693486,-3.094408,0.001972062,0.002946307
"PCA_NC_04778",1776.073,0.78371,0.1111515,7.05083,1.778543e-12,3.946471e-12
"PCA_NC_04950",1.672661,0.3362334,2.123663,0.1583271,0.874199,0.9057445
"PCA_NC_04955",1605.446,1.086522,0.05947273,18.26925,1.454422e-74,1.034395e-73
"PCA_NC_04954",5001.465,0.2036122,0.06653164,3.060381,0.002210554,0.003292286
"PCA_NC_04956",895.7785,0.7644987,0.1069548,7.147867,8.81365e-13,1.975171e-12
"PCA_NC_04889",164.4778,-1.428683,0.2539384,-5.626102,1.843278e-08,3.546419e-08
"PCA_NC_04888",235.9028,1.436054,0.2759867,5.203345,1.957333e-07,3.604464e-07
"PCA_NC_04887",1402.932,7.328261,0.1823504,40.18781,0,0
"PCA_NC_04939",20174.85,6.11487,0.2320092,26.35615,4.363143e-153,6.749237e-152
"PCA_NC_04938",0.168924,-1.415944,2.240911,-0.6318609,0.5274778,0.5890216
"PCA_NC_04937",1.311424,3.882508,2.014257,1.927514,0.05391564,0.07166553
"PCA_NC_04935",1408.521,1.056664,0.0995492,10.61449,2.55173e-26,8.246974e-26
"PCA_NC_04934",42.4687,-1.703207,0.5701353,-2.987374,0.002813854,0.004168735
"PCA_NC_04933",749.6909,-1.572276,0.2257737,-6.963946,3.308719e-12,7.267554e-12
"PCA_NC_04932",3876.865,0.6563176,0.07311953,8.975954,2.809066e-19,7.603279e-19
"PCA_NC_04931",957.5085,-2.496408,0.09630273,-25.92251,3.713488e-148,5.543355e-147
"PCA_NC_04930",6456.849,11.97502,0.6211529,19.2787,8.108737e-83,6.283383e-82
"PCA_NC_04948",1.116789,0,2.212622,0,1,1
"PCA_NC_04949",928.6795,-2.110685,0.1369639,-15.41053,1.390771e-53,7.377109e-53
"PCA_NC_04946",0.1223991,1.029197,2.239849,0.4594941,0.6458794,0.6965973
"PCA_NC_04947",1263.403,-2.94432,0.137283,-21.44708,4.862696e-102,4.672039e-101
"PCA_NC_04944",1898.873,-3.568283,0.1607521,-22.19743,3.636576e-109,3.75648e-108
"PCA_NC_04945",3.726785,5.117,1.519999,3.36645,0.0007614248,0.001169351
"PCA_NC_04942",3456.569,-2.956585,0.1848046,-15.99844,1.310116e-57,7.426792e-57
"PCA_NC_04940",1179.512,0.05772875,0.1055974,0.5466873,0.5845936,0.6402642
"PCA_NC_04941",102.7992,1.846394,0.2841707,6.497482,8.167524e-11,1.712813e-10
"PCA_NC_04913",1728.872,9.560054,0.2798196,34.16506,7.989645e-256,2.459499e-254
"PCA_NC_04900",1571.222,-0.691096,0.3629895,-1.903901,0.05692309,0.07542812
"PCA_NC_04915",1274.7,1.273182,0.09623314,13.23018,5.874545e-40,2.456826e-39
"PCA_NC_04914",1463.673,-1.754011,0.1038509,-16.88971,5.356386e-64,3.327574e-63
"PCA_NC_04917",608.1322,-1.680357,0.1650162,-10.18298,2.362068e-24,7.316794e-24
"PCA_NC_04916",467.6231,1.357645,0.1533616,8.852571,8.552604e-19,2.281493e-18
"PCA_NC_04912",13.32399,7.621223,1.155359,6.59641,4.212332e-11,8.909179e-11
"PCA_NC_04919",29.91726,0.06371993,1.170137,0.05445509,0.9565726,0.9819648
"PCA_NC_04918",197.2975,1.47924,0.2430036,6.087316,1.148194e-09,2.314908e-09
"PCA_NC_04898",0.5480161,-0.6254611,2.057192,-0.3040363,0.7611002,0.8050786
"PCA_NC_04899",0.7151615,-1.104857,2.213321,-0.4991851,0.617649,0.6707684
"PCA_NC_04890",1681.559,4.785845,0.1586773,30.16087,7.726797e-200,1.640122e-198
"PCA_NC_04891",100.7375,3.250205,0.3443291,9.439242,3.754852e-21,1.068928e-20
"PCA_NC_04892",502.3755,-8.372958,0.3557764,-23.53433,1.816791e-122,2.157658e-121
"PCA_NC_04893",1249.868,0.6115451,0.07263453,8.419482,3.781538e-17,9.65275e-17
"PCA_NC_04894",843.1372,1.571776,0.1206629,13.02617,8.685583e-39,3.559076e-38
"PCA_NC_04895",575.4205,1.448692,0.1003727,14.43313,3.202094e-47,1.518816e-46
"PCA_NC_04896",476.5217,-0.5580774,0.2594931,-2.150644,0.03150429,0.04290839
"PCA_NC_04897",0.6591438,-2.186534,1.84825,-1.183029,0.2367975,0.2901068
"PCA_NC_04928",158.5225,11.51917,1.081602,10.65011,1.741621e-26,5.649425e-26
"PCA_NC_04929",55.58416,9.699689,1.159284,8.366962,5.912289e-17,1.498353e-16
"PCA_NC_04925",0.5186965,2.156346,2.238327,0.9633738,0.33536,0.3975934
"PCA_NC_04926",2758.007,13.17688,0.6489478,20.30499,1.161761e-91,9.997771e-91
"PCA_NC_04927",1204.238,-0.1412592,0.1064513,-1.326984,0.184514,0.2301543
"PCA_NC_04920",0.481848,0,2.241071,0,1,1
"PCA_NC_04921",0.3214079,0.9947541,2.239443,0.444197,0.6569002,0.7070046
"PCA_NC_04902",1743.329,1.275859,0.2704024,4.718372,2.377393e-06,4.166582e-06
"PCA_NC_04903",112.4807,-0.7398675,0.279714,-2.645086,0.008167017,0.0116962
"PCA_NC_04901",1110.341,6.772346,0.3997434,16.94173,2.214981e-64,1.381572e-63
"PCA_NC_04906",0.3789136,1.989153,2.238578,0.8885788,0.3742295,0.4387995
"PCA_NC_04907",675.5436,-0.4108618,0.1062619,-3.866501,0.000110408,0.0001775337
"PCA_NC_04908",757.6762,-1.332754,0.1329895,-10.0215,1.226284e-23,3.713965e-23
"PCA_NC_04909",2106.959,-9.873171,0.2973526,-33.20358,9.557203e-242,2.731418e-240
"PCA_NC_04904",18.13194,1.199467,1.275608,0.9403101,0.3470585,0.4103228
"PCA_NC_04905",79287.05,-3.843612,0.2953266,-13.01478,1.008299e-38,4.124859e-38
"PCA_NC_05219",3237.302,-0.2033085,0.09984181,-2.036306,0.04171962,0.05604432
"PCA_NC_05218",0.4822745,2.217735,2.238366,0.9907832,0.3217915,0.3829746
"PCA_NC_05215",0.09737134,0,2.241095,0,1,NA
"PCA_NC_05217",0.3667606,1.650574,2.238735,0.7372798,0.4609522,0.5252563
"PCA_NC_05181",0.5601458,1.103264,2.211219,0.4989394,0.6178221,0.6708975
"PCA_NC_05180",2.401531,1.693743,1.8768,0.9024632,0.3668109,0.4311221
"PCA_NC_05182",1627.414,-2.75374,0.1746904,-15.76355,5.542786e-56,3.044473e-55
"PCA_NC_05185",92.81952,7.819276,0.6214177,12.58296,2.620124e-36,1.026727e-35
"PCA_NC_05187",1087.769,10.8719,0.4753666,22.87057,9.123141e-116,1.008026e-114
"PCA_NC_05186",1172.939,2.01849,0.107137,18.84027,3.531897e-79,2.653748e-78
"PCA_NC_05189",1482.147,2.172685,0.1179063,18.42721,7.947381e-76,5.724612e-75
"PCA_NC_05188",678.1611,-0.3371087,0.1428861,-2.359282,0.01831032,0.02540533
"PCA_NC_05225",0.2424503,1.610864,2.239005,0.7194554,0.4718604,0.5356148
"PCA_NC_05227",13.734,1.062639,0.6625653,1.603825,0.1087527,0.1400723
