"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_SD_12797",1334.87849997092,-0.134286638819263,0.320419220092815,-0.419096703313754,0.675145459920515,0.815070616863015
"PCA_SD_05529",2.70519467496551,1.8254100330154,1.45341481759987,1.25594566046177,0.20913567221774,0.399867072923272
"PCA_SD_05528",1.1523408199204,0.993606303432285,1.95825557951051,0.507393577134935,0.611878691427353,NA
"PCA_SD_05523",3.67868268757967,0.100670705879437,1.5630357795089,0.064407166617176,0.948646023741925,0.977908751193247
"PCA_SD_05522",699.413744500122,2.11283886573876,0.756732670616494,2.79205450984094,0.0052374532193768,0.0217380281313073
"PCA_SD_05521",253.861356668733,-0.212133299312371,0.734216721155669,-0.288924636554817,0.772639050109348,0.878054400061811
"PCA_SD_05520",820.612764614814,0.553011355180514,0.345370483587634,1.60121197803573,0.109329976754687,0.250174962256216
"PCA_SD_05527",1044.04011993616,0.359888792186249,0.311035638066365,1.15706609835321,0.247245356220311,0.444146426580906
"PCA_SD_05526",528.317519970413,0.390276342108591,0.301578112473211,1.29411361755658,0.195626178510604,0.380845867347202
"PCA_SD_05525",15.9863456075665,-1.29444547082998,1.31122534305721,-0.987202907329332,0.323543176825351,0.528695288803097
"PCA_SD_05524",420.947447242886,1.02097897901674,0.649142480049928,1.57281184084304,0.115762393070102,0.260628457286486
"PCA_SD_05552",25.2101866130543,2.90451844260997,1.1511024649718,2.52324925972695,0.0116275949517803,0.0422323024192021
"PCA_SD_05553",242.84951248365,3.67081342174565,0.615340362267521,5.96550079734531,2.43884857442498e-09,3.46734380041957e-08
"PCA_SD_05550",0.172824246584034,0,2.21054285820584,0,1,NA
"PCA_SD_05551",921.532377996806,6.75365672790315,0.638948042257315,10.5699623150005,4.1065961754298e-26,2.60039395977051e-24
"PCA_SD_05556",0.60588582803739,-1.74067015593661,2.21002134605029,-0.787625947164491,NA,NA
"PCA_SD_05557",3.72935182663912,1.627002895242,1.81003529534799,0.898879098890283,0.368717062056677,0.571850100273206
"PCA_SD_05554",1136.60943090302,4.24549997165871,0.379481280406989,11.1876400519822,4.68743648157173e-29,3.60932609081023e-27
"PCA_SD_05555",4582.46772634487,-0.705318402259222,0.253859233264507,-2.77838388302512,0.00546300348960026,0.0225005171826089
"PCA_SD_05558",1.25187251564333,0.473240555214629,2.16294890121828,0.218794144858474,0.82681040810628,NA
"PCA_SD_05509",2637.58010732618,-3.11578322149796,0.283490055912424,-10.9908025220486,4.23146740340151e-28,3.01687953761033e-26
"PCA_SD_05508",0.116399767821811,0,2.21054285820584,0,1,NA
"PCA_SD_05539",1.65624522905183,-1.35922679470974,1.96312331617543,-0.692379731578856,0.488698890858743,NA
"PCA_SD_05530",46.5883465055345,0.323523307273783,0.476989037403783,0.67826151526395,0.497605895140454,0.685677414563618
"PCA_SD_05531",307.25591667314,-0.0316074961788287,0.411610220839429,-0.0767898720162221,0.938790707908468,0.972957958826209
"PCA_SD_05532",163.332862918364,-0.0982063850424534,0.32957570141554,-0.297978232681152,0.765719777189531,0.873667807919659
"PCA_SD_05533",1011.55554491562,0.814143801158415,0.269154184735051,3.02482312121522,0.00248778572405328,0.0113806737614129
"PCA_SD_05534",1242.99130846923,-0.200213626750549,0.177406230720774,-1.12856028752266,0.259083371247699,0.457698198674742
"PCA_SD_05535",1035.20032139237,0.231547147516085,0.256331602954854,0.903310964574535,0.36636087888784,0.569180706380595
"PCA_SD_05536",5.6756472477037,0.357406398396826,1.62036723252251,0.220571233004035,0.82542630212306,0.909850480665169
"PCA_SD_05567",86.9409765228068,0.589584676810588,0.629698278319681,0.936297107852774,0.349120236836399,0.552042431337332
"PCA_SD_05565",0.259236369876051,0,2.21054285820584,0,1,NA
"PCA_SD_05562",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_05560",0.259236369876051,0,2.21054285820584,0,1,NA
"PCA_SD_05569",0.172824246584034,0,2.21054285820584,0,1,NA
"PCA_SD_05516",1687.91791560708,-0.597868864361479,0.231312381151418,-2.58468163868025,0.0097468949721814,0.0363901722681326
"PCA_SD_05517",124.512793310602,-0.0936928679918632,0.521153040705799,-0.179779950751078,0.857325324134193,0.929356486630432
"PCA_SD_05514",0.0487967924551208,-1.53690701435123,2.21032303597789,-0.695331401489591,0.486847639598907,NA
"PCA_SD_05515",1251.65567094437,-0.306724703490541,0.211997699498689,-1.44683033927186,0.147944447225733,0.312519998811754
"PCA_SD_05512",568.366719115096,0.4494250225667,0.493817264360469,0.910103908879613,0.362767713316384,0.56647373762189
"PCA_SD_05513",47.4132086795884,0.408492889464526,1.30376649309675,0.313317523979513,0.754039437711405,0.867132578561289
"PCA_SD_05510",22719.53894253,-3.07647273919183,0.395462132108566,-7.77943699132044,7.28480168880496e-15,1.98629507803818e-13
"PCA_SD_05511",663.146784787814,0.135136087651895,0.397166583339408,0.340250396988739,0.733667968413591,0.854107545045782
"PCA_SD_05518",262.772469474859,1.02145033870767,0.782918960731231,1.30466930798771,0.19200547680462,0.376538857833022
"PCA_SD_05519",4959.43421929976,-0.267133555619698,0.202800930095178,-1.31722056449311,0.187764702669749,0.370733782814466
"PCA_SD_05549",1.18208546182592,1.24464023336531,1.87218138592163,0.66480750354892,0.506173622724986,NA
"PCA_SD_05548",21.8540046077716,5.42174513672126,1.2302494909958,4.40702896152612,1.04798180128183e-05,8.6805721491718e-05
"PCA_SD_05544",0.260944641378521,-1.50137588480189,2.20995269868647,-0.679370144752086,0.496903361708338,NA
"PCA_SD_05541",4.06353336060646,-1.68993258494776,1.63156656382225,-1.03577299413931,0.300308059336151,0.502951987316939
"PCA_SD_05543",467.646851290705,7.55494698266706,1.55049224093271,4.87261192492154,1.10132425215023e-06,1.07398641610395e-05
"PCA_SD_05573",2.1363535670353,0.915748041098219,1.56268508186921,0.586009332093222,0.5578692436453,NA
"PCA_SD_05648",0.388201088188973,0.130258195795304,2.20875062989765,0.058973699444441,0.952973056444579,NA
"PCA_SD_05646",2.82564255879907,0,2.167029683965,0,1,1
"PCA_SD_05647",0.282731401940153,-0.148400439391674,2.20894651650991,-0.0671815448144682,0.946437177032347,NA
"PCA_SD_05645",0.305443567087806,-0.408051178222948,2.2090166386091,-0.184720735503322,0.853448081477422,NA
"PCA_SD_05652",930.9475672722,0.0305149072967704,0.633548029274553,0.0481651049119538,NA,NA
"PCA_SD_05699",854.310788069336,0.100317611769574,0.235466186814207,0.426038290791745,0.670079944747182,0.812458161753531
"PCA_SD_05698",1305.34824765124,-0.684100271815525,0.166926880811863,-4.09820316828749,4.16369744924084e-05,0.000303373110892832
"PCA_SD_05695",16673.9319625425,-0.976910668043882,0.482696106059947,-2.02386274879657,0.0429842757032665,0.121302467237699
"PCA_SD_05694",13.9690691325074,-0.847673772881665,1.09980043016528,-0.770752356183638,0.440853732177538,0.638461807434367
"PCA_SD_05697",220.077407145204,4.18393730627802,0.75007819956664,5.57800147863957,2.43297587725808e-08,3.0255029481407e-07
"PCA_SD_05696",288.995948774488,1.97925051711297,0.634231983737395,3.12070436033463,0.00180419063885488,0.00870879383098205
"PCA_SD_05690",920.02920457882,-0.00468611952232891,0.271838349808988,-0.0172386255494182,0.986246248028926,0.998487444754225
"PCA_SD_05692",20.7928710853699,-0.68885913443417,1.08013831409998,-0.63775085601714,0.523635874727864,0.706772583684713
"PCA_SD_05710",118.28310147166,-1.82410310354679,0.350930478177746,-5.19790447674621,2.01547645678461e-07,2.19942867307844e-06
"PCA_SD_05671",130.451039410965,3.81270142673399,0.779129724947031,4.89353865557266,9.90388505056703e-07,9.75689801552791e-06
"PCA_SD_05670",1866.94663694624,-0.112380283226209,0.25643609885776,-0.43823893643205,0.661213086051657,0.806817438291988
"PCA_SD_05676",0.113029254073226,-0.915634335184074,2.2096651757225,-0.414376958665101,0.678598060663184,NA
"PCA_SD_05679",31.2833687083767,3.72397537556575,1.0749683088981,3.46426526692962,0.000531681933211265,0.00299791365387137
"PCA_SD_05678",257.01771101722,6.03305654674099,0.914361189441799,6.59811091766051,4.16429680704584e-11,7.42247347552152e-10
"PCA_SD_05682",269.766989090481,-0.132102292351471,0.603300567369145,-0.218965967374337,0.826676558548483,0.910488828931131
"PCA_SD_05680",588.503667787882,0.450782634354355,0.214993899351179,2.09672291034654,0.0360181112039019,0.105493562275884
"PCA_SD_05681",1.21099252324444,-1.55694763363364,1.81287660320244,-0.858827142941387,0.390435890137545,NA
"PCA_SD_05686",727.980458506049,0.901973761063611,0.82866339146019,1.08846821322014,0.276388461839875,0.477047147598026
"PCA_SD_05687",18.1313406691193,1.9205698057059,1.31486185659209,1.4606628035311,0.144108001719412,0.306595825939289
"PCA_SD_05684",108.100397419562,2.42902457330081,0.501074308903238,4.84763343508372,1.24942992177911e-06,1.20861939669587e-05
"PCA_SD_05685",971.0780617477,4.30979027540913,1.07430271753332,4.01170936745347,6.02806830785043e-05,0.000422579442556885
"PCA_SD_05688",83.3126374336382,1.89303961097329,0.822646221157578,2.3011588241535,0.0213826553604136,0.0696473969015163
"PCA_SD_05689",111.04936001451,1.62477225521002,0.762906461801269,2.12971358424967,0.0331952667965845,0.0990097436991404
"PCA_SD_05659",5421.79229825117,0.829462107221156,0.206107125291646,4.02442228063416,5.71153518939095e-05,0.000404217104396235
"PCA_SD_05658",500.184816678475,-0.420144251667171,0.33169918311541,-1.2666424068973,0.205283181925474,0.394933165307353
"PCA_SD_05651",25.7722399062702,-0.986222130927247,0.912280249590949,-1.08105171779116,0.279674108853,0.481033469926755
"PCA_SD_05650",2561.35858841356,0.0646478547007384,0.23178843784606,0.278908884763586,0.780314749950402,0.882760868391235
"PCA_SD_05653",353.986868462575,-0.247941017747642,0.281224525766159,-0.881647918410247,0.377967233492235,0.579658161625679
"PCA_SD_05655",397.937647465865,-0.36966052421247,0.441221864516967,-0.837810983408904,0.402136869151309,0.603362021135051
"PCA_SD_05654",377.230036632537,-0.227124111835258,0.338505509796849,-0.670961344090277,0.502245155476505,0.689503583149531
"PCA_SD_05657",206.874347330819,-0.922881447664973,1.04642311637082,-0.881939086806198,0.377809748441783,0.579601343441531
"PCA_SD_05656",387.40461000939,0.405539310425557,0.326725631337486,1.24122282284815,0.214523445927788,0.405735540785019
"PCA_SD_05661",148.057053780537,-0.186070143797152,0.644091662936641,-0.288887676249049,0.772667334774302,0.878054400061811
"PCA_SD_05662",1394.22696075606,-0.275373038560049,0.480797670774719,-0.572742039528466,0.566819368506606,0.73784641897161
"PCA_SD_05663",8.13678072545432,-0.143732191682706,0.965198259254285,-0.148914681833092,0.881620955963282,0.942450262815111
"PCA_SD_05664",0.222001412632944,0,2.21054285820584,0,1,NA
"PCA_SD_05667",0.161509513014173,-0.622580482802732,2.20936182222538,-0.28179199827742,0.778103006857221,NA
"PCA_SD_05701",804.776137181373,0.197260138187566,0.205377577210282,0.960475534218594,0.336815938573002,0.54193470557759
"PCA_SD_05700",186.810272423842,-0.368833450885977,0.714594981222769,-0.516143354736208,NA,NA
"PCA_SD_05707",261.631885504217,-0.249269512509614,0.33729151142066,-0.739032866435624,0.459887040199964,0.65460111829705
"PCA_SD_05706",891.489327183039,0.415901855005626,0.199933063222419,2.08020548628792,0.0375066892526383,0.10880105004721
"PCA_SD_05705",260.842734819383,0.472633378755893,0.338270893038214,1.39720380465161,0.162352292945358,0.335114908770977
"PCA_SD_05704",4.31684395380469,1.82415666867115,1.45974736080197,1.24963861395096,0.211431590815421,0.402657115472581
"PCA_SD_05709",306.333098005027,-0.296711277514908,0.27685036801448,-1.07173878670585,0.28383737427984,0.485159781112317
"PCA_SD_05708",424.135532737179,-0.529226091101588,0.204896265503242,-2.58289769118908,0.00979743717886873,0.0365363552292179
"PCA_SD_05408",751.891048213889,0.632756486695185,0.39342202405328,1.60834027585983,0.107760674266917,0.247422826769818
"PCA_SD_05409",16.3654680967391,-0.00752292295162909,0.688287015989061,-0.0109299213509334,0.991279358136249,1
"PCA_SD_05400",0.15960255034653,-1.43127420142687,2.21000666121904,-0.647633433212086,0.517222067859278,NA
"PCA_SD_05401",1138.03511958009,0.140867570935269,0.498708136366208,0.282464954275036,0.777587015334512,0.881124914362453
"PCA_SD_05402",1081.66614598055,1.75507563392405,0.254317291902143,6.90112583693042,5.15920049152093e-12,1.041033642157e-10
"PCA_SD_05403",144.980205342451,3.56203824796526,0.501185476160337,7.10722560289378,1.18398815116742e-12,2.58410112357969e-11
"PCA_SD_05404",1661.12747385346,1.37694496445803,0.236506194589666,5.82202494461933,5.81388692058425e-09,7.92847685448009e-08
"PCA_SD_05405",261.815353246329,-0.599747351203741,0.49621747255542,-1.20863811609689,0.226801906052041,0.420819037678944
"PCA_SD_05406",169.384692217071,5.19916108105981,0.701306219745275,7.41353909986457,1.2297276476448e-13,3.00409355547745e-12
"PCA_SD_05407",114.868816927153,1.25857215528446,0.451577308827959,2.7870580090727,0.00531889567780745,0.0220001593892981
"PCA_SD_05398",14.4452052624901,0.797870457268949,0.930090798529977,0.857841469381265,0.390980007504133,0.592440581270038
"PCA_SD_05395",0.0696012788895376,-1.88233970289094,2.21050391628561,-0.851543256278823,0.394467645248683,NA
"PCA_SD_05396",0.165059327970751,0,2.21054285820584,0,1,NA
"PCA_SD_05426",1.18026720720893,-1.01838239303446,2.20915120852837,-0.460983561968516,0.644810398614789,NA
"PCA_SD_05427",0.235021235211028,-0.305298668786912,2.20907247323107,-0.138202196843443,0.890080618929552,NA
"PCA_SD_05422",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_05420",0.0487967924551208,-1.53690701435123,2.21032303597789,-0.695331401489591,0.486847639598907,NA
"PCA_SD_05421",0.238801019123231,-0.292170539793729,2.20906149334914,-0.13226003018629,0.894778620873274,NA
"PCA_SD_05428",1.25105618705245,-0.0240641296218232,2.20849151741294,-0.0108961838576642,NA,NA
"PCA_SD_05429",0.364706056124872,-0.990837905329633,2.20937233034339,-0.448470315175729,0.653813805103476,NA
"PCA_SD_05380",617.433367184461,-0.0689887193277923,0.884538413039624,-0.0779940343017096,NA,NA
"PCA_SD_05419",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_05413",10125.2476109676,-0.0229825861443407,0.171280111454389,-0.134181289054456,0.89325922127468,0.949488680813782
"PCA_SD_05412",2.67783521747115,-0.469808327408492,1.73366487725851,-0.270991431833938,0.786397622191045,0.885868142185835
"PCA_SD_05411",1111.63639761915,-1.69737645189011,0.612782669549452,-2.76994852536887,0.00560651522774766,0.0229824144237952
"PCA_SD_05410",1782.18887274413,-0.951210444844922,0.269026148273139,-3.53575461326224,0.000406612199061899,0.00236400203463464
"PCA_SD_05417",0.818535632681112,-1.36777375224085,2.20955932114474,-0.619025585396924,0.535899503976381,NA
"PCA_SD_05416",482.902757702143,0.262710221119274,0.310741665024872,0.845429662926747,0.397870988594394,0.599484700253764
"PCA_SD_05415",1.0570959428301,0.35792713554117,1.99703348306791,0.179229411312278,0.85775757073702,NA
"PCA_SD_05414",1.32047462376601,0,2.21035464743784,0,NA,NA
"PCA_SD_05389",2252.09933410669,-0.907561251425853,0.295580469730146,-3.07043713765806,0.00213745676134955,0.0100307271223742
"PCA_SD_05388",222.09260116144,-0.0122336103742703,0.600004678411753,-0.0203891916420608,0.983732905879742,0.996991599356904
"PCA_SD_05387",115.861049000984,-0.131057263547648,0.357842670096259,-0.366242694065506,0.714183986705286,0.840714605643067
"PCA_SD_05386",1068.46671701741,1.19085203865473,0.221694963088857,5.37157913767046,7.80501011041922e-08,9.01839403514825e-07
"PCA_SD_05385",0.42758999786357,-1.4035221538677,2.20969646220482,-0.635165135969523,0.52532071894849,NA
"PCA_SD_05384",25.1252691046032,0.473402246429426,0.946566766326783,0.500125573039602,0.616986660401494,0.774552568363372
"PCA_SD_05383",20.6605188147059,0.254482962169669,0.879088750125812,0.289484949196823,0.77221029588699,0.878030017473394
"PCA_SD_05382",522.567308687749,-0.129093891961512,0.407336401294809,-0.316922061350663,0.75130274171897,0.865815240546587
"PCA_SD_05381",658.53924328766,1.01029599751842,0.251589647736606,4.01565011361722,5.92821507400148e-05,0.000416975884208651
"PCA_SD_05378",0.199441377365243,-0.936454789538913,2.20949362978936,-0.423832310224035,0.671688112659442,NA
"PCA_SD_05379",527.651580268454,-1.48958654772522,0.449896883200573,-3.31095102755165,0.000929794791539163,0.00491178642621539
"PCA_SD_05431",1662.13401891242,0.34451483051703,0.376832540456034,0.914238537096893,0.360591518681959,0.564633514653026
"PCA_SD_05430",0.246993653975984,-0.264312803218664,2.20903846097207,-0.119650611742792,0.904759925305152,NA
"PCA_SD_05433",10.7316195867474,3.56741364578994,1.27031394410988,2.80829291241831,0.00498049033763481,0.0208513351456003
"PCA_SD_05432",1382.3541009127,-0.163197352809186,0.193090667972442,-0.845185085964265,0.398007507949792,0.59950270172406
"PCA_SD_05435",0.419431749325431,-1.51259411289963,2.12325774013636,-0.712393076123904,0.476221401868402,NA
"PCA_SD_05434",69.2223694525018,4.33249543092017,1.11983946032035,3.86885404956241,0.000109348069012753,0.000728860917069074
"PCA_SD_09959",0.105153152734647,-0.969365862748958,2.20972350561696,-0.438681970972794,0.66089199247616,NA
"PCA_SD_09981",205.840492402144,-0.528550993674596,0.561450300067639,-0.941402994371755,0.346498379685547,0.549160122802804
"PCA_SD_09980",3.65828661501913,-1.02784380740517,1.69121381912587,-0.607755090327034,0.543349919068904,0.720219489425495
"PCA_SD_09982",43.1469592810189,5.93799488857802,1.17062162661039,5.07251425532935,3.92593715335056e-07,4.10283877318123e-06
"PCA_SD_09985",687.673815968661,-0.502692378067459,0.313784758234106,-1.60202930472619,0.109149129417878,0.249835997775762
"PCA_SD_09984",1.79993492002637,0.307543257722527,1.81973944683473,0.169004006731552,0.865793489819969,NA
"PCA_SD_09987",203.857157739517,0.281185191062351,0.253896111170039,1.10748128345312,0.268085900030736,0.467887757688221
"PCA_SD_09986",4290.47068607304,-0.781445059201217,0.401817608038659,-1.94477554882571,0.051801998182392,0.140726568587503
"PCA_SD_09989",253.304470764169,0.100949365943222,0.482299370082454,0.209308517085484,0.834207403360395,0.913452361472559
"PCA_SD_09988",74.5473427800633,0.16189456967123,0.698903339382256,0.231640858683441,0.8168169698504,0.904390122490521
"PCA_SD_09969",842.13541369234,0.0458235063707141,0.398460751778282,0.115001304811602,0.908444087816916,0.959062668118659
"PCA_SD_09968",802.859223573451,-0.691438669336586,0.288795951154391,-2.3942117836927,0.0166561282301991,0.0570516847742585
"PCA_SD_09967",0.113029254073226,-0.915634335184074,2.2096651757225,-0.414376958665101,0.678598060663184,NA
"PCA_SD_09966",7.13822324115839,2.88385885500146,1.30225892799934,2.21450495980237,0.0267940618989861,0.0832987227964282
"PCA_SD_09960",7965.83009225871,3.39636153480997,0.490633495785474,6.92240045570595,4.4405382278537e-12,9.0936554134238e-11
"PCA_SD_10010",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_09996",17.7116499139052,1.53052977327192,0.971906801723304,1.57477010198726,0.115309519922177,0.260040798793569
"PCA_SD_09997",60.4048860181303,-0.230177712371436,0.546345373155584,-0.421304405017608,0.67353281401656,0.814211672307133
"PCA_SD_09995",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_09993",967.228440452046,0.205773648703067,0.214778542094316,0.958073589179615,0.338025652161477,0.543154741578334
"PCA_SD_09990",76.0375999685952,-0.296837735589165,0.71521434174266,-0.415033254039485,0.678117559608532,0.817505739821179
"PCA_SD_09991",1.47975687313991,-1.33924409620404,2.09163589277356,-0.640285482206067,0.521987017357958,NA
"PCA_SD_09998",684.04033183486,-0.0932568499345842,0.212152929985331,-0.439573707235777,0.660245887229762,0.8061223480572
"PCA_SD_09999",385.588363910436,0.135777068376396,0.255050715928519,0.5323532140739,0.59448138259752,0.757965731553998
"PCA_SD_09978",1593.41661481673,2.03968211180657,0.361310224901575,5.64523772434671,1.64953160613113e-08,2.11126884428352e-07
"PCA_SD_09979",541.719988289787,0.082860304907716,0.287837403358138,0.287871916370153,0.77344478483783,0.878603334599801
"PCA_SD_09974",230.886254321067,-0.193541081158778,0.245304914275926,-0.788981670954531,0.430122719365634,0.628404853353707
"PCA_SD_09975",260.180260041153,0.682301312728273,0.226111723134765,3.01754063552739,0.00254834872491164,0.011635605539504
"PCA_SD_09977",412.624523124259,-2.44516575306631,0.564268010048001,-4.33334108885299,1.46863300657289e-05,0.000119086711779815
"PCA_SD_09971",720.093048940911,0.0243277123181751,0.210368110693465,0.115643536646217,0.907935057105425,0.958844469164715
"PCA_SD_09972",828.962822593552,0.675126524144899,0.198376794976166,3.40325351171245,0.000665884651069531,0.00367285946506833
"PCA_SD_10002",664.873746030496,0.58985577872799,0.625717963971045,0.942686342237227,0.34584136128607,0.548660475091218
"PCA_SD_10003",103.317105238578,1.05560394749451,0.577812726776687,1.82689632570603,0.0677153588237703,0.173756419269205
"PCA_SD_10006",148.082862190174,-0.405507084207702,0.421019065719737,-0.963156106753701,0.335469188693819,0.540861024071877
"PCA_SD_10007",35.7772259380122,-0.566159840010818,0.575255883281479,-0.984187830954854,0.325023167989491,0.530228473203195
"PCA_SD_10004",878.062976020559,-0.479912904059718,0.471368637102191,-1.01812650712201,0.308617839786389,0.511831367186754
"PCA_SD_10005",1081.49516324775,-0.550123636849895,0.267447542097329,-2.05694033504969,0.039691965472635,0.11363330388879
"PCA_SD_07167",1.53323627061251,0.115902711406339,1.6627700086424,0.0697045958273988,0.94442878374069,NA
"PCA_SD_07166",0.257324141382075,0,2.21054285820584,0,1,NA
"PCA_SD_07161",0.0566728937937,-1.44197167877376,2.21023276144097,-0.652407159974257,0.514138546637626,NA
"PCA_SD_07160",0.437984443532173,-0.78004589648717,2.20915232142567,-0.353097379896271,0.724015437082082,NA
"PCA_SD_07169",3266.76610000121,-0.373818509844694,0.309201548848069,-1.20898006894647,0.226670502675897,0.420772148168854
"PCA_SD_07213",300.247837577704,0.069514902983821,0.318593700559096,0.218192961322933,0.827278769022943,0.910839413388907
"PCA_SD_07212",484.087410356147,0.512868599323774,0.538911637087204,0.951674753389643,0.341261957078773,0.546257498234357
"PCA_SD_07211",483.866734241054,0.245181014759403,0.217431675905495,1.12762325791928,0.25947906003397,0.458104396310234
"PCA_SD_07210",676.693168078647,-0.267126538145001,0.325053040392108,-0.821793691954916,0.411194324490757,0.611612636875837
"PCA_SD_07217",1255.2215828416,-0.606525549269278,0.524688990395134,-1.15597155719337,0.247692791225349,0.444701196706582
"PCA_SD_07216",2209.65643992529,0.551176579224099,0.356022459289348,1.54815114845365,0.121585909854175,0.269894922127867
"PCA_SD_07214",98.4397785133569,-0.0578425163204654,0.662166427799205,-0.087353441509731,0.930390576142935,0.968507268162243
"PCA_SD_07159",1.98997209197694,-0.226055077900796,2.14720049255236,-0.105278980088201,0.916154441733627,NA
"PCA_SD_07156",3.73618829158492,-1.22495937585082,1.58408154996212,-0.77329312741513,0.439348922167351,0.63743343018703
"PCA_SD_07189",4.8410270515361,0.340535428390836,1.59391071259215,0.21364774431877,0.83082176432355,0.912515657094528
"PCA_SD_07188",0.517801472661524,-0.990371840297233,2.20929257385481,-0.448275548479854,0.653954345070898,NA
"PCA_SD_07183",1651.56959099054,-0.0574120871363381,0.13249591644866,-0.433312125197342,0.664788030516819,0.809063595945724
"PCA_SD_07182",16.5056894417463,-0.530444696835783,0.653725001482222,-0.811418709140817,0.417125258577251,0.616149572407311
"PCA_SD_07181",69.6608821493473,-1.95156194525846,1.43092151978016,-1.36384974177919,0.172614861323486,0.349845870759854
"PCA_SD_07180",3289.57892433721,-1.81055888292987,0.850300289202845,-2.12931702590301,0.0332280400958717,0.0990767924172133
"PCA_SD_07187",2089.11721113141,-0.178429491363394,0.429067328212187,-0.415854295191535,0.677516625620465,0.817366163204311
"PCA_SD_07186",304.994995224262,-0.693187199131554,0.196063646868646,-3.53552129730587,0.000406971438687962,0.00236400203463464
"PCA_SD_07185",399.914315233603,0.276920061214078,0.393262774393413,0.704160371245949,0.481332906977704,0.672590311448066
"PCA_SD_07184",252.073052879084,-2.31880726380737,0.332602789949016,-6.97170118194985,3.13131116939176e-12,6.59493873203407e-11
"PCA_SD_07178",534.774285416819,2.31894436371368,0.570098676605381,4.06761927167013,4.74958995613491e-05,0.000340900845099168
"PCA_SD_07172",503.019016613403,-0.282789287807932,0.276709221357807,-1.02197276411784,0.306793791235195,0.509382480703597
"PCA_SD_07173",578.247543075338,-0.886823889034895,0.319130899867745,-2.7788718967747,0.00545480322994046,0.0224850026073563
"PCA_SD_07176",210.785748509755,1.0834537549638,0.313579853294882,3.45511276818204,0.0005500627047493,0.0030943036430228
"PCA_SD_07177",684.634133657161,-0.0849179116736918,0.258332535541797,-0.328715511948949,0.742370728491344,0.859431041648235
"PCA_SD_07175",480.987831639025,5.33563980579852,0.492842244338649,10.8262631036397,2.58490233252343e-27,1.72775589934292e-25
"PCA_SD_07208",2.49399580414667,-0.478939021136057,1.83637259995383,-0.260807104804383,0.794241265181701,0.891079633683864
"PCA_SD_07209",125.350435331434,-2.10796492241824,0.417315724971346,-5.05124728420664,4.38934382836845e-07,4.54762479526871e-06
"PCA_SD_07200",0.847262726246717,-0.466277542580121,2.08468866122808,-0.223667711755788,0.823015871732374,NA
"PCA_SD_07202",1946.8005617595,0.108124611913584,0.256551899069592,0.421453173044939,0.673424198222105,0.814182628801377
"PCA_SD_07203",0.165059327970751,0,2.21054285820584,0,1,NA
"PCA_SD_07204",0.259236369876051,0,2.21054285820584,0,1,NA
"PCA_SD_07205",633.031088922784,0.441990844968758,0.167160244721901,2.64411460813595,0.00819049184450164,0.0316553964428378
"PCA_SD_07206",683.737218722185,-0.541258775460688,0.655109710798911,-0.826210887334611,0.408684473299811,0.609764076191394
"PCA_SD_07207",673.704609505272,0.0342681089075969,0.408469178097818,0.0838939894245597,0.933140718459095,0.970236514547779
"PCA_SD_07198",4.49480179960163,-0.0992344281651211,1.43553550730819,-0.0691271150451708,0.944888437963532,0.976543671792011
"PCA_SD_07199",2.57384589227314,0.473184672335221,1.64363217970861,0.287889637460803,0.773431219383086,0.878603334599801
"PCA_SD_07190",0.882290290841294,-1.35306315821907,2.20931419459252,-0.612435823537822,NA,NA
"PCA_SD_07193",856.562102857191,-0.0181092964561049,0.233219745515,-0.0776490704769259,0.938107207587597,0.972563751942117
"PCA_SD_07194",867.688609823485,0.228639395361908,0.351250815132895,0.650929152364822,0.51509222183744,0.699557307067216
"PCA_SD_07195",46.1195018791866,-0.102340448276446,1.14784234474574,-0.0891589761824957,0.928955567748606,0.968081132479464
"PCA_SD_07196",1095.97070869714,-0.315863699190811,0.201469733703706,-1.56779727348694,0.116928451420373,0.262523056897853
"PCA_SD_07197",1516.36762626868,0.32227161789071,0.172032714223285,1.87331589428058,0.0610247763255233,0.159917199110685
"PCA_SD_08911",0.715191249922343,0.379268478080457,2.01767012429816,0.187973481647494,0.850897439186178,NA
"PCA_SD_08910",987.969579066747,0.994601034271348,0.354034737573589,2.80933176526106,0.00496444580850519,0.0208022598636754
"PCA_SD_08913",15.7364363898628,-6.68205947209019,1.50119644996737,-4.45115592448638,8.54092960155155e-06,7.1733374707621e-05
"PCA_SD_08912",6838.64696401743,-0.421829302363076,0.591938161078277,-0.712623936248121,NA,NA
"PCA_SD_08891",427.388216655142,-0.0031239026699701,0.169975387656473,-0.018378558878675,0.985336857090661,0.998272172314288
"PCA_SD_08892",914.148236320279,-0.0730977545785927,0.189429207057285,-0.385884287402878,0.69958236791878,0.831092828761762
"PCA_SD_08893",471.893562719157,-1.70642637324975,0.275282326020679,-6.19882285185853,5.68870153534232e-10,8.84551733080289e-09
"PCA_SD_08894",255.221249510039,0.154464765729292,0.207032869655338,0.746088125940776,0.455614181707381,0.651119005038387
