"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_057_002.1",2.39379547289675,0.501444389124786,0.855891286306535,0.585873927153401,0.557960239567377,0.789075655255437
"evm.model.hcontig_057_002.4",8.70254528989239,0.413233518897575,1.10476784951838,0.374045569010468,0.708370413638744,0.913711984409586
"evm.model.hcontig_057_002.3",420.597149164827,0.538163737627721,0.167267447103631,3.21738477478107,0.00129364977940698,0.00751070895452751
"evm.model.hcontig_057_002.10",0.889971793087684,1.47482287080556,1.26327919710985,1.16745599403495,0.243026269783323,NA
"evm.model.hcontig_057_003.23",0.971713785507695,0.190631823611948,1.7701546662881,0.107692184893477,0.914239869010513,1
"evm.model.hcontig_057_003.22",1.04271550300262,0,2.1565080999744,0,1,1
"evm.model.hcontig_057_003.25",29.1607343656641,0.613550002165272,0.40205437830335,1.5260373603054,0.127000560434279,0.289753978240393
"evm.model.hcontig_057_003.27",111.771792286892,0.338220431092697,0.195521269495371,1.7298395819832,0.0836589403290889,0.212799766149992
"evm.model.hcontig_057_003.26",602.923358417249,0.179687714071436,0.220162372179231,0.816159965451109,0.414408650876207,0.654339862704171
"evm.model.hcontig_057_003.28",178.596192983624,0.417850880920418,0.139653630490034,2.9920516885541,0.00277109340197752,0.0142386666879112
"evm.model.hcontig_057_003.135",3.70272245337644,-1.67438200439851,1.00089856428864,-1.67287881523592,0.0943511550471842,0.232191747091113
"evm.model.hcontig_057_003.108",13.0789706602257,0.127905569519792,0.342895393351688,0.37301629593083,0.709136315478318,0.914060568789678
"evm.model.hcontig_057_003.101",0.514786722630059,0,2.36115904821376,0,1,NA
"evm.model.hcontig_057_003.100",6.25982422548159,0.298150072439664,1.45174826798357,0.205373120819207,0.837280619150445,1
"evm.model.hcontig_057_003.103",0.352498262817639,0,2.36115904821376,0,1,NA
"evm.model.hcontig_057_003.105",0.477699299334107,1.52848016375946,2.04341832031298,0.748001595446863,0.454459195205119,NA
"evm.model.hcontig_057_003.104",0.694966185534404,1.28643591339275,2.01085021430062,0.639747259265742,0.522336925624443,NA
"evm.model.hcontig_057_003.123",335.504289376559,2.92149437917741,1.14264172700688,2.55678950814285,0.0105643121738168,0.0425428401836486
"evm.model.hcontig_057_003.122",0.194516227748781,0,2.36115904821376,0,1,NA
"evm.model.hcontig_057_003.121",1.78436698800339,-0.0375919091015612,0.862956095293223,-0.043561786406744,0.965253712794188,1
"evm.model.hcontig_057_003.129",29.9530571361013,-0.721861954992515,0.331546248597831,-2.1772587023542,0.0294612706121796,0.0960643087305048
"evm.model.hcontig_057_003.128",21.961472136207,0.409663936940132,0.284057401871858,1.44218715738637,0.149249582565264,0.325916778620792
"evm.model.hcontig_057_003.65",0.581025687743914,-1.53498804947958,2.14629126019871,-0.715181614883654,0.474496827947257,NA
"evm.model.hcontig_057_003.64",1.149496949484,-1.40134708031123,1.16896532348286,-1.19879268628432,0.230608567124828,0.445467379211027
"evm.model.hcontig_057_003.61",78.1900102557141,1.58529479054783,0.33982337531876,4.66505516008366,3.08534263262411e-06,4.1342091110567e-05
"evm.model.hcontig_057_003.60",32.5722875938451,0.232523307808476,0.265740155129912,0.875002529048733,0.381572529625846,0.619713365815083
"evm.model.hcontig_057_003.63",0.0425498000212372,0.069196267129044,2.36118242705558,0.0293057691503034,0.976620725763377,NA
"evm.model.hcontig_057_003.62",11018.8663271338,-0.711242259302482,0.751679621148572,-0.946203993419029,0.344044549718008,0.580165736729921
"evm.model.hcontig_057_003.144",0.574826651237399,0.693523757810939,2.21136226817532,0.313618337344243,0.753810930540151,NA
"evm.model.hcontig_057_003.141",34.941341232067,0.294786717937788,0.359087001155132,0.820933971403868,0.411683879464288,0.651185754004758
"evm.model.hcontig_057_003.140",539.229797528862,0.803691605079695,0.177711483040505,4.52245173654037,6.11274276142337e-06,7.64555231165926e-05
"evm.model.hcontig_057_003.143",169.306396231151,-0.613799689939561,0.163643255649705,-3.75084012782941,0.000176243051853422,0.00136495497067744
"evm.model.hcontig_057_003.142",79.2961941907355,-1.43206155490375,0.939726418463656,-1.5239132653576,0.12753037926956,0.290736911791283
"evm.model.hcontig_057_003.43",1.51647235395083,0,2.03815483376188,0,1,1
"evm.model.hcontig_057_003.44",31.3327333735047,1.09382712619847,0.811945664293727,1.34716788856794,0.177926167437492,0.371559633566423
"evm.model.hcontig_057_003.109",108.250478203864,0.382638912769749,0.21116836614539,1.81200868176582,0.069984855050387,0.187370398034027
"evm.model.hcontig_057_003.102",2.76450890508694,1.78779008709289,1.6453044351146,1.08660139056172,0.277213010248351,0.50282109746122
"evm.model.hcontig_057_003.139",761.35825305649,1.73707204085822,0.14425695830503,12.0415130144724,2.14976210228268e-33,1.22573504693945e-30
"evm.model.hcontig_057_003.90",14.1873415173874,0.143879908190688,1.5741066002896,0.0914041705715589,0.927171447987114,1
"evm.model.hcontig_057_003.91",72.0523517919471,-0.450491286940081,0.272767220483873,-1.65155947309554,0.0986243874089553,0.239711045980755
"evm.model.hcontig_057_003.92",154.686464581696,0.153740072080618,0.303007708559683,0.507380069013445,0.611888167586204,0.836162880251064
"evm.model.hcontig_057_003.93",653.262734255737,1.48178887604787,0.1809780789181,8.18767048974167,2.66330801201338e-16,2.18008900884363e-14
"evm.model.hcontig_057_003.98",424.427056045315,0.0618358285155985,0.202165822196265,0.30586687622979,0.759706006970941,0.949732895716202
"evm.model.hcontig_057_003.99",17.7261545798088,-0.752121730497779,0.469349488278787,-1.6024769372946,0.109050183455688,0.258145280377923
"evm.model.hcontig_057_003.46",0.969075674223226,0.144240855501049,1.35968703698498,0.106083864578788,0.915515813100691,1
"evm.model.hcontig_057_003.137",3.3267514449627,-1.45102528662794,1.01080022760982,-1.43552132953026,0.151138594709301,0.328848338874531
"evm.model.hcontig_057_003.1",165.757426626627,-0.480762271876479,0.161949649506346,-2.96859099937502,0.00299168505014715,0.0151038878559523
"evm.model.hcontig_057_003.7",1.31818971250529,1.44307358598391,1.69766795249398,0.850032884147895,0.395306803908683,0.634132750655984
"evm.model.hcontig_057_003.8",17.0818548612798,2.48640048199351,0.392559105829673,6.33382449946871,2.39157537508907e-10,8.021237084604e-09
"evm.model.hcontig_057_003.118",0.654648996072014,0.3606297145602,1.80016829503363,0.200331111016186,0.841221632613142,NA
"evm.model.hcontig_057_003.110",179.652812155327,-0.741367237753139,0.164078906294483,-4.51835799308998,6.23210495633278e-06,7.76547516601074e-05
"evm.model.hcontig_057_003.111",119.285598038024,-0.236460610931895,0.162899855928723,-1.45157041167279,0.146621090843433,0.321985346152188
"evm.model.hcontig_057_003.116",8.06019411784268,-0.797499343348323,0.426792517132087,-1.86858792348861,0.0616801672147038,0.170292463665909
"evm.model.hcontig_057_003.117",14.3604857146818,0.00660471623497277,0.413022603318816,0.0159911738047773,0.987241433079473,1
"evm.model.hcontig_057_003.114",0.232554585436572,1.68955972260915,2.27907273058465,0.741336465456164,0.458489456846452,NA
"evm.model.hcontig_057_003.36",20.1939067910791,0.476222699211727,0.353922483515682,1.34555650288498,0.178445587494755,0.372226690117892
"evm.model.hcontig_057_003.37",0.202313632704468,0.163138567067046,2.30080695394641,0.0709049348043854,0.943473415857491,NA
"evm.model.hcontig_057_003.38",0.278615879345827,-1.07095471589352,2.36133953719924,-0.453536943341814,0.650162147513086,NA
"evm.model.hcontig_057_003.89",20253.1389154207,-4.42386053547025,1.16878450296339,-3.78500957554947,0.000153702660207465,0.0012136931645322
"evm.model.hcontig_057_003.138",21.7665434883259,0.539724008201301,1.56168843384033,0.345602872190115,0.729641187145508,0.929058731934292
"evm.model.hcontig_057_003.134",5.11417146121136,-1.67837553732658,0.875708701605926,-1.91659113841015,0.0552898946907557,0.156624705963962
"evm.model.hcontig_057_003.130",396.578904298916,-0.852642257407095,0.249722339482939,-3.41436116277193,0.000639317674952674,0.00410369478080065
"evm.model.hcontig_057_003.131",77.2733666775523,1.03875438345414,0.233846578786683,4.44203369937561,8.91125991184877e-06,0.000105398914622618
"evm.model.hcontig_057_003.133",1082.84668587448,-0.33732850419745,0.790898294737698,-0.426513126203319,0.669733985359378,0.884149933062419
"evm.model.hcontig_057_003.13",33.7149370379745,-0.514834030255031,0.274329762879948,-1.87669768256364,0.0605595404462663,0.167927553459502
"evm.model.hcontig_057_003.15",4.6081346004641,1.12235287027501,0.753179369792071,1.49015349502318,0.136183881049139,0.304915433059921
"evm.model.hcontig_057_003.16",2.64849752833554,0.110365880199386,1.88474700004884,0.0585573979937496,0.953304643897391,1
"evm.model.hcontig_057_003.78",428.591853239167,1.38862094275974,0.862293934327965,1.610380042673,0.107314914737491,0.254904201065458
"evm.model.hcontig_057_003.66",0.0648789994877953,1.01209291224608,2.36115904821376,0.428642413145249,0.668183474795026,NA
"evm.model.hcontig_057_003.54",0.500422572102565,0.121821327981998,2.22826990098346,0.0546708134091976,0.956400722099931,NA
"evm.model.hcontig_057_003.56",30.2390514762111,-0.747925283183322,0.459991200366232,-1.62595563260307,0.10395909399788,0.249271727181539
"evm.model.hcontig_057_003.94",753.432592645062,1.35864508288644,1.35192412115553,1.00497140455277,0.314910619388642,0.548024305763974
"evm.model.hcontig_057_003.76",101.41209771541,0,1.51703769431099,0,1,1
"evm.model.hcontig_057_003.77",71.6860967221483,-1.07879188659186,0.300359167965144,-3.59167290913872,0.000328562070014232,0.00232567372760502
"evm.model.hcontig_057_003.72",35.1906121561057,-0.455017795291273,0.259209672368882,-1.75540438415329,0.0791901626996515,0.204621394586756
"evm.model.hcontig_057_003.73",7.34973658855871,0.865139490691962,1.67649808717411,0.516039652720531,0.60582671482589,0.830559526878917
"evm.model.hcontig_057_003.45",10.6237495936359,-0.228088577268403,0.408680003900103,-0.558110441156198,0.576768971244529,0.805887691357807
"evm.model.hcontig_057_003.58",13.9133334103952,0,1.53658615654349,0,1,1
"evm.model.hcontig_057_003.59",285.093457118945,-1.31174972255251,0.184881294735903,-7.09509160689458,1.29265831722441e-12,6.2680660631395e-11
"evm.model.hcontig_057_003.80",138.041778952142,0,1.49416571120814,0,1,1
"evm.model.hcontig_057_003.19",37.7770876179593,0,1.52392818462489,0,1,1
"evm.model.hcontig_057_009.3",0.106105095495623,0.0243314230077863,2.36131683373594,0.010304175475381,0.991778602962534,NA
"evm.model.hcontig_057_009.4",37.959537700629,-0.876679080922464,0.447565661965591,-1.95877198682383,0.0501394956329123,0.145673889297313
"evm.model.hcontig_057_009.6",11.9343437916799,0.530409427694736,0.408028627282572,1.29993189749261,0.193624311466086,0.393956542955065
"evm.model.hcontig_058_001.13",223.373516821213,-0.337003404750403,0.202047436922774,-1.66794199363791,0.0953272423262214,0.233967040502311
"evm.model.hcontig_058_001.12",189.998990835322,0.0211057304821423,0.190876560461546,0.110572667650276,0.911955222604798,1
"evm.model.hcontig_058_001.11",1.54379589242825,-1.12787506951516,1.4693855851506,-0.767582778076296,0.442735097207448,0.683787113051108
"evm.model.hcontig_058_001.10",12.8109413536551,0.462549684420878,0.406131843220654,1.13891508913171,0.254738571433585,0.474924149132296
"evm.model.hcontig_058_001.17",463.575496651225,-0.378410877856444,0.128131050798741,-2.95331128167225,0.00314384769238323,0.0157716995126082
"evm.model.hcontig_058_001.15",0.974204552138472,-1.02253928258931,1.26675691374535,-0.807210342800518,0.419545307900551,0.659490604252838
"evm.model.hcontig_058_001.18",228.938471143163,1.15311348576068,0.154885262698174,7.44495290044323,9.69790121559914e-14,5.64629565492718e-12
"evm.model.hcontig_058_001.7",20.4655481470471,-7.82138140044487,1.13682835117327,-6.88000206220468,5.98516942208952e-12,2.62506038181035e-10
"evm.model.hcontig_058_001.6",23.3036543990412,-1.32322708722942,1.55638024003427,-0.850195249973284,0.395216542170265,0.634087475721456
"evm.model.hcontig_058_001.5",0.257659365869715,0,2.36115904821376,0,1,NA
"evm.model.hcontig_058_001.3",132.811466312898,-0.651975461083552,0.299009177846421,-2.18045300742717,0.029223898581285,0.0955181725620491
"evm.model.hcontig_058_001.1",0.396517099740301,1.067876159575,2.36127318711296,0.452245917754502,0.651091832196563,NA
"evm.model.hcontig_058_001.8",36.9650037815924,-6.58709884175813,0.889125921338074,-7.40851063238039,1.27725674723975e-13,7.2326850395922e-12
"evm.model.hcontig_058_001.14",161.474911160357,1.82265303218088,0.249774730620851,7.29718746027835,2.93845265530025e-13,1.53757324858828e-11
"evm.model.hcontig_058_004.4",128.347656523293,0.461694344239635,0.187514786127733,2.46217567037692,0.0138097008804701,0.0527595665569716
"evm.model.hcontig_058_004.5",144.770675279104,-0.383894020114276,0.174572814642339,-2.1990481215577,0.0278745007801509,0.0921902912592707
"evm.model.hcontig_058_004.2",175.242386843709,0.802671645357147,0.252598088426821,3.17766318168194,0.00148467116091527,0.00840720467319658
"evm.model.hcontig_058_004.3",35.5307150019835,-0.964176184938427,0.278959020223976,-3.45633628969693,0.000547571710849573,0.0035986082030595
"evm.model.hcontig_058_004.16",263.08708498827,0.384974381353842,0.319196215349748,1.20607439199121,0.227788807732337,0.441920443019382
"evm.model.hcontig_058_004.15",0.432099340603734,0,2.36115904821376,0,1,NA
"evm.model.hcontig_058_004.17",0.289670563001228,0.50907745589459,2.36139254630641,0.215583578719628,0.829312357101206,NA
"evm.model.hcontig_058_004.11",1383.34817330028,0.8539424186005,0.164924105460881,5.17779020970982,2.24529508713641e-07,4.00064162346988e-06
"evm.model.hcontig_058_004.12",1014.88222774332,-1.66349662171226,0.421076969577943,-3.95057612241209,7.79632957326302e-05,0.000681204672049003
"evm.model.hcontig_058_004.18",0.549588668787148,1.39105758589808,2.22442775648145,0.625355254556983,0.531737922626272,NA
"evm.model.hcontig_058_004.21",1.52430939551546,1.75059086496014,1.72801187089964,1.01306645772563,0.311028418427474,0.543642166881426
"evm.model.hcontig_058_004.6",953.911782628448,0.505335913784707,0.0997510977518561,5.06596844720242,4.0632922220829e-07,6.7592089428713e-06
"evm.model.hcontig_058_004.7",24.4000413299375,-0.943150726151226,0.589161359168255,-1.60083602136215,0.109413243032554,0.258819452581299
"evm.model.hcontig_058_004.1",32.1484507098496,-1.28911130487967,1.28062342158521,-1.00662793070265,0.314113607041395,0.547010899676616
"evm.model.hcontig_058_004.26",6.93853092151378,-0.044076178457911,0.896156667446687,-0.0491835636100237,0.960773009752323,1
"evm.model.hcontig_058_004.25",15.6735266220318,-0.825332519800688,0.271414625840092,-3.04085499167958,0.00235907415621619,0.0124544352404326
"evm.model.hcontig_058_004.23",197.442384829291,-1.01745526611789,0.240414505711898,-4.23208767335014,2.3153211502867e-05,0.00024062749981138
"evm.model.hcontig_058_004.20",0.458942579350018,0,2.36028322464648,0,1,NA
"evm.model.hcontig_058_004.22",1226.97277122176,1.86563162030658,0.157026932629157,11.8809658258597,1.48639917696086e-32,7.92826141646706e-30
"evm.model.hcontig_058_005.2",0.600883464955878,1.50165560018134,1.976385328209,0.759799002121787,0.447374739490303,NA
"evm.model.hcontig_058_005.1",10.3199599048138,0.721080365969709,0.493080616846602,1.46239852335148,0.143632033855918,0.316872005311221
"evm.model.hcontig_058_005.3",6.46436914742975,0.120187788904245,0.539982889183717,0.222577032183244,0.823864713713806,0.995654818126156
"evm.model.hcontig_058_005.7",144.545323670585,-0.0959937553408892,0.199020039729399,-0.482332108220905,0.629570041672646,0.851319973753451
"evm.model.hcontig_058_005.6",0.668822794117679,2.6392206561052,1.86280929632442,1.41679594433673,0.156542595811395,NA
"evm.model.hcontig_058_005.5",137.386069829307,-1.25855184500739,0.253156761281955,-4.97143287279487,6.64598756845874e-07,1.05159238702838e-05
"evm.model.hcontig_058_005.4",35.4402571708053,-0.602892005166938,0.269974971774997,-2.23314035817143,0.0255396899153656,0.0859378861926271
"evm.model.hcontig_058_005.12",1.37535925432508,-0.204968371605094,1.22219294331188,-0.16770541241195,0.866815038011925,1
"evm.model.hcontig_040_015.97",1.76037513238857,0.0353297138771759,1.21500303342768,0.0290778812111326,0.976802476574114,1
"evm.model.hcontig_040_015.96",0.0958639455178515,0,2.36115904821376,0,1,NA
"evm.model.hcontig_040_015.95",78.8236304186857,-0.466449098817254,0.208439642637106,-2.23781375229732,0.0252332032240244,0.0850360794312172
"evm.model.hcontig_040_015.99",225.200914943566,-0.240072796130836,0.185907496056124,-1.29135619178239,0.196580194017651,0.39829108051487
"evm.model.hcontig_040_015.38",558.794505993314,0.797699608403857,0.199558362109422,3.9973248926871,6.40623478001965e-05,0.000578805985553772
"evm.model.hcontig_040_015.52",39.8992063489464,-0.0157112860868712,0.208468963297959,-0.0753651087352292,0.939924219426413,1
"evm.model.hcontig_040_015.14",427.042387190344,-0.945099379810461,0.463609036616729,-2.03856979731779,0.0414929821285637,0.125494028847779
"evm.model.hcontig_040_015.31",146.20152169835,0.00242309560024034,0.189316226090448,0.0127991966155224,0.989787997451302,1
"evm.model.hcontig_040_015.30",47.5854795724982,-0.216191854158906,0.29739385272022,-0.726954683768442,0.467253716571799,0.707795101151673
"evm.model.hcontig_040_015.33",2.07931636331471,2.40011807032788,0.771800348458051,3.10976546605995,0.00187235949211717,0.0102311514217308
"evm.model.hcontig_040_015.32",712.192883741,-0.326657508392728,0.275454970864741,-1.18588351252928,0.235668305138443,0.451372735852417
"evm.model.hcontig_040_015.35",14.5447471886494,0,1.86116509740537,0,1,1
"evm.model.hcontig_040_015.37",605.349564456707,0.203882272543457,0.163031565110494,1.25056931401767,0.211091651958059,0.420834394155596
"evm.model.hcontig_040_015.40",614.093347370952,0.351824208748298,0.16801993874613,2.09394320325214,0.0362650400614072,0.112757133774985
"evm.model.hcontig_040_015.34",5.81939846989914,0,2.36115904821376,0,NA,NA
"evm.model.hcontig_040_015.19",211.297264365259,-0.487360625751502,0.0979177726934999,-4.97724378675389,6.44960695893845e-07,1.02444045212341e-05
"evm.model.hcontig_040_015.17",24.2642233425534,-0.181187268598194,0.483466887148609,-0.374766656030572,0.707834014533244,0.913378759974027
"evm.model.hcontig_040_015.16",15.6771337218243,0,1.53656697251084,0,1,1
"evm.model.hcontig_040_015.15",4.91313975945587,0,1.58245092210263,0,1,1
"evm.model.hcontig_040_015.11",49.2903784194015,-0.368303938118197,0.406645550177185,-0.905712451440126,0.365088070279217,0.60090894306857
"evm.model.hcontig_040_015.10",14.0774286671501,0.686802620485582,0.72729554501437,0.944323975574486,0.345004117714033,0.580776798825961
"evm.model.hcontig_040_015.75",146.533991372794,-0.422498303652562,0.184328893678775,-2.29208940183213,0.0219004848351915,0.0759808050251556
"evm.model.hcontig_040_015.74",0.105207098206249,0,2.36115904821376,0,1,NA
"evm.model.hcontig_040_015.77",64.8098356510756,-0.267719643542274,0.238365209318608,-1.12314898767139,0.26137422364349,0.48347944825429
"evm.model.hcontig_040_015.76",226.357591838961,0.290994928913061,0.206299934446762,1.41054300232052,0.158379408177717,0.340458075171418
"evm.model.hcontig_040_015.71",1470.40725130207,1.60260699062403,0.559404426665629,2.86484502844657,0.00417213366669571,0.0199612934545178
"evm.model.hcontig_040_015.70",58.8170736274941,0.360099482556468,0.606343045393994,0.593887379911284,0.552587440393506,0.784564084398645
"evm.model.hcontig_040_015.73",4.08217824428975,-1.2094487690554,1.40213517165902,-0.862576443057464,0.388370386902348,0.626752327486855
"evm.model.hcontig_040_015.78",0.347112535597739,0,2.36200145542327,0,1,NA
"evm.model.hcontig_040_015.18",288.644752936058,-0.0100812951521734,0.126789651135946,-0.0795119716936838,0.936625409727364,1
"evm.model.hcontig_040_015.12",0.198295296994083,-0.312996187428947,2.36161795520667,-0.132534640812195,0.894561425278586,NA
"evm.model.hcontig_040_015.100",204.039808591101,-0.497152639869811,0.18421612783559,-2.69874655227533,0.00696011604936933,0.0305104769025244
"evm.model.hcontig_040_015.59",88.4841722008989,-0.386291757783584,0.211039180272568,-1.83042673537998,0.0671861529316741,0.181493716504694
"evm.model.hcontig_040_015.53",146.143951745893,-0.811252232981167,0.252380189513985,-3.21440535623424,0.00130714998626928,0.00757313420566314
"evm.model.hcontig_040_015.51",62.3426246461576,-0.0563870604609312,0.174994067887228,-0.32222269669889,0.747283991217055,0.941592535040913
"evm.model.hcontig_040_015.50",12.4338402745579,-0.284993046633768,0.386684744635114,-0.737016524669714,0.461112300372491,0.701669678983041
"evm.model.hcontig_040_015.57",0.232105968359215,-0.333721598219142,2.3615605570164,-0.141314012561578,0.887621880276288,NA
"evm.model.hcontig_040_015.56",18.3472636337716,-0.0555911352900334,0.285498240277726,-0.194716209935149,0.845615121110637,1
"evm.model.hcontig_040_015.80",123.808743536851,1.83713555868348,1.50091265805178,1.22401230266665,0.22094758653431,0.434331947322071
"evm.model.hcontig_040_015.101",58.2073669566951,-0.464405539584543,0.260183384754476,-1.78491620447932,0.0742749098205979,0.195376333739037
"evm.model.hcontig_040_015.81",88.3176886053665,-0.0536532934204472,0.201629115034422,-0.266098938197927,0.790163012724632,0.971576828427644
"evm.model.hcontig_040_015.82",851.716768762971,1.57454648844523,0.153401233377741,10.2642361718697,1.02125956518119e-24,2.31322286442069e-22
"evm.model.hcontig_040_015.84",0.332551217494823,0,2.36160982648594,0,1,NA
"evm.model.hcontig_040_015.41",0.920423623348522,0,2.33359727547531,0,1,1
"evm.model.hcontig_040_015.62",170.06203668743,0.50124779776385,0.120360074396929,4.16456869335933,3.11941698987881e-05,0.000309854679383389
"evm.model.hcontig_040_015.87",9.46996540371556,0,1.54951379060614,0,1,1
"evm.model.hcontig_040_015.63",2.68436526532714,0.99963585447127,1.19889487674794,0.833797753129807,0.404394961688868,0.643648825985125
"evm.model.hcontig_040_015.28",102.560135379573,1.60170919842844,0.256866132913261,6.23557952254182,4.5010862375139e-10,1.41493271743902e-08
"evm.model.hcontig_040_015.29",1503.70291886114,0,1.51597918934009,0,1,1
"evm.model.hcontig_040_015.22",0.400168342164701,0,2.36115904821376,0,1,NA
"evm.model.hcontig_040_015.20",261.849470893279,-0.151660922893122,0.345247426528111,-0.439281834533162,0.660457335000018,0.877091160085559
"evm.model.hcontig_040_015.26",1.04245883680449,0,2.31415663896631,0,1,1
"evm.model.hcontig_040_015.27",10.7623078255655,-1.22044505462069,0.517924550272027,-2.35641475960095,0.0184523020332218,0.0665740375560381
"evm.model.hcontig_040_015.25",0.474116042403636,0,2.36115904821376,0,1,NA
"evm.model.hcontig_040_015.66",13.4722803933861,0.912241293872858,1.76668541488041,0.516357516844395,0.605604731523891,0.830458967967121
"evm.model.hcontig_040_015.67",137.992683377532,0.328594454963945,0.261080195730911,1.25859586570334,0.208176341092496,0.416327503624145
"evm.model.hcontig_040_015.64",119.418988048353,-0.614123060404245,0.15235102369694,-4.03097429542627,5.55461188249354e-05,0.000512816903836017
"evm.model.hcontig_040_015.65",215.530813499785,-0.491010638982501,1.60160027835706,-0.30657502100723,0.759166868978161,0.949245627537348
"evm.model.hcontig_040_015.60",151.585863730992,0.66464758896806,0.227140255371945,2.92615497803193,0.00343179931484529,0.0169387467674528
"evm.model.hcontig_040_015.68",10.3642212078131,0.867034584103677,0.421276995781735,2.05811044226324,0.0395795328504359,0.120738972909428
"evm.model.hcontig_040_015.69",41.6478717142931,0,1.81979667976811,0,1,1
"evm.model.hcontig_040_015.48",0.734050258810969,0,2.36118026159049,0,1,NA
"evm.model.hcontig_040_015.49",35.6864567434246,3.2396447299826,1.21158442255333,2.67389103860817,0.00749768079172634,0.032428499056028
"evm.model.hcontig_040_015.9",347.500547876134,0.940516283821318,0.424502988183224,2.21557046711618,0.0267209333299397,0.0890787565747081
"evm.model.hcontig_040_015.8",19.747446162053,-0.573987709685643,0.285571155617335,-2.00996388604032,0.0444350112433048,0.132312787845857
"evm.model.hcontig_040_015.3",1.26126630045051,1.17613664363954,2.3465028442374,0.501229583645266,0.616209556219342,0.839916331059831
"evm.model.hcontig_040_015.7",36.8215444577662,0.669420383006092,0.200406703032222,3.34030934533392,0.000836851178399021,0.00517583232654127
"evm.model.hcontig_040_015.6",102.478569890472,-0.9065178934596,0.438627966880146,-2.0667124805275,0.0387612544496497,0.118710380130572
"evm.model.hcontig_040_015.5",0.115987456818027,0,2.36115904821376,0,1,NA
"evm.model.hcontig_040_015.4",0.116167477277598,0.0199912633773256,2.3613456052232,0.00846604721185486,0.993245152329838,NA
"evm.model.hcontig_041_001.1",0.0736176772563605,0,2.36115904821376,0,1,NA
"evm.model.hcontig_041_004.8",609.492221859438,0.0403053311200655,1.0341966178867,0.0389726000094897,0.968912234036323,1
"evm.model.hcontig_041_004.9",113.624516008493,0.37175983854543,0.180646457345052,2.0579414842071,0.0395957508825093,0.120751704323551
"evm.model.hcontig_041_004.4",10.2836424658418,-0.749574599472354,0.655078358527344,-1.14425181310743,0.252519220909733,0.472344685665641
"evm.model.hcontig_041_004.5",700.860343828584,0.199304198164569,0.113211532160101,1.76045844766696,0.0783301068784886,0.202994133723402
"evm.model.hcontig_041_004.6",157.113132008483,-0.21367893857189,0.193548339200441,-1.1040081224908,0.269589614266495,0.493049913936123
"evm.model.hcontig_041_004.7",3.94191206072622,0.978887463098174,1.55614938565951,0.629044661212465,0.529319817913288,0.764393291632857
"evm.model.hcontig_041_004.3",22.8327160736523,-0.35769253517354,0.251671429023807,-1.42126794670723,0.155238878144772,0.335407663677488
"evm.model.hcontig_041_004.29",236.009168768593,-0.279411097168517,0.164337907234809,-1.70022304573521,0.0890889789793148,0.222688778144062
"evm.model.hcontig_041_004.28",1.1389262190362,0,2.32406292566136,0,1,1
"evm.model.hcontig_041_004.23",0.421321138403349,0.00680908411288972,2.36187428736838,0.00288291555113902,0.997699769377928,NA
"evm.model.hcontig_041_004.27",0.764370886424026,0,2.34689616832591,0,1,NA
"evm.model.hcontig_041_004.79",24.1978926756535,0.246150230475888,0.345795637872056,0.711837292079904,0.47656553700942,0.716820809101316
"evm.model.hcontig_041_004.89",0.7210084840843,0,2.33787660731234,0,1,NA
"evm.model.hcontig_041_004.84",0.583912329795855,1.42166513136139,2.1983829426084,0.646686754981175,0.517834697017111,NA
"evm.model.hcontig_041_004.87",138.184485850953,0.0736947462110168,0.163423353966743,0.450943787544674,0.65203006345328,0.87058439108527
"evm.model.hcontig_041_004.86",34.4398406740646,0.302120157572809,0.268915042655075,1.12347808657296,0.261234502260883,0.483329136721909
"evm.model.hcontig_041_004.80",5.41452463385936,-1.00802343576456,0.465362776623377,-2.16610241815787,0.0303033614690243,0.0982482513510424
"evm.model.hcontig_041_004.83",185.453807556579,0.574217245485255,0.225264172284073,2.54908376979332,0.0108006353189016,0.0432676585195496
"evm.model.hcontig_041_004.82",169.969527193188,-1.929361963591,0.467558916077019,-4.12645743081753,3.68394157894068e-05,0.000359162582593067
"evm.model.hcontig_041_004.71",90.2043852351786,0.760888523509564,0.138158657761189,5.5073531824895,3.64268983676716e-08,7.8020565350965e-07
"evm.model.hcontig_041_004.77",14.9254773875063,0,1.63234244916734,0,1,1
"evm.model.hcontig_041_004.58",13.2892411940164,0.406711363410764,0.321619250701356,1.26457406552576,0.206024054722123,0.413122452683763
"evm.model.hcontig_041_004.59",14.2989945150063,-0.25327592050272,0.331788325832637,-0.763365980002803,0.445245162881598,0.686060549387841
"evm.model.hcontig_041_004.52",12.05761137313,-0.313786892317071,0.732482627375891,-0.428388170025558,0.668368536061606,0.883366761199215
"evm.model.hcontig_041_004.50",0.243028340891794,0.443310376954842,2.36153908179764,0.187720957223112,0.85109540083718,NA
"evm.model.hcontig_041_004.56",26.7888594577871,0.944734958647884,0.430996489810919,2.19197831300748,0.0283810726147578,0.093519536804508
"evm.model.hcontig_041_004.57",22.5647456846353,0.691806938264409,0.245444001603419,2.8185937881758,0.00482345173145419,0.0224727456690885
"evm.model.hcontig_041_004.55",6.85551444579702,0.633007702136746,0.960293946781137,0.659181185363669,0.509779427249946,0.748530577175904
"evm.model.hcontig_041_004.72",34.187381893592,-0.973185472811354,0.540920191154297,-1.79912949955635,0.0719981982474493,0.191082130129056
