"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_070_006.26",4674.22839203309,-0.37959233075768,0.254603536486869,-1.49091538945398,0.135983710405895,0.283386033145466
"evm.model.hcontig_070_009.28",0.673197531697631,0,2.3666935049804,0,1,1
"evm.model.hcontig_070_009.29",0.703070211783278,0,2.37827139069269,0,1,1
"evm.model.hcontig_070_009.20",130.734825586457,0.194470419435344,1.45953120996497,0.133241699874312,0.894002233104796,1
"evm.model.hcontig_070_009.21",840.882939867241,0.693141104720826,0.222807423065123,3.1109426031925,0.00186491184135647,0.00835439221225805
"evm.model.hcontig_070_009.22",1439.57991110617,0.392958924437832,0.106240722018029,3.69875991967701,0.000216655410633851,0.00134425995642689
"evm.model.hcontig_070_009.23",300.913048617638,-1.26930087970469,0.36804518715206,-3.44876369536731,0.00056315929973294,0.0030189125374884
"evm.model.hcontig_070_009.25",958.112374865668,1.0371882532156,0.17918863531737,5.7882479621466,7.11243662069221e-09,1.27720427576014e-07
"evm.model.hcontig_070_009.46",0.316682314467046,0,2.37827139069269,0,1,NA
"evm.model.hcontig_070_009.42",0.0516509427524854,0,2.37827139069269,0,1,NA
"evm.model.hcontig_070_009.41",0.265053005355309,0,2.37827139069269,0,1,NA
"evm.model.hcontig_070_009.48",0.827119818873664,3.35234532135202,1.5845197518754,2.11568541028552,0.0343715722427817,0.0961939545475964
"evm.model.hcontig_070_009.19",437.186350392598,1.86824604425861,1.46078595366252,1.27893209787135,0.200920968334659,0.380131490432509
"evm.model.hcontig_070_009.1",25.1809374466166,0.086768049279852,0.313728490493223,0.276570512112053,0.782109909684657,0.934363005301892
"evm.model.hcontig_070_009.3",49.5261573659328,-0.0110195601269421,1.10904736679218,-0.00993605905112533,0.992072302332111,1
"evm.model.hcontig_070_009.2",233.375798363484,0.973020428882135,0.425795539535811,2.28518229651464,0.0223021408201073,0.0674577257401521
"evm.model.hcontig_070_009.5",8.91815806825072,-0.209238540752361,0.686340640974985,-0.304861067902268,0.760471968415209,0.921410077562838
"evm.model.hcontig_070_009.4",49.9025576679055,0.279189148008884,0.627483646091227,0.444934540920758,0.656367060067313,0.845967665530065
"evm.model.hcontig_070_009.7",433.893659960402,0.153506633030046,0.187361218238436,0.81930846988139,0.412610441387758,0.621336530441238
"evm.model.hcontig_070_009.6",8.03800678899708,-0.995509534958288,1.30658195940436,-0.761918934968392,0.446108388162232,0.655367662799269
"evm.model.hcontig_070_009.8",29.0743873850101,-4.23456271760135,0.50520406840827,-8.38188562285937,5.20864375241948e-17,3.18666036085525e-15
"evm.model.hcontig_070_009.13",6.43120305791282,1.65428256034964,0.980502358187244,1.687178563658,0.0915690219891397,0.20870279800557
"evm.model.hcontig_070_009.12",824.107227244611,0.0505620306809562,0.199937337505433,0.252889386803914,0.800353691069025,0.947263737613244
"evm.model.hcontig_070_009.15",15.318193667036,-0.793242997491492,1.4631232761575,-0.54215732222833,0.587710132759634,0.784135124512442
"evm.model.hcontig_070_009.14",5.93164536751278,-0.497445571476944,1.14942318477133,-0.432778438844441,0.665175738657511,0.853089499851196
"evm.model.hcontig_070_009.17",484.975415150418,-0.942814718221966,1.11039010100282,-0.849084224877805,0.395834427672556,0.603326431401841
"evm.model.hcontig_070_009.16",3450.71367650145,-0.940032249971192,0.63738233772868,-1.47483259941122,0.140257554529305,0.289682089560721
"evm.model.hcontig_070_009.18",1222.17334630044,-0.0920079790676563,0.265382160475122,-0.346699939826141,0.728816755430163,0.901677007784818
"evm.model.hcontig_070_009.37",76.9914172212799,-0.247198938162112,0.153785703117769,-1.60742470301552,0.107961234693649,0.237077644549513
"evm.model.hcontig_070_009.34",47.8192050353993,-0.347627974777186,0.211617338671839,-1.64271971738697,0.100440937309959,0.22392796256625
"evm.model.hcontig_070_009.39",52.015713835875,-0.480608598580376,0.162515008020731,-2.95731824668812,0.00310327640847758,0.0130832442493628
"evm.model.hcontig_070_009.38",42.4039668481206,-0.547293076180094,0.197529362997631,-2.77069225493659,0.00559372669674755,0.0214335485483165
"evm.model.hcontig_070_009.55",0.339254568539886,0,2.37827139069269,0,1,NA
"evm.model.hcontig_070_009.63",61.8951333883405,1.03433350671644,0.409136576612653,2.52808857931979,0.0114685413027734,0.0393105733319493
"evm.model.hcontig_070_009.11",567.607410832223,0.717982026057908,0.18496046127625,3.88181355682043,0.000103680356224378,0.000708459992564367
"evm.model.hcontig_070_009.10",4.79832117589585,-0.499527716829413,0.935223788651629,-0.534126401499703,0.593254084677435,0.788831530586385
"evm.model.hcontig_048_009.2",275.439884363025,0.436862869827899,0.13050270344602,3.34753885009439,0.000815325588615452,0.00412285976405594
"evm.model.hcontig_048_010.11",0.919317775718434,0,2.1740088163878,0,1,1
"evm.model.hcontig_048_010.13",709.438659482786,0.273449397957461,0.446307756437964,0.612692461676879,0.540079707915882,0.74275407336498
"evm.model.hcontig_048_010.15",298.911386043544,0,1.53584016152017,0,1,1
"evm.model.hcontig_048_010.16",133.202883293905,-0.369113120957705,0.613221984910386,-0.601924148253827,0.547224629158158,0.74891985598014
"evm.model.hcontig_048_010.17",1054.99212875039,0.113864889973239,0.121141616308313,0.939932068294728,0.347252406854543,0.550092185312498
"evm.model.hcontig_048_010.33",0.540453202737833,2.67278534851766,1.85512446340645,1.44075796596946,0.14965307239677,NA
"evm.model.hcontig_048_010.35",1168.56056803025,-0.376742171430773,0.150467301604839,-2.50381423347501,0.0122862524117103,0.0415985309293525
"evm.model.hcontig_048_010.27",9.05558089192015,-1.5156888846205,0.788738291946253,-1.92166260988859,0.0546482248978963,0.139341718100451
"evm.model.hcontig_048_010.26",952.058688356987,0.353067061206921,0.092164198665485,3.83084827209746,0.000127702238522033,0.000851591036734695
"evm.model.hcontig_048_010.43",2008.75434808252,-1.69169447113336,0.548670988054681,-3.08325846994622,0.00204747238274878,0.0090679932170309
"evm.model.hcontig_048_010.42",351.185207126452,0.06679432564981,0.121378213494128,0.550299132990957,0.582114218814404,0.778940478711085
"evm.model.hcontig_048_010.41",179.486867512515,0.578979966945845,0.131277730373673,4.41034412537311,1.0320647477426e-05,9.2115499071208e-05
"evm.model.hcontig_048_010.40",4.88413400213025,-0.38351501323267,0.801461684715868,-0.478519460813193,0.632280526494009,0.825494786637277
"evm.model.hcontig_048_010.45",0.2279756107696,1.04092143900501,2.37827139069269,0.437679838843721,0.661618386426609,NA
"evm.model.hcontig_048_010.44",332.805190317322,-1.25755247280921,0.41998702273033,-2.9942650718917,0.00275106824617565,0.011777963749371
"evm.model.hcontig_048_010.8",178.807601543454,0.849698903045528,1.03649682478848,0.819779552357945,0.412341789716156,0.621087098739776
"evm.model.hcontig_048_010.2",94.1848415573509,1.14184951527366,0.188252871104084,6.0655091663507,1.31536267748043e-09,2.70342997170441e-08
"evm.model.hcontig_048_010.3",32.0308700075781,0.362099829800613,0.284104898776843,1.27452863839927,0.202476129860814,0.382249069703148
"evm.model.hcontig_048_010.4",0.793925807006248,0,2.37464720478517,0,1,1
"evm.model.hcontig_048_010.29",3.39521536599935,1.68488375304008,1.69045817820866,0.996702417580959,0.318908975874047,0.518921706601423
"evm.model.hcontig_048_010.25",1.38328498810765,0.962770935540849,1.65076619976607,0.583226707499392,0.559740694337391,0.75992147161816
"evm.model.hcontig_048_010.1",2.13098213549815,0.402050368192484,0.771422234996845,0.52118068413484,0.602240908689472,0.797957829531518
"evm.model.hcontig_048_010.7",1.60934572284659,0,1.73877673834547,0,1,1
"evm.model.hcontig_048_010.12",0.375935427051982,0.105898969309683,2.37876628549471,0.0445184421670324,0.964491151826363,NA
"evm.model.hcontig_048_010.14",332.791991158537,0.0212433310701755,0.320848988374059,0.0662097492587671,0.947210835022084,1
"evm.model.hcontig_048_010.19",0.0384465386970759,0.103044602445898,2.37828080284985,0.0433273490339836,0.965440590311559,NA
"evm.model.hcontig_048_010.39",60.6704012104724,-0.482145525584953,0.298669564854126,-1.61431087168336,0.106460013143714,0.234564220751948
"evm.model.hcontig_048_010.30",1023.38133475318,-0.168606854905101,0.35965103501168,-0.468806811301476,0.639207730882484,0.830520181760264
"evm.model.hcontig_048_010.28",454.202836123359,0.345511245146323,0.105688346840726,3.26915176057218,0.00107870428337475,0.00525032616741557
"evm.model.hcontig_048_010.31",9.59404182289789,0,2.01907286813909,0,1,1
"evm.model.hcontig_049_002.2",7.55940464137469,0,2.13533021239721,0,1,1
"evm.model.hcontig_049_002.21",1787.77144090243,-2.40397789230396,0.831137285282605,-2.89239567863516,0.00382316123811688,0.0155693210946997
"evm.model.hcontig_049_002.20",35.7342842714957,-2.12472975642663,1.48766586279903,-1.42823049823094,0.153225525007589,0.309420878843764
"evm.model.hcontig_049_002.25",0.081939222695062,0,2.37827139069269,0,1,NA
"evm.model.hcontig_049_002.26",210.262481673546,0.240788492663935,0.163048568396622,1.47678998369497,0.13973194233739,0.288936771313883
"evm.model.hcontig_049_002.65",617.703784033809,0.443525076504689,0.194849312095064,2.27624656066684,0.0228312565894379,0.0687420066067683
"evm.model.hcontig_049_002.64",407.936240845995,-0.140457783029849,0.192262667426796,-0.73055151532904,0.465053136069136,0.676213092559834
"evm.model.hcontig_049_002.60",9.09459434706702,1.5786130858874,1.26379399368171,1.2491063367761,0.21162618323632,0.393244274447431
"evm.model.hcontig_049_002.63",281.889616646686,-2.26868741499776,0.565600616523128,-4.0111119909025,6.04334332904264e-05,0.000438277752250281
"evm.model.hcontig_049_002.62",236.52927779439,-2.40330317831819,0.583445921743142,-4.11915327325954,3.80267150711681e-05,0.000295666427267533
"evm.model.hcontig_049_002.40",0.321951884519166,-0.0135196634133109,2.37854750615221,-0.0056839997428438,0.995464848781757,NA
"evm.model.hcontig_049_002.4",120.904669046747,-0.514350922803662,0.307098212504918,-1.67487436220562,0.0939588848067154,0.212904682347344
"evm.model.hcontig_049_002.5",0.322081434144725,1.04092143900501,2.37827139069269,0.43767983884372,0.661618386426609,NA
"evm.model.hcontig_049_002.8",236.50931659405,0.57733821923716,0.199744461199421,2.89038412264537,0.00384771354791668,0.0156511363218892
"evm.model.hcontig_049_002.1",19.3944293624601,0.862167204060214,0.722137276521675,1.19391039915987,0.232513019217674,0.418499916546126
"evm.model.hcontig_049_002.49",618.593456448728,0.789160267475802,0.311161491137881,2.53617587635904,0.0112070433568848,0.0385397768772871
"evm.model.hcontig_049_002.42",719.579176494282,0.816520265588981,0.180024520811452,4.53560582696488,5.74383679039932e-06,5.45508976041264e-05
"evm.model.hcontig_049_002.43",224.223654931179,-0.106568504572714,0.133688949594478,-0.797137720776255,0.42537105124551,0.634649024848504
"evm.model.hcontig_049_002.41",304.811299332981,0,1.91704808348717,0,1,1
"evm.model.hcontig_049_002.38",142.021798258566,-0.121902598544856,0.428544749592917,-0.284457104329602,0.776060102559756,0.931183632752146
"evm.model.hcontig_049_002.39",2829.05647301844,-0.138460965693736,0.154504483513849,-0.896161474054083,0.370166528519495,0.575201178324077
"evm.model.hcontig_049_002.32",2795.75144179049,0.403443446298383,0.21284540270325,1.89547644052649,0.0580293100719073,0.145772840746403
"evm.model.hcontig_049_002.30",12.7788340192362,3.6898330698436,1.21006819238224,3.04927696891156,0.0022939288934209,0.010032840293212
"evm.model.hcontig_049_002.31",3.57340946813636,2.98210438969613,1.48954545796031,2.00202308278637,0.0452822490148707,0.120125788248672
"evm.model.hcontig_049_002.36",1.69103446549589,0.173523214678621,1.76985196667698,0.0980439143757441,0.921897422693433,1
"evm.model.hcontig_049_002.37",48.7849755685475,0.159208971185194,1.72433357845403,0.092330726011805,0.926435276801996,1
"evm.model.hcontig_049_002.35",0.581790750703562,-0.539666585123504,1.80381935917258,-0.299179949688006,0.764802746895393,NA
"evm.model.hcontig_049_002.17",359.816313326543,0.0612077860341782,0.121391307462207,0.504218854823966,0.614107592202919,0.808792765050227
"evm.model.hcontig_049_002.10",0.407672388450699,1.62188079517595,1.94911253170303,0.832112445431169,0.405345477645108,NA
"evm.model.hcontig_049_002.11",0.24300514289649,1.56988839627949,2.37870247865277,0.659976777410441,0.509268732033715,NA
"evm.model.hcontig_049_002.12",0.15352896540579,0.176614635071554,2.37857098936994,0.0742524128398363,0.940809541501095,NA
"evm.model.hcontig_049_002.13",312.178456857169,0.268474531184349,0.193637217563159,1.38648207489751,0.165599750022374,0.328750137902955
"evm.model.hcontig_049_002.14",237.868745615489,0.144880400314991,0.162991392904945,0.888883748600661,0.374065560328729,0.579022590783397
"evm.model.hcontig_049_002.15",426.0714955333,-0.527077545559603,0.148145277334598,-3.55784237636652,0.000373913566158676,0.00212676635112446
"evm.model.hcontig_049_002.16",786.706454706531,-0.789291699387904,0.198527941453993,-3.97572096707009,7.01663583350792e-05,0.000500244301327939
"evm.model.hcontig_049_002.18",463.96073905178,-0.0663853627485768,0.173303056956582,-0.383059386916691,0.701675731633416,0.883116101420696
"evm.model.hcontig_049_002.19",702.335510978661,-0.392495147683207,0.281818552972845,-1.39272288336895,0.163703605985237,0.325766461002771
"evm.model.hcontig_049_002.54",3.14391087441665,0.177438364985459,1.60403125792657,0.110620266349936,0.911917475895507,1
"evm.model.hcontig_049_002.56",5.57016629341321,-2.63300077918999,1.57875303518389,-1.66777242577608,0.0953609116794877,0.215293472131141
"evm.model.hcontig_049_002.57",42.2194549059258,1.88471838105293,1.49309065195159,1.2622933367036,0.206843253487966,0.387189446428362
"evm.model.hcontig_049_002.61",3.47590169616415,-4.78139652385722,1.24723680908969,-3.83359157540176,0.000126285756673887,0.000844285271587876
"evm.model.hcontig_049_002.46",38.7504317233399,0.390311041111403,1.43240001793235,0.272487458967511,0.785247232881994,0.936628113911672
"evm.model.hcontig_049_002.45",1113.66280849616,0.638439475358239,0.561660326295759,1.13670032485444,0.255663583492639,0.445421835942556
"evm.model.hcontig_049_002.44",2746.20543367605,-2.28524597027617,1.20994410340687,-1.88872028372347,0.0589293192268578,0.147610860800815
"evm.model.hcontig_049_002.51",297.147728903801,-0.12760321206189,0.193644501766656,-0.658956029723234,0.509924004624714,0.71720530671476
"evm.model.hcontig_049_002.50",863.302285826867,0.989621801164093,0.179199411460318,5.52246122406064,3.34283588059084e-08,5.2817810767954e-07
"evm.model.hcontig_049_009.6",1.89969656156773,0,2.3782907152426,0,1,1
"evm.model.hcontig_049_009.5",0.600416575138492,0,2.37281387784293,0,1,NA
"evm.model.hcontig_049_009.4",0.844686944172147,0,2.19806851004776,0,1,1
"evm.model.hcontig_049_009.3",6.71119520576511,0,1.86122186146861,0,1,1
"evm.model.hcontig_049_009.11",562.106377602056,-0.269553649324061,0.262401920328715,-1.02725486530886,0.304300469274629,0.502598200460759
"evm.model.hcontig_049_009.13",244.872727049693,-0.141522022318462,0.175886894342141,-0.804619484855809,0.421039294622073,0.62979338980925
"evm.model.hcontig_049_009.12",75.6752052782825,-0.309128240021296,0.264366673901864,-1.16931622075802,0.242276250208896,0.430654219754766
"evm.model.hcontig_049_010.4",0.0905640120296718,0.559694224544621,2.37829420976121,0.235334309038584,0.813949267997768,NA
"evm.model.hcontig_050_001.4",0.372822691223127,0.676485033387537,1.65817362461715,0.407969963666337,0.68329572662081,NA
"evm.model.hcontig_050_001.3",58.8274406320409,1.18654685614043,0.239715396903844,4.94981495333978,7.428407594477e-07,8.65660388889053e-06
"evm.model.hcontig_050_001.2",33.380857828853,0.783479568738379,0.293160844647934,2.67252459884021,0.00752828547456697,0.0274871995527791
"evm.model.hcontig_050_003.46",4.37748521109817,0.378991719660429,0.732438137998715,0.517438538490051,0.604850062957963,0.800004677288417
"evm.model.hcontig_050_003.40",0.129977059948053,0,2.37827139069269,0,1,NA
"evm.model.hcontig_050_003.45",8.23949859987863,0.624803013932932,0.513199274369571,1.21746667452026,0.223426708474724,0.407217870756401
"evm.model.hcontig_050_003.9",791.259338079118,-0.324600857975773,0.160653663040022,-2.02050082041956,0.0433314651292637,0.115906712647494
"evm.model.hcontig_050_003.29",221.558962804605,-1.16436785830565,0.361825165430939,-3.21804000813176,0.0012906981311946,0.00612906878815918
"evm.model.hcontig_050_003.24",201.925316813069,-0.161899384755226,0.202437312129282,-0.799750713207612,0.423855244124246,0.633015715855725
"evm.model.hcontig_050_003.25",0.53973564089966,0.509491204939669,2.04029275906878,0.249714754255271,0.802807947366554,NA
"evm.model.hcontig_050_003.26",0.645171853018878,0.96387853689647,1.87987299426835,0.512735987928595,0.608136012158774,0.803084694043524
"evm.model.hcontig_050_003.20",325.269529800595,0.224035161459804,0.910331323795613,0.246102881010062,0.805602592932462,0.94998391739711
"evm.model.hcontig_050_003.21",0.104343384805721,0.105175683446918,2.37855632316374,0.0442182858663706,0.96473040629526,NA
"evm.model.hcontig_050_003.27",22.6546430562538,-0.505600739135534,1.65762258428477,-0.305015595183682,0.760354274700381,0.921373564333499
"evm.model.hcontig_050_003.19",1351.92568042485,-0.263939584277325,0.263698231776055,-1.00091526021864,0.316867778205612,0.516320785081706
"evm.model.hcontig_050_003.18",344.849090934679,-0.445530344106257,0.327711678137107,-1.35951927816212,0.173982097851214,0.341314991739061
"evm.model.hcontig_050_003.17",494.186203580706,-0.252902653948366,0.895312383434609,-0.282474205235693,0.777579922808774,0.931772250833359
"evm.model.hcontig_050_003.16",486.219850210566,-0.86579891971284,0.0992289662100752,-8.72526393029106,2.65560535199286e-18,1.85065795490204e-16
"evm.model.hcontig_050_003.11",5.79462473745948,1.49419881153402,0.859172708549047,1.73911344793225,0.0820148096443769,0.190811815584298
"evm.model.hcontig_050_003.10",364.289841949458,-0.829394523173855,0.419465328413669,-1.97726597883657,0.0480115731235205,0.126148760044646
"evm.model.hcontig_050_003.13",225.262220650565,1.11293101948453,1.43379199284318,0.776215117004254,0.437621981779892,0.646874015208568
"evm.model.hcontig_050_003.12",141.947294737219,1.1758748853176,0.330659318656422,3.55615226601073,0.000376326019389363,0.00213711748625702
"evm.model.hcontig_050_003.33",192.872681544652,-0.124946785016129,0.361053603389539,-0.346061592636495,0.729296426757445,0.901808025707238
"evm.model.hcontig_050_003.32",47.6596045301562,-1.01641665740868,1.05996515841183,-0.958915158052549,0.337601487908825,0.540069999584154
"evm.model.hcontig_050_003.31",753.151572999204,-0.120782645365541,0.241528182401157,-0.500076819875753,0.617020987261516,0.811613981119117
"evm.model.hcontig_050_003.30",110.252284207337,-1.15564969399256,0.383169339241047,-3.01602862139644,0.0025610908389613,0.0110724564085414
"evm.model.hcontig_050_003.39",2.1503777278686,0,1.61705258589836,0,1,1
"evm.model.hcontig_050_003.37",1292.62067049751,-0.203455561891054,0.115873817009905,-1.75583723002464,0.0791162053801144,0.186125604564038
"evm.model.hcontig_050_003.14",1993.466473957,0.542309738803219,1.00559105672963,0.539294512589354,0.589683654595676,0.785871466224708
"evm.model.hcontig_050_003.15",391.031323034243,0.476027812403059,0.138116219760974,3.44657429248267,0.00056774243906073,0.00304038355533642
"evm.model.hcontig_050_003.8",1816.61965769086,-0.669041935486438,0.183685334486,-3.64232635859903,0.000270185226115237,0.00161818960410395
"evm.model.hcontig_050_003.5",4.14468668118101,0,1.76760623419479,0,1,1
"evm.model.hcontig_050_003.7",29.6825257029632,-4.10467302704198,1.03079120586759,-3.98206057994759,6.83203593693773e-05,0.000489071524927862
"evm.model.hcontig_050_003.1",71.2446165364356,-0.66274939401626,0.226442329669208,-2.92679109504138,0.00342478839380686,0.0142053796878319
"evm.model.hcontig_050_003.3",397.74268907909,-0.157233478039466,0.141649699031681,-1.11001632276182,0.266991992804699,0.458827833510171
"evm.model.hcontig_050_003.2",617.251668170164,0.33880161124903,0.184344968682852,1.83786741601777,0.0660819445501049,0.161678749709545
"evm.model.hcontig_050_006.1",86.1138041378467,0.578366806323298,0.325097327512131,1.77905740028489,0.0752303518354861,0.178822903177054
"evm.model.hcontig_050_006.4",1.06762761060039,-0.570321159865044,1.41413903781429,-0.403299212181101,0.686728121231459,0.871351962524489
"evm.model.hcontig_050_006.2",94.6398311950601,0.0522517829615758,0.182690643744538,0.286012364347684,0.77486865158155,0.93070914514241
"evm.model.hcontig_050_010.9",37.4867284473516,0.397011509511324,0.3125082506516,1.27040328914046,0.203941012247235,0.383638053607017
"evm.model.hcontig_050_010.10",60.7995044635725,1.3659777333111,0.185911048209339,7.34748013347212,2.01978304592972e-13,7.27882773709534e-12
"evm.model.hcontig_050_010.20",2.64575934296796,3.94092425586387,1.16082270512562,3.39494070753672,0.000686434646757568,0.00357414734677382
"evm.model.hcontig_050_010.1",20.3052886685935,0,1.505283228657,0,1,1
"evm.model.hcontig_050_010.7",16.5990924285475,3.25502029048753,0.551659570029682,5.90041479804728,3.62588826539081e-09,6.87481481382116e-08
"evm.model.hcontig_050_010.21",1299.82128136984,0.325621466758828,0.344855893717833,0.944224740509313,0.345054815033923,0.548242762887207
"evm.model.hcontig_050_010.11",0.31479654425614,2.25502443862891,2.37858697071381,0.948052127752209,0.343102917480973,NA
"evm.model.hcontig_050_010.2",475.01585871877,-0.94867362153645,0.107762241263012,-8.8033954232731,1.32737858400187e-18,9.76783555206413e-17
"evm.model.hcontig_050_010.19",448.985890585106,0.327322014156469,0.103503367139132,3.1624286552579,0.0015645906864921,0.00722430355153855
"evm.model.hcontig_050_011.6",1.25301965442063,2.25626177821269,1.97103861171884,1.14470704165715,0.252330533511129,0.441515497861258
"evm.model.hcontig_050_011.27",23.1118136084878,1.88404714931037,1.51025704850254,1.2475009808287,0.212213860825661,0.393979222250489
"evm.model.hcontig_050_011.25",418.724415031508,-1.08717892216583,0.157059958053288,-6.92206298563358,4.4511324157762e-12,1.38168927466705e-10
"evm.model.hcontig_050_011.4",1044.68979077936,0.341758855308042,0.152789400327756,2.23679688888705,0.0252996179860647,0.0746782272278707
"evm.model.hcontig_050_011.5",470.251429716302,-0.207810015022232,0.0932366799522969,-2.22884400354619,0.0258242859724677,0.0759499612320508
"evm.model.hcontig_050_011.26",0.159268468550636,0,2.37827139069269,0,1,NA
"evm.model.hcontig_050_011.28",0.395325903484889,0,2.37827139069269,0,1,NA
"evm.model.hcontig_050_011.13",5142.26008738068,0.518982668521653,0.250710403061568,2.07004839920506,0.0384478123254165,0.10538846811679
"evm.model.hcontig_050_011.10",177.812202954908,0.196239899411531,0.22606995244982,0.868049456749852,0.385367258647111,0.591484781613703
"evm.model.hcontig_050_011.19",0.529912788298259,0,2.37823248897669,0,1,NA
"evm.model.hcontig_050_011.38",3.60418352412318,1.71872610354206,0.61803371253016,2.78095849578462,0.00541986658173226,0.0208683703035377
"evm.model.hcontig_050_011.39",6.7843341982492,0,1.68354402245719,0,1,1
"evm.model.hcontig_050_011.31",476.295025388639,0.317370392474629,0.169862798092038,1.86839258530679,0.0617073698283363,0.153401051902571
"evm.model.hcontig_050_011.32",249.132048895109,-2.39676117201815,0.436950901569369,-5.48519562131548,4.13012119232703e-08,6.41968468343535e-07
"evm.model.hcontig_050_011.33",12.8337835324287,-1.15193490058541,0.43451303254276,-2.65109401631597,0.00802315045866834,0.0290228986856538
"evm.model.hcontig_050_011.36",0.409704384174026,1.04092143900501,2.37827139069269,0.437679838843721,0.661618386426609,NA
"evm.model.hcontig_050_011.37",1.27377463272368,0.0968212844970552,1.76039909464998,0.0549996218421745,0.956138765064631,1
"evm.model.hcontig_052_006.145",5189.28375985448,-0.679376961726753,0.301280400284571,-2.25496567677504,0.0241354832787917,0.0718262699498658
"evm.model.hcontig_052_006.146",5.00506755079712,0,1.99291604477726,0,1,1
"evm.model.hcontig_052_006.143",90.3332510749826,-0.472536345821031,0.298973574879664,-1.58052880095248,0.113985816562247,0.247161085449109
"evm.model.hcontig_052_006.94",576.773024392264,0.0789673996648486,0.111086374470689,0.71086485665877,0.477167985470948,0.687276034917984
"evm.model.hcontig_052_006.14",290.462093206609,-0.569923460054144,0.22729527097488,-2.50741450805253,0.0121617997764873,0.041283425499347
"evm.model.hcontig_052_006.144",5076.99217003697,0.143964547083293,0.197823099243658,0.727743866281119,0.466770392315351,0.677493081149578
"evm.model.hcontig_052_006.141",8888.09417563216,-0.64973268588104,0.813260361505091,-0.798923341940074,0.424334863260331,0.633462301899342
"evm.model.hcontig_052_006.142",337.549617021965,-0.128424595441942,0.217442939852196,-0.590612854706786,0.55477984983231,0.755134957933695
"evm.model.hcontig_052_006.18",3.17124773677018,-0.853645072579419,1.71734264149016,-0.497073240922208,NA,NA
"evm.model.hcontig_052_006.153",475.671613883153,-1.1929082457861,1.25240198840159,-0.952496288598665,0.340845347291789,0.54343855669
"evm.model.hcontig_052_006.130",565.608431940035,-0.818363826392525,0.197809436795221,-4.13713238180705,3.51673236355851e-05,0.000276995319324298
"evm.model.hcontig_052_006.11",1473.16027777174,0.181958542411285,1.56304789291731,0.116412646877808,0.907325512781957,1
"evm.model.hcontig_052_006.12",66.6404733796489,-0.307326950698296,0.427717685086708,-0.718527574177801,0.472432052243031,0.682162676808232
"evm.model.hcontig_052_006.13",1872.31329124957,0.493430600438136,1.36248410087752,0.362155125421529,0.717236111342006,0.894250663465868
"evm.model.hcontig_052_006.17",846.762302141212,-1.02815448034674,0.435513910461698,-2.36078447932184,0.0182363253736841,0.0575069978745213
"evm.model.hcontig_052_006.112",263.457121771983,-0.917983013709478,0.357474135485684,-2.56797044200766,0.0102295878284658,0.0356561618810684
"evm.model.hcontig_052_006.68",100.733229106184,-1.48806961623523,0.234359635510545,-6.3495132725971,2.15997231098401e-10,5.07352424742963e-09
"evm.model.hcontig_052_006.110",1501.92881407473,1.63253086908109,0.304540663624301,5.36063345253321,8.29306363521954e-08,1.20869679547667e-06
"evm.model.hcontig_052_006.111",9.08511386492036,-0.590424326138733,0.716590626187012,-0.823935318942684,0.409976310807637,0.618254617172365
"evm.model.hcontig_052_006.114",4471.71216101,1.37809397458543,0.161709531802913,8.52203305037706,1.56776634589541e-17,9.82000312967705e-16
"evm.model.hcontig_052_006.115",56.2050832623038,-0.294321181917573,0.390749411657406,-0.75322232903481,0.451316323559765,0.661001482663824
"evm.model.hcontig_052_006.74",980.725590967634,-0.590657177401298,1.13089525088707,-0.522291677268949,0.601467263081035,0.797296979739804
"evm.model.hcontig_052_006.72",186.629470197343,-1.04450101657899,0.198630827530075,-5.25850407797776,1.45231965753413e-07,1.98994267659267e-06
"evm.model.hcontig_052_006.73",392.103060647451,-1.77668260356712,1.47884224220592,-1.20140103714979,0.229595674013525,0.415197676171906
"evm.model.hcontig_052_006.70",685.539083552564,0.0553885963914107,0.334543181845387,0.165564863961296,0.868499400098778,0.990395008494319
"evm.model.hcontig_052_006.15",890.602142115931,-0.634755484679435,0.163369277263927,-3.88540302871006,0.000102160265703459,0.000698526625079598
"evm.model.hcontig_052_006.30",319.540414883011,-3.02107545788671,0.532277970764908,-5.67574768038076,1.38084189054524e-08,2.32862166894351e-07
"evm.model.hcontig_052_006.19",950.730484720612,0.627369290563485,0.535406839986134,1.17176181495876,0.241292697388732,0.429471636612511
"evm.model.hcontig_052_006.31",4247.02508553804,-2.05663423281454,0.859451688979959,-2.39296083675797,NA,NA
"evm.model.hcontig_052_006.79",6959.17920574431,1.21911801191884,0.419678052521087,2.90488865118242,0.00367383772934126,0.0150485770439308
"evm.model.hcontig_052_006.63",1.58605094881202,0.201893782366131,1.11313374772473,0.181374235377202,0.856073840660013,0.982809971253053
"evm.model.hcontig_052_006.62",1468.76629921845,-0.694343367585812,0.707193983654158,-0.981828725405801,0.326184233984811,0.526926963187384
"evm.model.hcontig_052_006.35",12.2443431470616,0.150488207960492,0.681978281041933,0.220664223691368,0.82535389013201,0.96476413778987
"evm.model.hcontig_052_006.39",65.679763682311,0.679878179825416,0.208437314158209,3.26178727916909,0.00110712188715549,0.00537125109199501
"evm.model.hcontig_052_006.33",1075.5342392027,0.545383831670823,0.134239133444543,4.06277825010045,4.84920912023595e-05,0.000362931917299025
