"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_017.196",24595.4322961292,0.824410874049152,0.581134562936892,1.41862302920482,0.156008948208822,0.307457393144636
"evm.model.pcontig_017.197",17.838232265203,-1.86945922997749,1.43373133559194,-1.30391181636946,0.192263650914324,0.354628159312169
"evm.model.pcontig_017.192",603.97455743005,-0.409236691428599,0.133880382274075,-3.05673381325447,0.00223762889203345,0.0126925001873766
"evm.model.pcontig_017.178",0.546001144464095,0.575673692444561,2.37242008054436,0.242652512160692,0.808274597833333,NA
"evm.model.pcontig_017.177",0.78127069625672,-0.172622567538845,1.84753963721727,-0.0934337559322114,0.925558974445652,NA
"evm.model.pcontig_017.174",441.676705738372,0.861547090636199,0.225019106823383,3.82877304420386,0.000128783699101721,0.00126290744743622
"evm.model.pcontig_017.175",1.80452180118035,-0.299160381515041,1.44238740261206,-0.207406402034074,0.835692483207146,NA
"evm.model.pcontig_017.172",2662.35816835802,-0.382765565064638,0.14699220378031,-2.60398548508537,0.00921466591478765,0.0384627238146261
"evm.model.pcontig_017.170",218.256375341385,-0.524816893565653,0.219460270494648,-2.3913981896712,0.0167843383283618,0.0607750756556721
"evm.model.pcontig_017.171",1153.59566248247,-0.765925378630198,0.23924283813368,-3.20145582875182,0.00136735037425604,0.00859676926561204
"evm.model.pcontig_017.150",31.6797468766205,-1.87344418885433,1.4540396291735,-1.28844094154381,0.197592514686924,0.361328807314078
"evm.model.pcontig_017.151",0.845035169684146,0.000293112889018209,1.5602981666156,0.000187856972013235,0.999850111823273,NA
"evm.model.pcontig_017.154",9.7517067257903,2.98353161040336,1.11666525828324,2.67182272240675,0.0075440491789257,0.032876859482352
"evm.model.pcontig_017.155",235.976886496383,0.504090232437768,0.593431569590817,0.849449638793817,0.395631142006335,0.578537741379328
"evm.model.pcontig_017.156",11.4408583229865,-1.02288177393744,1.13019014241727,-0.905052818590048,0.365437405919016,0.54721756998795
"evm.model.pcontig_017.157",39.5853037666187,-0.836173397287162,1.20510283923793,-0.693860615095664,0.487769624910061,0.662276247671731
"evm.model.pcontig_017.330",18.2314760300969,0.47368988384557,0.631945331299516,0.749574148876908,0.453511225135989,0.632267474459664
"evm.model.pcontig_017.331",0.0941058451842912,-1.04637806343555,2.37972350244503,-0.439705731510595,0.660150250886146,NA
"evm.model.pcontig_017.332",20.092417779515,-0.0726676133113048,0.431511099158731,-0.168402651642047,0.866266522187885,0.927556595089638
"evm.model.pcontig_017.136",835.704069981012,-0.22138463222536,0.113721180241481,-1.94673175001579,0.0515669030707462,0.140082921093116
"evm.model.pcontig_017.138",2.52091653930276,1.28138742773497,1.40956140792891,0.909068182859615,0.363314136195912,0.544922014727635
"evm.model.pcontig_017.139",272.908916003337,-0.399504825879831,0.279684171291981,-1.42841414311846,0.153172690725784,0.303931052813941
"evm.model.pcontig_017.132",119.207014574639,-0.292587789499812,1.22287075667038,-0.239263052046864,0.810901613620686,0.892692842660237
"evm.model.pcontig_017.133",97.8009898661273,1.53542730317116,0.598513691968907,2.56540046413997,0.0103056784975657,0.0420502049340822
"evm.model.pcontig_017.130",51.374185187695,-0.468991959707641,0.338275264181084,-1.38642108769911,0.165618360944768,0.320531132520289
"evm.model.pcontig_017.134",1476.98250027092,-0.368979689873578,0.246979419625897,-1.49396937782296,0.135183623249348,0.277741976812265
"evm.model.pcontig_017.135",2619.27187875439,-0.190077722088271,0.194721401033514,-0.976152190151699,0.328989051526852,0.509156288462485
"evm.model.pcontig_017.5",301.51040922606,0.412404497650115,0.164811850416871,2.50227454280131,0.0123398192601215,0.0482529183775596
"evm.model.pcontig_017.8",496.550540611415,0.158624787004626,0.335289913364229,0.473097402224294,0.636143690061076,0.77837280065804
"evm.model.pcontig_017.9",5.98650307846214,1.42639561619645,1.10603377798147,1.28964923548687,0.197172472669932,0.360918151394168
"evm.model.pcontig_017.118",2018.76333827817,-0.835290211674014,0.160986616401978,-5.18856927577335,2.11915926042491e-07,6.0349733385571e-06
"evm.model.pcontig_017.114",193.663666502428,-0.108498967833243,0.204538306383275,-0.530457935981596,0.595794466081198,0.74985356683112
"evm.model.pcontig_017.115",266.47915394866,-1.2141682794992,0.44609422890247,-2.72177535783511,0.00649322648054732,0.0291755279416895
"evm.model.pcontig_017.116",1381.45792628552,2.31665588721341,0.671180484041015,3.45161389864226,0.00055724450634929,0.0042174960803297
"evm.model.pcontig_017.111",16.9375947498662,-0.0883596745859364,0.529178174569526,-0.1669752813555,0.86738949847622,0.928220717167655
"evm.model.pcontig_017.112",519.520088026642,0.359868839099012,0.275892153045444,1.30438229259727,0.192103269580446,0.354509415361017
"evm.model.pcontig_017.113",294.45152914379,-0.0111447458926143,0.171835435219076,-0.064857087703742,0.948287787670229,0.974321286571211
"evm.model.pcontig_017.226",341.07981701044,0.107026814444862,0.279972284628613,0.382276462067788,0.702256311845001,0.824190388075522
"evm.model.pcontig_017.227",40.6885500518174,0.23684812662467,0.673262947677792,0.351791417367617,0.724994695604771,0.839587208646211
"evm.model.pcontig_017.224",2.02022633832585,0.875404624470277,1.65175426659715,0.529984781739802,0.596122482191475,0.750023838272938
"evm.model.pcontig_017.225",6.82886101124216,-0.0143969532812159,0.979325365635233,-0.0147008887816129,0.988270810290443,0.996546881157612
"evm.model.pcontig_017.222",615.440922688819,-0.508775577129032,0.105152730785427,-4.83844378865665,1.30859693520237e-06,2.86494799370985e-05
"evm.model.pcontig_017.223",2.3411565141356,-0.366618553010636,1.4516190972831,-0.252558369958629,0.80060950317908,0.886803089012602
"evm.model.pcontig_017.221",0.091347820037352,-0.835485486855924,2.37974163610584,-0.351082434403717,0.725526505545081,NA
"evm.model.pcontig_017.228",435.937527469364,-0.524212508573825,0.662262992742081,-0.791547337415516,0.428624664028935,0.608913058234488
"evm.model.pcontig_017.229",28.9983859338955,-0.191543882461902,0.419220612542742,-0.456904734001773,0.64773952119872,0.786977233586249
"evm.model.pcontig_017.122",60.4425431612084,0.550641247704472,0.244861563159063,2.24878596951034,0.0245261164524152,0.0806365582177569
"evm.model.pcontig_017.129",72.1135958957668,0.0840828999267051,0.244273994850901,0.344215519044617,0.730684212119423,0.842652477811677
"evm.model.pcontig_017.128",146.033452242568,-0.42237874650252,0.337099532861242,-1.25297932903509,0.210213229562486,0.376392784401683
"evm.model.pcontig_017.1",419.439945119053,-0.414043879068312,0.278108554608254,-1.48878512439697,0.136543960720829,0.279496303929295
"evm.model.pcontig_017.2",69.2427811446341,0.487752022812818,0.523423609300556,0.931849488915095,0.351414314702892,0.533502504903198
"evm.model.pcontig_017.3",2.46020894239184,1.47533874194438,1.32782809166303,1.11109167761062,0.266528889780904,0.442871935244734
"evm.model.pcontig_017.56",58.2066462539078,3.59153085026018,1.17676366982737,3.05204090026593,0.0022729112831059,0.0128204232149935
"evm.model.pcontig_017.57",597.794249041659,0.401657822447564,0.170163395456606,2.36042435195759,0.0182540408712813,0.0646990869284957
"evm.model.pcontig_017.54",94.7898957459193,2.27069972882497,1.25722264000593,1.8061237974638,0.0708990043968868,0.17618195843623
"evm.model.pcontig_017.55",297.501313409549,2.46353004514797,0.617433587447012,3.9899514623658,6.60868176946445e-05,0.000733219567853631
"evm.model.pcontig_017.52",437.269719967312,-0.415365445947647,0.164283780505198,-2.52834117081025,0.0114602926741751,0.0455043448905061
"evm.model.pcontig_017.6",1190.96862900756,0.438968314097826,0.182717235984141,2.40244611699318,0.016285833641137,0.059523083166122
"evm.model.pcontig_017.50",196.948563202835,0.0959030895580354,0.202274165403145,0.474124262813762,0.635411297644714,0.778057516890477
"evm.model.pcontig_017.51",365.847329341973,0.216372588858787,0.236544620755804,0.914722085699672,0.360337546851175,0.541827805886493
"evm.model.pcontig_017.7",13.6034289497456,2.63043719137687,0.926600800592205,2.83880306351529,0.00452830950903848,0.0219435038901694
"evm.model.pcontig_017.58",1.21425017108348,-0.192605600708141,1.47406740344966,-0.130662682220229,0.896042154462315,NA
"evm.model.pcontig_017.59",1147.74440706606,-0.131317922842531,0.127568425405315,-1.02939204921048,0.303295483767618,0.482398760829529
"evm.model.pcontig_017.78",192.095527341537,0.165733920720921,0.722236886578142,0.22947307704837,0.818501243767021,0.898113785504264
"evm.model.pcontig_017.79",201.837577034848,5.308243885123,0.877383320028231,6.05008525230705,1.44769203486193e-09,8.3966138021992e-08
"evm.model.pcontig_017.74",1651.29335827452,-0.431905174086571,0.176406684119389,-2.44834925752738,0.0143512467830477,0.0541680108560826
"evm.model.pcontig_017.75",84.0775153611967,0.828091734762031,0.325388600706154,2.5449316078219,0.010929914329328,0.0439657192956774
"evm.model.pcontig_017.76",1312.8092975039,0.453352861326049,0.391033183034538,1.15937184104912,0.246304649665988,0.419005360718644
"evm.model.pcontig_017.77",344.973685578988,0.771201156036681,0.182651810784322,4.22224752508656,2.41878269465167e-05,0.000324069594752865
"evm.model.pcontig_017.70",534.204093080981,0.0243300524310443,0.14111985514871,0.172407011085759,0.863117560662696,0.926064536273253
"evm.model.pcontig_017.72",787.510954380922,0.138723587786146,0.163964386107792,0.846059263716859,0.397519684313143,0.580164771966553
"evm.model.pcontig_017.73",53.1366591318215,-1.45660708496121,0.463246798045901,-3.14434355748505,0.00166459887935509,0.0100913702970562
"evm.model.pcontig_017.236",713.296367363113,-0.396054365024884,0.372119649299068,-1.06431994593916,0.287183785253535,0.465732978046941
"evm.model.pcontig_017.231",6615.21683770146,-0.464659889692222,0.440858619967544,-1.05398844129764,0.291888209129063,0.470264336930157
"evm.model.pcontig_017.235",5.55701137849266,0.0851308726853418,0.853451040829063,0.0997489822059899,0.920543612250654,0.959109870877347
"evm.model.pcontig_017.234",14.4743992885028,4.05276889593471,1.18974573673775,3.40641598518965,0.000658218053030281,0.0048165585544267
"evm.model.pcontig_017.237",466.492439782676,-0.479727982334281,0.16727889085756,-2.86783335228338,0.0041329316153889,0.020448689787976
"evm.model.pcontig_017.233",492.984779693269,-0.278788697963888,0.238021207743654,-1.17127671356134,0.241487568406753,0.413669287584662
"evm.model.pcontig_017.232",66.0380520066234,-1.37333681470509,0.787504324004332,-1.74391018924429,0.0811747516233282,0.193922528556767
"evm.model.pcontig_017.18",3.0509992136176,1.51714889383309,1.26736322516375,1.19709082898241,0.231271154169041,0.4013032471814
"evm.model.pcontig_017.19",10.6690526648371,2.59888414503593,1.1863776157863,2.19060450100743,0.02848042515803,0.0902994132514759
"evm.model.pcontig_017.13",519.807276326087,3.06249400929861,0.672574073938787,4.55339289450122,5.27875527752095e-06,9.08044269633184e-05
"evm.model.pcontig_017.10",2564.71447286272,-0.36160546016149,0.171541105192218,-2.10798140630083,0.0350325977989293,0.105044183611929
"evm.model.pcontig_017.14",407.236861817747,-0.210665032117931,0.257444854937826,-0.818291871355547,0.413190546507694,0.593917850553034
"evm.model.pcontig_017.15",3.86482570598688,0.822546315752365,1.12664907193696,0.730082095872345,0.465340004607832,0.643093384611472
"evm.model.pcontig_017.119",889.015234125412,0.788181258821704,0.556412464026652,1.41654134258206,0.156617068629814,0.308006549656265
"evm.model.pcontig_017.117",1015.13110416093,-0.189885094799784,0.478112526046805,-0.397155657831887,0.691252678746636,0.818280278992581
"evm.model.pcontig_017.123",51.3103855383458,0.387469579977665,0.302002564589961,1.28300095896121,0.199491740109671,0.363242849594828
"evm.model.pcontig_007.128",78.2457388801777,-0.270792127429167,0.282416722870548,-0.958838855846684,0.337639931343758,0.518129070257752
"evm.model.pcontig_007.129",6.76938426688421,1.86286047012234,1.05437028085442,1.76679910648919,0.0772618784210209,0.187411230380572
"evm.model.pcontig_007.126",0.424891788275322,-1.81105920101381,2.3799522997093,-0.760964495479604,0.446678274044366,NA
"evm.model.pcontig_007.127",1.28164250137007,-0.747193490656965,1.85049923739263,-0.403779410203792,0.68637493862654,NA
"evm.model.pcontig_007.124",12.6476995275915,-0.724784041498778,0.571006789555321,-1.26930897277634,0.204330887375349,0.369021449355089
"evm.model.pcontig_007.125",745.512101354324,-0.337047778753503,0.111376153826931,-3.02621133135237,0.00247639154535985,0.0137925920258906
"evm.model.pcontig_007.355",1.45072863798946,-1.34417324219796,2.29521311626939,-0.585642018455681,0.558116105494224,NA
"evm.model.pcontig_007.354",631.500168442079,-0.120824995182604,0.33134317377409,-0.364652133334675,0.715371093717288,0.833320817686658
"evm.model.pcontig_007.357",617.195045865,0.0871986653884905,0.228159014892714,0.382183738957207,0.702325082454679,0.824190388075522
"evm.model.pcontig_007.356",16.4351581757768,-0.75448776031713,0.452009995348129,-1.66918379699997,0.0950809602277928,0.217535497191964
"evm.model.pcontig_007.351",72.5746515964833,1.24341685234617,0.956527185764776,1.29992839811658,0.193625510941284,0.356605720732759
"evm.model.pcontig_007.350",2492.11068849862,0.734439330706416,0.238423474757915,3.08039857003232,0.00206723752587362,0.0119774358324414
"evm.model.pcontig_007.353",637.397442884575,0.303869082253477,0.266058711963691,1.1421128818174,0.253407101578703,0.427637975691625
"evm.model.pcontig_007.352",625.78599782896,-0.310750465541173,0.277650232105495,-1.11921557992108,0.263048180365195,0.439127146185298
"evm.model.pcontig_007.359",247.113272061988,0.202572309646368,0.194708102628536,1.04038972652738,0.298158872745783,0.477381701442084
"evm.model.pcontig_007.358",636.666454055095,0.333739969175918,0.416804118821474,0.80071178307829,0.423298519503298,0.604057838343107
"evm.model.pcontig_007.100",132.502353506759,-0.549774643807665,0.189698412422123,-2.89815100078059,0.003753698165865,0.0190313355979187
"evm.model.pcontig_007.101",0.436448544507365,-0.888170277315365,1.95040912405764,-0.455376395834127,0.648838473687271,NA
"evm.model.pcontig_007.102",49.4308425296909,-0.510109483289153,0.258296551372111,-1.97489854424836,0.0482796626474308,0.132814030992858
"evm.model.pcontig_007.103",170.287527343981,2.46654651869713,1.31859072257748,1.8705929569076,0.0614015215750635,0.158889524879363
"evm.model.pcontig_007.104",1.89401712764692,0.230762936976813,1.53291404046923,0.150538732691218,0.880339594630104,NA
"evm.model.pcontig_007.105",0.40334595300159,-0.590980254391665,2.37979318315372,-0.248332610823136,0.803877069292203,NA
"evm.model.pcontig_007.106",277.57310794934,-0.0185461764681882,0.21066229089314,-0.0880374764252225,0.929846889887793,0.964498487469754
"evm.model.pcontig_007.107",45.1974869353948,0.209048323159923,0.354316901847723,0.590003813167701,0.555188093061515,0.717914520244597
"evm.model.pcontig_007.378",91.3480777599382,-0.730822254991836,0.300015662895904,-2.43594700335832,0.0148528604517181,0.0554940937889149
"evm.model.pcontig_007.373",127.480549422094,-0.799978791177916,0.228889511333256,-3.49504346668455,0.000473984557557903,0.00366420162500101
"evm.model.pcontig_007.372",0.150572387987666,-1.04581299519276,2.37972118129057,-0.439468708945809,0.660321950330207,NA
"evm.model.pcontig_007.371",6677.54650809557,-0.800461541082981,0.269487151545734,-2.97031430438025,0.00297495202484584,0.0158597298032927
"evm.model.pcontig_007.162",389.594843012024,0.443412600086219,0.312315010254895,1.41976077206257,0.155677338896458,0.307085747915769
"evm.model.pcontig_007.163",81.9246327745911,0.909921858474466,0.32670830262905,2.78512009383369,0.00535079011651402,0.0250957040265632
"evm.model.pcontig_007.160",314.123993757483,0.187373886687708,0.248076506002219,0.755306859594482,0.450064883784298,0.629443098417176
"evm.model.pcontig_007.161",77.7763023871395,2.51271388863696,1.12847835172002,2.22663898231376,0.025971411446504,0.0841928427555751
"evm.model.pcontig_007.166",0.352293322764924,0,2.37965304387293,0,1,NA
"evm.model.pcontig_007.164",42.8552409216067,1.48320046485794,0.34416397154548,4.30957504993209,1.63568544041034e-05,0.000236826624237773
"evm.model.pcontig_007.165",0.066819902207579,-1.04265954941677,2.37970958134378,-0.438145712229303,0.66128065913745,NA
"evm.model.pcontig_007.169",11.206896374814,2.81636086400946,1.16507667541091,2.41731803876013,0.0156353491833381,0.0575634424237352
"evm.model.pcontig_007.311",0.106544526479501,-0.280229531287574,2.37983117622125,-0.117751853193439,0.906264279629076,NA
"evm.model.pcontig_007.310",2507.70370026409,1.16324277539607,0.607945359379009,1.91340020521626,0.0556968381510758,0.148005050958431
"evm.model.pcontig_007.315",15.1998364961292,0.292830222895395,0.54419230365957,0.53810063267374,0.590507575704434,0.745656323225091
"evm.model.pcontig_007.317",233.917666112236,0.151998245617581,0.314268732785507,0.483656914483191,0.628629375561791,0.773944901364028
"evm.model.pcontig_007.148",5.70322066720191,3.32341363939882,1.31643528402583,2.52455527417602,0.011584478567274,0.0459480320688369
"evm.model.pcontig_007.149",739.502083972574,0.475241093620423,0.123196062742429,3.85759969142869,0.000114505981436611,0.00114176171229053
"evm.model.pcontig_007.147",383.531166293256,-0.386559776003373,0.234890832906445,-1.64569971173519,0.0998255984130939,0.225227694342211
"evm.model.pcontig_007.272",438.380282858587,-0.461088186652779,0.171208648200435,-2.69313607401993,0.00707833735409492,0.031141311043949
"evm.model.pcontig_007.273",297.714605710612,1.60805478482241,0.650504501803758,2.47201176988553,0.0134355092825333,0.0514122873339911
"evm.model.pcontig_007.270",501.379206265047,0.391577346443898,0.1908079333607,2.05220684248839,0.0401495647829579,0.115767016831236
"evm.model.pcontig_007.333",105.148149874469,-1.01535616417743,0.455041772197894,-2.2313471558296,0.0256581423404509,0.0834529949640386
"evm.model.pcontig_007.332",1183.18959677199,0.617181034077723,0.215164866005379,2.86840991066958,0.00412540666278165,0.0204205786462445
"evm.model.pcontig_007.331",158.908934936601,-0.517731325228165,0.207439124998249,-2.49582293230621,0.0125665312660408,0.0489321734148329
"evm.model.pcontig_007.330",589.882558829889,-0.352805110112133,0.254257485324051,-1.38758986647918,0.165261968923559,0.32017125341361
"evm.model.pcontig_007.337",146.627337805751,0.536888393119244,0.210248680677321,2.55358745362704,0.0106619499863568,0.0430598184283124
"evm.model.pcontig_007.336",395.121679197477,0.25392717769376,0.139450542220022,1.82091208575668,0.0686202217418312,0.172102063947477
"evm.model.pcontig_007.335",138.853797912627,-0.996113940700605,0.608118266990357,-1.63802667140798,0.101416130118372,0.227564895574503
"evm.model.pcontig_007.334",12.0555717556838,0.124878815812706,0.868956581066984,0.143711226237989,0.885728505970566,0.938687495373761
"evm.model.pcontig_007.339",280.111817182422,0.164213918272682,0.154449473994795,1.06322096168625,0.287681758568166,0.466335750865986
"evm.model.pcontig_007.338",244.851169005399,-0.250522458097005,0.193647477404702,-1.29370370042798,0.195767786677735,0.359177797419004
"evm.model.pcontig_007.271",333.364778410952,0.313806843961333,0.195213524620544,1.60750565090872,0.107943490787275,0.236932433315123
"evm.model.pcontig_007.279",308.873096140489,-0.120237445503004,0.43068222763002,-0.279179027573653,0.78010743759377,0.874147312615682
"evm.model.pcontig_007.250",3418.56006102552,-0.341252371833714,0.18147856174372,-1.88040046468753,0.0600535202801286,0.156204014478343
"evm.model.pcontig_007.251",447.955627255855,-0.924843372600709,0.17731411711697,-5.21584737661137,1.82978795109867e-07,5.39009371935835e-06
"evm.model.pcontig_007.252",66.4763773759892,-0.523625344517725,0.361305289551314,-1.44926011232215,0.147264955833155,0.295383157834455
"evm.model.pcontig_007.253",5989.92807646735,0.122630233954378,0.199369636744024,0.615089819879776,0.538495404676521,0.703639076787745
"evm.model.pcontig_007.254",14619.4201032368,0.801752447522998,0.447294682539472,1.79244797405399,0.0730612359027099,0.180060594289259
"evm.model.pcontig_007.255",3.78358693126801,1.58425723991047,1.51118308118696,1.0483555961109,0.294474803655647,0.473386007422415
"evm.model.pcontig_007.257",0.799441611828108,0,2.37970813960142,0,1,NA
"evm.model.pcontig_007.265",139.338401426848,-0.459865828929566,0.202902005632179,-2.26644299299442,0.0234242737880449,0.0778326649741936
"evm.model.pcontig_007.267",0.550694121439841,0.576173873577189,2.0468886827878,0.281487644356144,0.778336403512257,NA
"evm.model.pcontig_007.266",185.56932195357,1.61418055781521,0.476124094303169,3.39025177916619,0.000698284588873326,0.00504243569361691
"evm.model.pcontig_007.97",1.39074036451729,1.05059360429344,1.62479615376689,0.646600253119612,0.517890694160089,NA
"evm.model.pcontig_007.96",34.2243631790015,-0.1898846229087,0.360630866586436,-0.526534582871565,0.598516830325958,0.751657345692207
"evm.model.pcontig_007.95",97.795665134723,0.0929788423454971,0.417448467370978,0.222731306048535,0.823744634627774,0.901274670840716
"evm.model.pcontig_007.94",405.715118244062,-0.737287650588229,0.235352414900523,-3.13269634772968,0.00173208533022042,0.0104056623037862
"evm.model.pcontig_007.93",81.0940639456094,4.24413779178727,0.835960539740996,5.07695948555446,3.83522610262523e-07,1.00679229300669e-05
"evm.model.pcontig_007.92",5.7306522589937,0.812068902547373,1.22921819465145,0.660638531125579,0.508844152650154,0.679399243468531
"evm.model.pcontig_007.91",17.7817342334345,-0.742459550601011,0.662866689423705,-1.12007370780165,0.262682353665119,0.43864854057735
"evm.model.pcontig_007.99",876.119595922965,-2.39811213784605,1.302154911027,-1.84164888335342,0.0655265257406219,0.166148512738524
"evm.model.pcontig_007.98",0.577047449528865,0.0166571980575299,2.00305195010617,0.00831590915884483,0.993364940947067,NA
"evm.model.pcontig_007.391",1280.69660462821,3.5653676771528,1.27180357645555,2.8033949134577,0.00505677085100351,0.0239557709866349
"evm.model.pcontig_007.390",6.95298403261843,1.55187440462773,1.0933988229554,1.41931230585478,0.155807986022827,0.307277457681051
"evm.model.pcontig_007.393",1273.59314333991,-0.547315145920333,0.304716492512307,-1.79614546428998,0.072471385407206,0.17903226890681
"evm.model.pcontig_007.392",230.083340304793,-0.453940243923654,0.200020615123151,-2.26946729287962,0.0232399240208077,0.0774283730063433
"evm.model.pcontig_007.395",821.277338012283,-0.632847978421137,0.172861066707887,-3.66102090235605,0.000251212260841243,0.00218837870812771
"evm.model.pcontig_007.394",819.630818803536,-0.113277846200494,0.298587025889087,-0.3793796661566,0.704405948024943,0.825670203388035
"evm.model.pcontig_007.397",152.23452977907,-0.462054426092556,0.344754484294541,-1.34024196099448,0.180166693715175,0.340065142435805
"evm.model.pcontig_007.396",1523.32265141106,10.143850158725,1.32694100404846,7.64453741935503,2.09697822566092e-14,5.53102971044562e-12
"evm.model.pcontig_007.399",2.75865166413888,1.25118676337262,1.25222582849386,0.999170225451673,0.317712236763274,0.498035398169457
"evm.model.pcontig_007.398",470.115794618656,0.113728371611322,0.109547860614856,1.03816150286279,0.299194872044952,0.478487193953224
"evm.model.pcontig_007.238",0.344194732212875,0.110909818584902,2.05296433108138,0.0540242306725714,0.956915859143692,NA
"evm.model.pcontig_007.239",4.11744058454155,0.0140030301705752,1.01122948828125,0.013847529500327,0.988951623102768,0.996870435007503
"evm.model.pcontig_007.232",1.05888791930678,0.0278072531131236,1.59935927332828,0.0173864956904001,0.986128282406474,NA
"evm.model.pcontig_007.233",0.25675697528333,-0.832834621597091,2.3797662713166,-0.349964881692489,0.726365053422518,NA
"evm.model.pcontig_007.230",1076.07431208941,-0.628605022586438,0.135105867208303,-4.65268485799563,3.27640787315992e-06,6.10017586871692e-05
"evm.model.pcontig_007.231",807.870380332459,-0.589743112994704,0.152064135419281,-3.87825249766242,0.000105209489706176,0.00106731751553573
"evm.model.pcontig_007.70",9.97909182513014,1.65896545935774,1.03712546916267,1.59958029060565,0.109691723699057,0.239914099731125
"evm.model.pcontig_007.59",100.739199990317,-0.742198595933721,0.229399094358463,-3.23540333936083,0.00121471006130944,0.00786013905326281
"evm.model.pcontig_007.58",123.849081705281,-0.571479129395277,1.24909773230461,-0.457513543268458,0.647301970070017,0.786531888168877
"evm.model.pcontig_007.53",1580.35004168798,0.110005947246029,0.161260978839291,0.682160979288475,0.495137165381945,0.668394737272924
"evm.model.pcontig_007.52",62.282615148793,0.572301254504504,0.491043605745556,1.16547949674566,0.243824954856466,0.416713415243271
"evm.model.pcontig_007.51",314.3878849337,-0.245061682179311,0.208107810449798,-1.17757080644711,0.238967754012525,0.410559053807499
"evm.model.pcontig_007.50",119.953479812774,0.182276684441419,0.258310984496129,0.705648212355255,0.480406934049552,0.655654554071816
"evm.model.pcontig_007.57",1090.2716347682,-0.682218381287964,0.14868640653434,-4.58830364650989,4.46862341544228e-06,8.01902359613668e-05
"evm.model.pcontig_007.56",8.53542892885383,0.174211499251632,1.52629010591361,0.114140489135486,0.909126426250722,0.952393059312598
"evm.model.pcontig_007.55",901.413178376596,0.0151278805522397,0.271338884654129,0.0557527188612238,0.955538801200752,0.978402041604577
"evm.model.pcontig_007.54",405.681181224637,0.527948979592644,0.236311641570295,2.23412175584924,0.0254750628872301,0.0831259931265789
"evm.model.pcontig_007.31",0.561803381444756,-0.527267262001283,2.37371165791513,-0.222127763598882,0.824214425461547,NA
"evm.model.pcontig_007.30",361.097411240091,-0.532685550738008,0.157745592498806,-3.37686487653872,0.000733170577539722,0.00525020275241437
"evm.model.pcontig_007.35",0.150572387987666,-1.04581299519276,2.37972118129057,-0.439468708945809,0.660321950330207,NA
"evm.model.pcontig_007.36",743.362510321227,0.0730736033593493,0.218512317107789,0.334414115993759,0.738067088946335,0.84746136104348
"evm.model.pcontig_007.400",660.276751216962,0.823541880158756,0.155671961985286,5.29023897210596,1.2215664605656e-07,3.84446399151866e-06
"evm.model.pcontig_007.409",0.538410768044074,0.294778868310398,2.37969859821787,0.123872354478485,0.901416342261004,NA
"evm.model.pcontig_007.19",379.088112924185,0.655242803323135,0.489795283805582,1.33778912330896,0.180965188476795,0.340546797450757
"evm.model.pcontig_007.17",415.873049238888,-0.246420333379117,0.240754495959723,-1.02353367232794,0.306055587613917,0.484978372133739
"evm.model.pcontig_007.16",8.38510973111556,-0.925968502252267,0.58632219268423,-1.57928271146127,0.114271225540908,0.24705242711596
"evm.model.pcontig_007.15",932.781499580325,-0.610416113972213,0.394729124250109,-1.54641772413388,0.122003716336841,0.258830915902747
"evm.model.pcontig_007.14",10992.5993708081,-1.1348071760038,0.294122943337785,-3.85827492111192,0.000114190160004696,0.00113963837165048
"evm.model.pcontig_007.13",547.986896000132,-0.0875373691131457,0.153620373928448,-0.569829163115551,0.568793573616017,0.729271074708423
"evm.model.pcontig_007.12",527.478833279357,0.664886897206298,0.24655489101081,2.69670942028542,0.00700283487905287,0.0308827248368422
"evm.model.pcontig_007.11",1159.07172787169,0.566321001559895,0.184344113968628,3.07208616194967,0.0021256835750816,0.0122201985701889
"evm.model.pcontig_007.10",52.1528740713648,2.16598409293399,0.653415628822865,3.31486422636697,0.00091687646494296,0.00629705981316684
"evm.model.pcontig_007.428",74.2267738101831,0.888367895044212,0.2678483667897,3.31668214255609,0.0009109318824984,0.00627419352552859
"evm.model.pcontig_007.427",6.93215466397944,1.4770061599738,1.72183817165123,0.857807768634474,0.390998619328659,0.573706318532833
"evm.model.pcontig_007.424",0.862056806228563,1.7969060698872,2.37947565388541,0.75516892427668,0.450147631910838,NA
"evm.model.pcontig_007.423",148.698760097268,0.564668134718056,0.317514696672273,1.77839999419267,0.0753381836484018,0.184203540620895
"evm.model.pcontig_007.422",17.2849080713145,1.77258934771153,0.819596600481046,2.16275829679033,0.0305597746792883,0.095042443542155
"evm.model.pcontig_007.199",414.959422763528,-0.570112526586724,0.12536016801063,-4.54779644630327,5.4210529492377e-06,9.2963505528878e-05
"evm.model.pcontig_007.193",4.71060764385649,0.410448401459749,1.20103008377422,0.34174697786913,0.732541315058567,0.843740142256062
"evm.model.pcontig_007.192",23.7257673485513,0.79472805282159,0.662640742459485,1.19933472528695,0.23039781772968,0.400194406006978
"evm.model.pcontig_007.191",2.00049805469328,2.77625274509957,1.32778699994031,2.09088712664333,0.0365381833622632,0.108198341429337
"evm.model.pcontig_007.190",162.664034096216,0.160087049087359,0.380327401257042,0.4209190517387,0.673814192764569,0.804936756887314
"evm.model.pcontig_007.449",0.165310929128307,-0.639033847649506,2.34847880155859,-0.272105435750753,0.78554095006674,NA
"evm.model.pcontig_007.440",0.167117302282382,-0.206718025576935,2.3798501111252,-0.0868617836940994,0.930781376856905,NA
