"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_040_015.77",64.8098356510756,1.10665909070232,0.237242739727011,4.66466999991539,3.09112695881582e-06,7.50373450449723e-06
"evm.model.hcontig_040_015.76",226.357591838961,-1.88146303032435,0.235736310454866,-7.98121861962618,1.44895568429777e-15,7.31879756175405e-15
"evm.model.hcontig_040_015.71",1470.40725130207,-4.02097095988411,0.571011137245807,-7.04184331548892,1.89713095882193e-12,7.63641592908558e-12
"evm.model.hcontig_040_015.70",58.8170736274941,-1.05214792604685,0.635220966328258,-1.65634949382817,0.0976510628336272,0.131301843127886
"evm.model.hcontig_040_015.73",4.08217824428975,3.30957294543824,1.19001301619286,2.78112331579898,0.00541711557081179,0.00894964328272172
"evm.model.hcontig_040_015.78",0.347112535597739,1.69240002302261,2.36200145542327,0.716510999236166,0.473675878227423,NA
"evm.model.hcontig_040_015.18",288.644752936058,1.22698494737015,0.127528671790315,9.6212477566424,6.50373750209971e-22,4.8062484363116e-21
"evm.model.hcontig_040_015.12",0.198295296994083,1.14291752825907,2.36170521867914,0.483937419123919,0.628430283156558,NA
"evm.model.hcontig_040_015.100",204.039808591101,1.26422742698361,0.181120736620781,6.98002586876938,2.95125716334974e-12,1.17064770358869e-11
"evm.model.hcontig_040_015.59",88.4841722008989,-0.434694234879876,0.239806556212032,-1.81268703302477,0.069880105575279,0.0966936118033667
"evm.model.hcontig_040_015.53",146.143951745893,-0.774559345018274,0.277253918847373,-2.79368222544282,0.00521116593395776,0.00863195375433959
"evm.model.hcontig_040_015.51",62.3426246461576,-0.779513075653325,0.219537303265517,-3.55070898684836,0.000384194974919857,0.000735677470637947
"evm.model.hcontig_040_015.50",12.4338402745579,-1.44146765464884,0.554541294751318,-2.59938740052759,0.00933903114622386,0.0149260892411971
"evm.model.hcontig_040_015.57",0.232105968359215,0.755291716632454,2.3615605570164,0.319827376176493,0.749099193564389,NA
"evm.model.hcontig_040_015.56",18.3472636337716,-3.05917495715851,0.662875178497067,-4.61500906414169,3.93078160665182e-06,9.44615120925058e-06
"evm.model.hcontig_040_015.80",123.808743536851,11.9420186200232,1.14991839771832,10.385100928656,2.89862572753148e-25,2.57802898249144e-24
"evm.model.hcontig_040_015.101",58.2073669566951,-1.63544044673732,0.34634376333429,-4.72201500322325,2.33519451355936e-06,5.73319568532211e-06
"evm.model.hcontig_040_015.81",88.3176886053665,-2.16920516343692,0.32405366287154,-6.69396896864216,2.171974948496e-11,8.09130385464759e-11
"evm.model.hcontig_040_015.82",851.716768762971,0.915166513225895,0.157207576920956,5.82138934490441,5.83604388140627e-09,1.80675425322738e-08
"evm.model.hcontig_040_015.84",0.332551217494823,1.64707125121242,2.36160982648595,0.697435805330829,0.485530100461271,NA
"evm.model.hcontig_040_015.41",0.920423623348522,3.78511353851057,2.32518243834032,1.62787808650935,0.103550738794502,0.138487571854609
"evm.model.hcontig_040_015.62",170.06203668743,-1.44836277259777,0.184907199382091,-7.83291714675147,4.76678455077797e-15,2.32161034023718e-14
"evm.model.hcontig_040_015.87",9.46996540371556,8.85436164774663,1.20362140708688,7.35643417075539,1.88887965024585e-13,8.18190918494892e-13
"evm.model.hcontig_040_015.63",2.68436526532714,2.43503832548948,1.19215148345407,2.04255781189346,0.0410962309977391,0.0594133456924175
"evm.model.hcontig_040_015.28",102.560135379573,-1.22790347553168,0.315390932121728,-3.89327450624916,9.89001321526301e-05,0.000203675352240584
"evm.model.hcontig_040_015.29",1503.70291886114,15.5254666213532,1.1327472279602,13.706029234175,9.34329466241426e-43,1.79044740199873e-41
"evm.model.hcontig_040_015.22",0.400168342164701,0,2.36115904821376,0,1,NA
"evm.model.hcontig_040_015.20",261.849470893279,2.12426742546473,0.342606367235077,6.20031508056352,5.63502337911071e-10,1.89320954417009e-09
"evm.model.hcontig_040_015.26",1.04245883680449,4.10742118125519,2.30039313387749,1.78553009951469,0.0741753735813051,0.102110129658203
"evm.model.hcontig_040_015.27",10.7623078255655,0.794509135709506,0.453540712265733,1.75179231813703,0.0798095256052832,0.109156853011801
"evm.model.hcontig_040_015.25",0.474116042403636,2.50339471621167,2.36139414656559,1.06013420921391,0.289083546629716,0.346129731551843
"evm.model.hcontig_040_015.66",13.4722803933861,6.91744422898006,1.56052554128996,4.43276578687841,9.30319099696981e-06,2.14704886498068e-05
"evm.model.hcontig_040_015.67",137.992683377532,2.38002347923575,0.256893533434538,9.26462977645263,1.95755252383179e-20,1.33051928261516e-19
"evm.model.hcontig_040_015.64",119.418988048353,1.33815784004754,0.140110052825719,9.5507625117525,1.28745169717543e-21,9.35794972825788e-21
"evm.model.hcontig_040_015.65",215.530813499785,10.1480041700173,1.30608248857947,7.76980340732879,7.86080338322001e-15,3.77860834002202e-14
"evm.model.hcontig_040_015.60",151.585863730992,0.414670151778911,0.237210678154068,1.74810912816321,0.0804451326656126,0.109920358453538
"evm.model.hcontig_040_015.68",10.3642212078131,-2.52064260907839,0.956006819345785,-2.63663664115212,0.0083732469585111,0.0134676570264166
"evm.model.hcontig_040_015.69",41.6478717142931,7.63783978584976,1.61952975868586,4.71608486654013,2.40426182027466e-06,5.89213929064542e-06
"evm.model.hcontig_040_015.48",0.734050258810969,0,2.36118026159049,0,1,1
"evm.model.hcontig_040_015.49",35.6864567434246,-3.57723220338928,1.47573412662553,-2.42403569779139,0.015349096608758,0.0237426726864541
"evm.model.hcontig_040_015.9",347.500547876134,0.885869722366905,0.426484854714171,2.07714227732802,0.0377884295506067,0.0549111177845802
"evm.model.hcontig_040_015.8",19.747446162053,-2.05983135659845,0.516174284766623,-3.99057337296404,6.59137533541754e-05,0.000138420446204977
"evm.model.hcontig_040_015.3",1.26126630045051,1.81371025015674,2.34625371557507,0.773023922398857,0.439508223060789,0.499990746879605
"evm.model.hcontig_040_015.7",36.8215444577662,-4.8665066244519,0.767503051941531,-6.34070002997544,2.28723493550488e-10,7.90659592255878e-10
"evm.model.hcontig_040_015.6",102.478569890472,2.21637606071705,0.40819693928772,5.429673393888,5.64572769393603e-08,1.60468499205033e-07
"evm.model.hcontig_040_015.5",0.115987456818027,0,2.36115904821376,0,1,NA
"evm.model.hcontig_040_015.4",0.116167477277598,0.641425412195723,2.3613456052232,0.271635549991885,0.785902261923773,NA
"evm.model.hcontig_041_001.1",0.0736176772563605,0,2.36115904821376,0,1,NA
"evm.model.hcontig_041_004.8",609.492221859438,11.8664515467927,0.6428848983538,18.4581276946752,4.48625392791394e-76,2.27513490745412e-74
"evm.model.hcontig_041_004.9",113.624516008493,1.19906755268454,0.186376976132946,6.43356050496938,1.24648942587811e-10,4.40791535436896e-10
"evm.model.hcontig_041_004.4",10.2836424658418,1.15625451238618,0.636672691288919,1.81608937874403,0.0693566627216736,0.0960368935621109
"evm.model.hcontig_041_004.5",700.860343828584,2.10158529385567,0.111380323501919,18.8685508156156,2.06894773437394e-79,1.17761714098608e-77
"evm.model.hcontig_041_004.6",157.113132008483,-0.99767153479727,0.220944000498202,-4.51549502384152,6.31690300871836e-06,1.48971174352174e-05
"evm.model.hcontig_041_004.7",3.94191206072622,6.23940354548484,1.23832728216144,5.03857391770798,4.69013285306672e-07,1.23112976142378e-06
"evm.model.hcontig_041_004.3",22.8327160736523,-2.78649979002741,0.463566267558911,-6.01100637606963,1.84375153417789e-09,5.93967207925272e-09
"evm.model.hcontig_041_004.29",236.009168768593,-2.1127227758505,0.212273621971569,-9.95282765813209,2.45117573348143e-23,1.95684976575949e-22
"evm.model.hcontig_041_004.28",1.1389262190362,0,2.32406292566136,0,1,1
"evm.model.hcontig_041_004.23",0.421321138403349,1.69101590234267,2.36179007932139,0.71598907843179,0.473998092717933,0.533941716077819
"evm.model.hcontig_041_004.27",0.764370886424026,3.23353606112277,2.34340691323812,1.37984403940103,0.167634669731773,0.213512235145556
"evm.model.hcontig_041_004.79",24.1978926756535,-1.32519954011749,0.430160277300956,-3.08071109780861,0.00206506911845664,0.00361841979284863
"evm.model.hcontig_041_004.89",0.7210084840843,3.54268280388562,2.33247459805392,1.51885161229255,0.128799851072513,0.168374958573928
"evm.model.hcontig_041_004.84",0.583912329795855,0,2.1983829426084,0,1,1
"evm.model.hcontig_041_004.87",138.184485850953,-1.69602279744119,0.216821435884498,-7.82220996979592,5.19039384612388e-15,2.52098739524003e-14
"evm.model.hcontig_041_004.86",34.4398406740646,-2.37809582293258,0.399765687496953,-5.94872420847951,2.70240529261148e-09,8.59476572757065e-09
"evm.model.hcontig_041_004.80",5.41452463385936,-2.05804389656509,0.69255091495748,-2.971686055301,0.00296169362272396,0.00508337580177254
"evm.model.hcontig_041_004.83",185.453807556579,1.65047997922493,0.228131472796168,7.2347754520465,4.66300007706645e-13,1.96454268897879e-12
"evm.model.hcontig_041_004.82",169.969527193188,0.430092721505401,0.452479193897854,0.950524857950691,0.341845629274471,0.401374936481946
"evm.model.hcontig_041_004.71",90.2043852351786,-3.26389699037865,0.359480401992781,-9.07948520221192,1.09089587279993e-19,7.16429167075547e-19
"evm.model.hcontig_041_004.77",14.9254773875063,9.24884651984669,1.33308474337776,6.93792841437226,3.9789123337514e-12,1.56286660885633e-11
"evm.model.hcontig_041_004.58",13.2892411940164,-1.75506580183324,0.592274230985141,-2.9632655111704,0.00304393883476038,0.00521637039469636
"evm.model.hcontig_041_004.59",14.2989945150063,0.115175590654865,0.36631694431074,0.314415132697667,0.753205764272232,0.795357605265452
"evm.model.hcontig_041_004.52",12.05761137313,-3.01414919731014,1.15340179985985,-2.61326902530966,0.00896806787119763,0.0143663876214195
"evm.model.hcontig_041_004.50",0.243028340891794,0.597165359740039,2.36153908179764,0.252871258554598,0.800367700151617,NA
"evm.model.hcontig_041_004.56",26.7888594577871,0.298397079786501,0.479787395946021,0.621936053985196,0.533983916596086,0.591758896739974
"evm.model.hcontig_041_004.57",22.5647456846353,-1.39188764965412,0.380773694804793,-3.65541965909091,0.000256761611302634,0.000502479407169982
"evm.model.hcontig_041_004.55",6.85551444579702,1.00290404744247,0.985833109318127,1.0173162556248,0.309003005987813,0.366705391107571
"evm.model.hcontig_041_004.72",34.187381893592,3.82320340893728,0.365214285069973,10.4683840836203,1.20685504134156e-25,1.0965157790916e-24
"evm.model.hcontig_041_004.74",0.418664133662199,-1.36004110089272,2.20182952690898,-0.61768683009806,0.536781795018431,0.594598885344299
"evm.model.hcontig_041_004.75",394.461871589923,-4.32255259891677,0.69673886104956,-6.20397804767961,5.5053468608811e-10,1.85069580419249e-09
"evm.model.hcontig_041_004.76",130.455808598537,2.2365735984752,0.133864868108602,16.7076965754802,1.1520024482106e-62,4.04549431168244e-61
"evm.model.hcontig_041_004.33",23.1565465539406,2.20727464375134,0.996750391620162,2.21447080664151,0.0267964087759557,0.0398981777509581
"evm.model.hcontig_041_004.16",12.2604604246655,-1.26842687700129,0.795016847169612,-1.59547169536985,0.110606794597747,0.147002302139035
"evm.model.hcontig_041_004.14",137.527410076074,2.41150630272533,0.204402245232737,11.7978464472322,4.0042826005582e-32,4.96301104672826e-31
"evm.model.hcontig_041_004.15",26.3085608149146,2.65477491569299,1.31352471555009,2.02110769920396,0.0432686175234062,0.0622560167097607
"evm.model.hcontig_041_004.12",29.7247345959995,-0.359382868829129,0.292513582844139,-1.22860232791521,0.219220942260461,0.271005899075777
"evm.model.hcontig_041_004.13",76.283889597774,-4.41473681616169,1.17049412971069,-3.77168642208643,0.000162147948581444,0.0003248281315159
"evm.model.hcontig_041_004.10",96.0640970983303,-1.23165833149316,0.246439037375,-4.99782154894144,5.79816035671799e-07,1.50847626273044e-06
"evm.model.hcontig_041_004.11",6.85105878567963,0.784175160584238,0.495481523187961,1.58265268004103,0.113500649277346,0.150385386402138
"evm.model.hcontig_041_004.19",6.23272857929976,-1.96373393194867,1.09536074569575,-1.79277369548363,0.0730091171739964,0.10066908420556
"evm.model.hcontig_041_004.38",619.040107114655,-6.35588959292826,0.448905087844182,-14.1586490441704,1.65138307401642e-45,3.50033880563073e-44
"evm.model.hcontig_041_004.39",907.62799972355,-0.848725366355604,0.232539907797862,-3.64980520717058,0.000262439249387422,0.000512796674200485
"evm.model.hcontig_041_004.35",153.687425626981,-0.292306429202272,0.171246332167084,-1.70693541580249,0.0878340572250638,0.119279903232288
"evm.model.hcontig_041_004.36",9.87867717237938,-4.00059397701251,1.08492075403552,-3.68745271222044,0.000226510169534951,0.000446337507303395
"evm.model.hcontig_041_004.37",0.389449889367537,2.61720717123414,2.36139810193911,1.10832949729441,0.267719540838206,NA
"evm.model.hcontig_041_004.30",75.0787016872188,-2.23617658272539,0.327513154778543,-6.82774584806353,8.62592243265796e-12,3.30311988610154e-11
"evm.model.hcontig_041_004.31",273.452744655758,-1.29352931369131,0.17452077127279,-7.41189317613901,1.24509034676809e-13,5.47771664117534e-13
"evm.model.hcontig_041_004.32",14.6098083831033,-0.598403697289218,0.602400399000122,-0.993365373400253,0.320531929727892,0.378736539438812
"evm.model.hcontig_041_004.45",140.899987270246,-0.89315005889048,0.370312629957551,-2.41188116914312,0.0158704531221147,0.0244913375018143
"evm.model.hcontig_041_004.51",18.7613407245398,1.20087635623039,0.464061359009841,2.58775339276832,0.00966041140629822,0.0154021819187526
"evm.model.hcontig_041_004.49",0.981696914556165,1.7602945346836,1.65664332272516,1.06256700554465,0.287978356402167,0.345064107755152
"evm.model.hcontig_041_004.48",6.30624293103184,0,1.89847198883406,0,1,1
"evm.model.hcontig_041_004.40",265.846513259947,-3.46065043041677,0.238210162778485,-14.5277195147835,8.0868088012729e-48,1.87586407567142e-46
"evm.model.hcontig_041_004.42",840.865592033045,1.01495193811905,0.14741215039095,6.88513080792399,5.77344588621341e-12,2.24088198991428e-11
"evm.model.hcontig_041_004.44",161.866554013359,2.11061069134786,1.10423186543006,1.91138361192452,0.0559553011559391,0.0787932910461426
"evm.model.hcontig_041_004.47",713.639138519535,-6.21531125112464,0.600737088850371,-10.3461420419686,4.35690252416476e-25,3.8421932125158e-24
"evm.model.hcontig_041_004.46",0.0741688069369764,0.686511335910089,2.3611943814145,0.290747488353257,0.771244449258434,NA
"evm.model.hcontig_041_004.68",0.426184069644711,2.50870161376759,2.36136758754564,1.06239351594348,0.288057076158486,0.345064107755152
"evm.model.hcontig_041_004.64",30.4544077354827,-1.93882188921523,0.41174718202792,-4.70876784065947,2.49218727840756e-06,6.10086066950698e-06
"evm.model.hcontig_041_004.63",1.05629564301256,4.03791498877551,2.19221334274345,1.84193523050191,0.0654846245372885,0.091088680421681
"evm.model.hcontig_041_005.18",94.8959400712394,1.56872876145352,0.185576179821427,8.45328728591702,2.83213669842739e-17,1.61436352416961e-16
"evm.model.hcontig_041_005.8",127.997121153712,-1.43617068835583,0.237439130445171,-6.04858468637066,1.46123806283781e-09,4.74627499984702e-09
"evm.model.hcontig_041_005.3",0.368510221266661,2.12298300587821,2.36122199691543,0.899103518708347,0.368597524040731,NA
"evm.model.hcontig_041_005.5",339.302813743511,0.539819027817164,0.163734630480909,3.29691419726937,0.000977533596449431,0.0017841979089985
"evm.model.hcontig_041_005.4",55.5527272013957,0.27169322495154,0.216277991683238,1.25622224821406,0.209035402539583,0.2598116284795
"evm.model.hcontig_041_005.7",1.65561057044727,5.03815597057801,1.73324231759319,2.90678107696682,0.00365168664613763,0.00618954242003352
"evm.model.hcontig_041_005.6",706.119585663797,13.6199222660701,1.07891787423276,12.6236876701626,1.56325799729799e-36,2.36681807477991e-35
"evm.model.hcontig_041_005.20",209.094301108008,-1.61389662467209,0.192069163164089,-8.40268473129809,4.36385106598085e-17,2.45929084941226e-16
"evm.model.hcontig_041_005.21",114.632428788298,-0.314993525587781,0.189743543602095,-1.66010141693329,0.0968940519287384,0.130402868627684
"evm.model.hcontig_041_005.22",43.4789348316373,0.159665064960931,0.244200826967464,0.653826880701776,0.513223346163612,0.571255896091426
"evm.model.hcontig_041_005.23",790.570787832907,5.87421351935308,0.366267876328364,16.0380254425774,6.93236366466008e-58,2.15255972808454e-56
"evm.model.hcontig_041_005.24",753.762661802986,3.0811517126894,0.181800378215839,16.9479939641895,1.99133194733697e-64,7.37334396148891e-63
"evm.model.hcontig_041_005.25",170.334904625602,12.449937094212,1.20864610960086,10.300729878925,6.99286924354234e-25,6.1089236298843e-24
"evm.model.hcontig_041_005.26",10.902376111967,8.59454694301686,1.19739031222002,7.17773215241918,7.08772423243657e-13,2.95722845803618e-12
"evm.model.hcontig_041_005.27",27.1262782000534,0.271570927974015,0.358908839447576,0.756657117701561,0.449255312139007,0.509507226037952
"evm.model.hcontig_041_005.29",2.48271722550418,2.32879795104459,1.06052069293105,2.19590052939777,0.0280990638423107,0.0416729789630515
"evm.model.hcontig_041_005.46",0.184728491915063,2.03453521237977,2.36122686220474,0.861643260520958,0.388883857498539,NA
"evm.model.hcontig_041_005.47",92.7181999591314,-5.33777957540462,0.550345082591791,-9.69896841862732,3.04562249101862e-22,2.2957611783875e-21
"evm.model.hcontig_041_005.45",0.410097667890314,1.63352706106448,2.36115904821376,0.691832709152,0.48904239285805,0.547820336151559
"evm.model.hcontig_041_005.42",115.733564310457,-2.01179610926405,0.359681172623233,-5.593276107814,2.22824510386902e-08,6.57076142842015e-08
"evm.model.hcontig_041_005.43",268.469485329315,-3.20014766637789,0.362277251751926,-8.83342150494513,1.01521583842126e-18,6.34698167580993e-18
"evm.model.hcontig_041_005.41",1.05048056521574,-1.36562438106168,1.29615888608448,-1.05359334856473,0.292069135747702,0.349208378950116
"evm.model.hcontig_041_005.48",116.676696487728,0.0478425122839923,0.18964261919305,0.252277217471301,0.800826796566175,0.837697013736687
"evm.model.hcontig_041_005.49",32.2173860456622,1.46280526554574,0.265786273400718,5.50369003947888,3.71923211154113e-08,1.07472145538231e-07
"evm.model.hcontig_041_005.62",9.61952621283141,3.96855151880218,0.637740779453208,6.22282853262852,4.88270921762657e-10,1.64701868577802e-09
"evm.model.hcontig_041_005.36",109.398233806024,-1.62380320731436,0.501467011757203,-3.23810573625641,0.00120326205081163,0.0021709701739274
"evm.model.hcontig_041_005.19",70.4517259494813,6.42694921345095,0.341770342076938,18.8048769076754,6.88819338779222e-79,3.84587175932286e-77
"evm.model.hcontig_041_005.13",83.5180882241308,-2.30720810291287,0.250307648303535,-9.21748943170542,3.04137552617066e-20,2.05612320235655e-19
"evm.model.hcontig_041_005.12",6.32196341924588,5.98853442007415,1.22108482933233,4.90427386879305,9.3773579806017e-07,2.39080753239224e-06
"evm.model.hcontig_041_005.15",19.9721781877863,9.59284096433744,1.14058381098118,8.41046565099434,4.08386151202956e-17,2.30927363902272e-16
"evm.model.hcontig_041_005.14",80.7037246483224,-0.985460388387226,0.229186438233273,-4.29981981474923,1.7093703271255e-05,3.83109350636878e-05
"evm.model.hcontig_041_005.17",419.751201478839,1.70913325720186,0.154528567145149,11.0603061218866,1.95429385091834e-28,2.05887183734546e-27
"evm.model.hcontig_041_005.16",269.166596573965,-1.5222728669784,0.184137295878857,-8.26705344896504,1.37310412148697e-16,7.4616425686822e-16
"evm.model.hcontig_041_005.37",22.3150978102662,0.622399963772391,0.307551893758763,2.02372339888952,0.0429986196429872,0.0619178723506005
"evm.model.hcontig_041_005.35",232.602435445986,-0.950534978357743,0.234384612842954,-4.05544957422028,5.00379668937164e-05,0.000106573041642826
"evm.model.hcontig_041_005.34",54.4129214970171,-1.25868349144203,0.353334602832239,-3.56229896917185,0.000367621392915169,0.000706233695127056
"evm.model.hcontig_041_005.33",391.690737909531,1.160299474014,0.211174144606113,5.49451485255556,3.91785954263598e-08,1.12953569058665e-07
"evm.model.hcontig_041_005.32",112.09229595975,-2.87422756712954,0.346340043695492,-8.29886009270301,1.05115067737136e-16,5.75806742147811e-16
"evm.model.hcontig_041_005.31",144.198742058573,-0.495125803316398,0.222320417392033,-2.22708201578854,0.0259417929167805,0.0387136418915766
"evm.model.hcontig_041_005.30",186.163172183073,-1.82343019441496,0.198771188628863,-9.17351356095973,4.57847262000009e-20,3.07064747636914e-19
"evm.model.hcontig_041_005.50",10.2732967788464,-1.95675368465382,0.706587565627061,-2.76930104610219,0.00561767019407758,0.00925592485244638
"evm.model.hcontig_041_005.53",37.5030024497008,1.52437435237827,0.221673346287561,6.87666955864333,6.12680016579802e-12,2.37438660246243e-11
"evm.model.hcontig_041_005.52",114.892165307752,1.04603479393678,0.162352638219369,6.44297995652765,1.17150171829066e-10,4.15020194396046e-10
"evm.model.hcontig_042_002.9",4.50168567621933,-0.765389157984215,0.839445931985471,-0.91177898280346,0.361885076291709,0.421817509770287
"evm.model.hcontig_042_002.8",43.1370732696218,3.36627956458929,0.325690213456651,10.3358327192639,4.85179655222234e-25,4.26163509567162e-24
"evm.model.hcontig_042_002.1",9.62825013124906,-0.554257935579084,0.45024377113156,-1.23101744236486,0.218316340727906,0.270095128934937
"evm.model.hcontig_042_002.5",61.1035521003764,-0.473028528373257,0.40768504570092,-1.16027932189662,0.245935100633657,0.299718057296364
"evm.model.hcontig_042_002.4",84.8281555207883,1.09305379334967,0.264888132102454,4.12647325749914,3.68368817793932e-05,7.978168999186e-05
"evm.model.hcontig_042_002.7",176.263498961182,3.89380871839353,0.165120189192593,23.5816633776495,5.94464956258932e-123,8.9926797101084e-121
"evm.model.hcontig_042_002.6",129.873693964051,12.2578524155678,1.1314486518372,10.8337681923647,2.38148882612378e-27,2.36002075775838e-26
"evm.model.hcontig_042_002.11",6.92530934627448,1.5066698525246,0.580267232721273,2.59651031035957,0.00941760792391893,0.0150435237044622
"evm.model.hcontig_042_002.10",10.5253645541124,-3.08117787530347,0.897067627558959,-3.4347219547848,0.000593162094978214,0.00110950460469445
"evm.model.hcontig_042_005.20",3201.09786452302,-5.60466001159266,0.794971636131057,-7.0501383406196,1.78739997107599e-12,7.22264659545068e-12
"evm.model.hcontig_042_005.27",15.4181488356651,0.456270158852244,0.52486128782218,0.869315701955191,0.384674476776806,0.444728823859997
"evm.model.hcontig_042_005.26",215.723470048013,0.405505511874065,0.166968008080222,2.42864196882097,0.0151554902881109,0.0234534425644203
"evm.model.hcontig_042_005.7",98.3682675697321,-8.37310151721731,1.05489989116889,-7.93734228936119,2.06559435803767e-15,1.03244717715077e-14
"evm.model.hcontig_042_005.24",221.293616786583,1.21418240508934,0.159859409779691,7.59531394969278,3.07047093391887e-14,1.41521523592266e-13
"evm.model.hcontig_042_005.3",0.158190389230506,1.14102883908424,2.36133557624118,0.483213335099345,0.628944267857156,NA
"evm.model.hcontig_042_005.19",0.331831988401246,2.13066011169321,2.36200913958089,0.902054135180555,0.367028111158294,NA
"evm.model.hcontig_042_005.10",2.69190374966624,0.237544157865873,1.41100496581789,0.168351043136252,0.866307120226918,0.895352234987139
"evm.model.hcontig_042_005.11",77.3317393909763,-3.66189286369292,0.836896155953979,-4.37556420547627,1.21118783273913e-05,2.76532681264834e-05
"evm.model.hcontig_042_005.12",60.5109049572882,-1.11770052022268,0.282772687783296,-3.95264666112039,7.72915268617304e-05,0.000161033870974193
"evm.model.hcontig_042_005.17",134.233934794694,-1.21215921020078,0.184756640415871,-6.56084245455163,5.35046269684345e-11,1.94251977992682e-10
"evm.model.hcontig_042_005.2",16.2712770965468,0.287769965475935,0.373594058479252,0.770274470229341,0.441137097029886,0.501682547088091
"evm.model.hcontig_042_008.1",2.60425123610352,-1.87451086756799,1.07475050983654,-1.7441358253955,0.0811354083790125,0.110760940447369
"evm.model.hcontig_042_008.5",0.203210389834809,0.0169881072050415,2.29431455195382,0.00740443684610491,0.99409216814259,NA
"evm.model.hcontig_042_008.4",0.20222727286421,-0.242336716532427,2.36172449959924,-0.102610070130343,0.918272450222603,NA
"evm.model.hcontig_042_009.21",761.169979473023,3.44474312547939,0.123236331733586,27.9523341617007,6.17541196911685e-172,2.73246541103498e-169
"evm.model.hcontig_042_009.73",160.212608157721,2.81636059700954,0.165766138154275,16.9899632600985,9.74501950881835e-65,3.63875739001215e-63
"evm.model.hcontig_042_009.75",0.440832228184408,0.832084022266535,2.27701072899252,0.365428239608998,0.714791764496148,0.760831094528345
"evm.model.hcontig_042_009.42",3.91001682099543,-0.843499619075475,0.755705279589529,-1.11617536870145,0.264347075685799,0.319822195130422
"evm.model.hcontig_042_009.52",15.5242359247466,-0.130791351836443,0.512479653742384,-0.255212769680393,0.798558768791066,0.835719704874235
"evm.model.hcontig_042_009.54",8.38099091435581,-1.58630834469228,0.917238010654947,-1.72944026115925,0.083730329536077,0.114065817615381
"evm.model.hcontig_042_009.67",0.102797826620014,0.661759264919851,2.36126206427695,0.280256594526915,0.779280649412222,NA
"evm.model.hcontig_042_009.37",0.110426515884541,0,2.36115904821376,0,1,NA
"evm.model.hcontig_042_009.32",1343.06698853457,1.74073618702792,0.10664166997725,16.3232270030963,6.74726180765437e-60,2.21558045888079e-58
"evm.model.hcontig_042_009.33",528.799363787371,-0.989975748121026,0.214607904040876,-4.6129510119649,3.96991894203008e-06,9.53373071302447e-06
"evm.model.hcontig_042_009.30",68.0510882451109,0.839614976608383,0.27009375950284,3.10860561219133,0.00187972450703667,0.00330839737967801
"evm.model.hcontig_042_009.31",66.6256406869258,-2.33750753623268,0.601729030268686,-3.88465142721954,0.000102476806530207,0.000210508008214732
"evm.model.hcontig_042_009.14",70.0917152501076,-0.468065393383631,0.367296368258006,-1.27435344815291,0.202538182383547,0.252552014231816
"evm.model.hcontig_042_009.15",474.36235331546,1.34782413500231,0.440055948384442,3.06284721283855,0.00219241967549798,0.00382452551120035
"evm.model.hcontig_042_009.16",371.407599051203,12.3993158726186,1.06112214190069,11.6850976744381,1.51904839043131e-31,1.84527367620067e-30
"evm.model.hcontig_042_009.17",159.614104940558,0.337675087666315,0.247065551839675,1.36674289536502,0.171705907473959,0.21810753973051
"evm.model.hcontig_042_009.10",211.847414919637,-1.48416755042955,0.221053845577458,-6.71405442666002,1.89289651525647e-11,7.0814574981028e-11
"evm.model.hcontig_042_009.11",109.898111695681,0.583755398487362,0.470441066665883,1.24086828266198,0.214654411347655,0.266048209134604
"evm.model.hcontig_042_009.12",144.077373029726,12.3137927085852,1.11117553417341,11.0817709082709,1.53800026684842e-28,1.62610912323478e-27
"evm.model.hcontig_042_009.13",60.5484036733528,9.31555195482597,0.934854639590457,9.96470634077074,2.17515712886483e-23,1.7388485105591e-22
"evm.model.hcontig_042_009.18",195.865186043714,-0.94292696403241,0.197084793686975,-4.78437197711985,1.71522779314459e-06,4.27574883251635e-06
"evm.model.hcontig_042_009.19",205.816439262985,3.4218938003852,0.387425495812193,8.83239187243368,1.02460752969598e-18,6.40117496226234e-18
"evm.model.hcontig_042_009.91",147.008103133624,1.16418571710516,0.130230272018485,8.93944010913157,3.9114707465919e-19,2.49654239970898e-18
"evm.model.hcontig_042_009.66",107.462913463863,-0.853051496727959,0.276377834057602,-3.08654092914763,0.00202500066410025,0.00355278417465407
"evm.model.hcontig_042_009.69",0.447169597960181,2.72636878222999,2.35701507571821,1.15670400682492,0.247393312105634,0.301287705976578
"evm.model.hcontig_042_009.8",0.232136091391157,1.63352706106448,2.36115904821376,0.691832709152,0.48904239285805,NA
"evm.model.hcontig_042_009.9",251.333852978315,0.905599691433347,0.232846435862085,3.88925726125236,0.000100551484720534,0.000206889180198643
"evm.model.hcontig_042_009.76",233.906588287812,-1.85569168437064,0.412147798855007,-4.50249082859585,6.71616540005126e-06,1.57735418544994e-05
"evm.model.hcontig_042_009.77",401.135246728943,-0.320247495607841,0.203396669008089,-1.574497248011,0.115372537255037,0.152694125243168
"evm.model.hcontig_042_009.79",128.668421493064,0.0498217076352181,0.182204504775108,0.27343839657923,0.784516240754573,0.823458246063052
"evm.model.hcontig_042_009.2",4.65516612929297,-2.55441784843625,1.09327354739137,-2.33648555252369,0.0194659497157331,0.0296113316732927
