"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_008.266",0.849658718407799,-1.62098112801349,1.93597718991918,-0.83729350555063,0.402427608890862,NA
"evm.model.pcontig_008.267",195.358906658294,-0.0251558609026235,0.187689855364566,-0.134028878938401,0.893379738365932,0.941973853710029
"evm.model.pcontig_008.127",0.0478508577258842,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.129",0.302515610814762,-0.0817810869089706,2.36115904821376,-0.0346359924253467,0.972370000903299,NA
"evm.model.pcontig_008.128",0.639325740625587,1.21027626618639,2.20734404752344,0.548295254445848,0.583489185362498,NA
"evm.model.pcontig_008.244",37.0551097132739,-3.51440297520419,0.5036404831766,-6.97799937176988,2.99412998237428e-12,3.13937471519079e-11
"evm.model.pcontig_008.245",377.403868826506,0.701029837283097,0.173314819390083,4.04483494112108,5.23600011019177e-05,0.000177013416115357
"evm.model.pcontig_008.246",29.7959818499573,-2.70283736315693,1.07190707281674,-2.52152209058054,0.0116848338429244,0.0240339255619797
"evm.model.pcontig_008.240",5.56158721632148,-2.64997401806008,1.11115128521336,-2.38489038650686,0.0170842108927972,0.0337137399585156
"evm.model.pcontig_008.242",416.869716370413,1.45209584671295,0.323108304427994,4.49414585392235,6.98497426533629e-06,2.78842466145185e-05
"evm.model.pcontig_008.243",28.5236301059934,0.646569261094358,0.374745629929416,1.7253550394067,0.0844635086256987,0.136801265072576
"evm.model.pcontig_008.248",55.044580582946,1.5757454761863,1.10198285494528,1.42991832324337,0.15274046241499,0.224489908219331
"evm.model.pcontig_008.249",0.0886484460985985,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.109",132.885985469541,-3.43360037508679,0.494865846925719,-6.9384468465899,3.96434093663363e-12,4.10459470176814e-11
"evm.model.pcontig_008.108",58.35072602219,0.328771164388642,0.390413602425967,0.842109912015646,0.399726433560664,0.498151686684171
"evm.model.pcontig_008.103",0.234708014864079,0,2.28915296426618,0,1,NA
"evm.model.pcontig_008.102",0.805418702111391,-1.75941742385522,2.36160708223917,-0.745008531303617,0.456266562470725,NA
"evm.model.pcontig_008.101",30.5108829448991,3.2468326580244,0.582867825265232,5.5704441337913,2.54090782601651e-08,1.54978455609493e-07
"evm.model.pcontig_008.100",147.976347122328,-0.533296346584077,0.288844470142042,-1.84630969850945,0.0648472503382918,0.108835696746209
"evm.model.pcontig_008.107",1096.69407846214,0.429621465784113,0.311472652953605,1.37932323017811,0.167795117258805,0.243461939616912
"evm.model.pcontig_008.106",12.3375376794904,-4.62255627758404,1.2600696379497,-3.66849270735985,0.000243984652206188,0.000727160458584952
"evm.model.pcontig_008.105",5.51262716923381,-2.63292852535332,1.22444884902901,-2.15029686821236,0.0315317399746254,0.058260958820028
"evm.model.pcontig_008.104",21.9979691707005,-2.18202480303617,1.0615142292699,-2.0555775352507,0.039823255001872,0.0714876045832943
"evm.model.pcontig_008.251",69.1148180404373,-0.210545753257754,0.288263177234639,-0.730394201845541,0.465149261496435,0.563667500098465
"evm.model.pcontig_008.250",1.1438611241768,-1.81673967679592,1.88535692249962,-0.963605169458985,0.335243914104923,0.431751547606893
"evm.model.pcontig_008.255",23.0143284354872,-0.366668063988367,0.508390394660179,-0.721233264514089,0.470766008701861,0.569180751234664
"evm.model.pcontig_008.288",43.9374293526802,1.2381772329637,0.46218759065615,2.67894953909495,0.00738535226982145,0.0159463044896184
"evm.model.pcontig_008.289",5.00950700201317,-1.33005767800302,1.37590840146801,-0.966676034962744,0.33370601099087,0.430273619130851
"evm.model.pcontig_008.281",68.2275491790977,-1.71174839417478,0.305452944799484,-5.60396756134881,2.0949993261964e-08,1.29704167493057e-07
"evm.model.pcontig_008.284",420.379624416669,1.06446234957926,0.215658415862896,4.9358720610096,7.97934047620553e-07,3.76321719264285e-06
"evm.model.pcontig_008.285",58.433812566565,2.00930387222972,0.355709515316814,5.6487211775601,1.61645783176199e-08,1.01782674212432e-07
"evm.model.pcontig_008.287",26.3717972579891,-0.978969376089632,0.483339267795492,-2.02542901294717,0.0428233308091948,0.0761708019503051
"evm.model.pcontig_008.345",0.210414196412498,-0.45943112949996,2.36125014289444,-0.194571138886956,0.845728699036915,NA
"evm.model.pcontig_008.347",3.70872828171762,-0.801458083228238,1.35348924343131,-0.592142188877997,0.553755377834466,0.647824053522916
"evm.model.pcontig_008.346",0.541903409294776,-1.04304984903238,2.14860739512097,-0.485453904422429,0.627354403098287,NA
"evm.model.pcontig_008.341",439.265447640549,1.14940726262918,0.286643761804729,4.00988061066612,6.0749456466423e-05,0.000202886742612059
"evm.model.pcontig_008.340",57.410046762562,5.91802231463275,0.787508501546795,7.51486784334238,5.69684524341142e-14,7.35916688279749e-13
"evm.model.pcontig_008.342",8.54063203817968,0.251059549720721,0.74376885236969,0.337550502311075,0.735701948251619,0.809100878905256
"evm.model.pcontig_008.366",30.194282026091,-1.74605899113281,0.967328435481661,-1.80503221769077,0.0710696406383582,0.117879075930911
"evm.model.pcontig_008.365",11.5309780258121,-1.84708156786387,0.736063660077555,-2.50940464533904,0.0120934861591543,0.0247727692816671
"evm.model.pcontig_008.364",2.15410708273286,-2.46593032448477,1.29005799248748,-1.91148796321162,0.0559419021806716,0.0958946042460507
"evm.model.pcontig_008.363",14.2704340772679,2.0018745470693,1.26314723526631,1.58483072374951,0.113004799789981,0.175005560038151
"evm.model.pcontig_008.362",1.85359745003823,-0.00570093210610974,1.63158382880446,-0.00349410922409491,0.997212109869135,1
"evm.model.pcontig_008.361",2.88909861614561,1.22147720377725,2.1733178512395,0.562033391977435,0.574093268477361,0.666149627668292
"evm.model.pcontig_008.360",10.0830775609908,5.00962453328358,1.15980930791084,4.31935189613835,1.56488085996086e-05,5.86475635073727e-05
"evm.model.pcontig_008.309",201.926488618947,0.235917330983328,0.283870305469775,0.831074354863958,0.405931626135171,0.504440059983845
"evm.model.pcontig_008.308",178.568853537631,-1.14051155424244,0.312366672998448,-3.6511947426866,0.000261023216225173,0.000772096400766232
"evm.model.pcontig_008.301",979.592183827564,-1.24133461462476,0.128442686916522,-9.66450207812563,4.26689773006725e-22,1.25539419869505e-20
"evm.model.pcontig_008.300",56.7351886309611,-3.4924507943027,0.471203738026961,-7.41176377107363,1.24630615185492e-13,1.54596190704584e-12
"evm.model.pcontig_008.302",43.4192205710889,-1.06672732322683,0.805402435389586,-1.32446498341024,0.185348665108621,0.26507007244171
"evm.model.pcontig_008.305",545.593489963113,-0.0757217571863683,0.13054265792514,-0.580053741741579,0.561878377087151,0.655471917957954
"evm.model.pcontig_008.306",0.233510787405666,-0.0817810869089697,2.36115904821376,-0.0346359924253463,0.9723700009033,NA
"evm.model.pcontig_008.323",14.2418178475885,0.213155122169638,0.622241407437874,0.342560169769673,0.731929370791971,0.805755802000349
"evm.model.pcontig_008.321",179.746286014529,1.44739844829501,0.233648022010402,6.19478151726265,5.83659339879162e-10,4.53515375230354e-09
"evm.model.pcontig_008.320",87.8859469430376,2.19155609315171,0.293009411014976,7.47947339152083,7.46210179562761e-14,9.49852603469611e-13
"evm.model.pcontig_008.326",0.239659863794629,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.329",0.634872973478094,0.603810205501519,2.12331550872656,0.2843714007739,0.776125773546665,NA
"evm.model.pcontig_008.328",127.678149214349,-2.36808865697092,1.5946248112697,-1.48504440683157,0.137532061136302,0.205930691921467
"evm.model.pcontig_008.52",0.402898059842041,0.407327888292767,2.361231658201,0.172506533561856,0.863039325320877,NA
"evm.model.pcontig_008.79",65.6578632868782,-1.34351935694614,0.924821808068091,-1.45273321327996,0.146297841554657,0.216604119816105
"evm.model.pcontig_008.74",1838.17028756943,-1.42218016348499,0.149113156080656,-9.53759011522582,1.46189845045023e-21,4.12499844337791e-20
"evm.model.pcontig_008.76",0.755446692216119,-0.106589442515022,2.36122970182511,-0.0451414965823247,0.963994525628034,NA
"evm.model.pcontig_008.77",0.105043090883079,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.71",185.489461724821,-1.46984156761723,0.226577650940809,-6.48714275884697,8.74794429839786e-11,7.59303196713956e-10
"evm.model.pcontig_008.18",0.885930097987988,-0.066005907018067,2.06930404427027,-0.0318976359229722,0.974553683942072,NA
"evm.model.pcontig_008.19",74.909568726631,-6.91805034615013,1.36549380574767,-5.06633594164285,4.05545951392189e-07,2.01796638768277e-06
"evm.model.pcontig_008.17",354.729693846713,1.9514391922953,0.372182113015068,5.24323744762097,1.57783272370593e-07,8.42138931132263e-07
"evm.model.pcontig_008.14",676.795921148167,-1.12071101384905,0.164613345711619,-6.80814188548473,9.8867334070839e-12,9.80666687979198e-11
"evm.model.pcontig_008.380",59.6436470592025,-0.806655653087632,0.350039503922167,-2.30447033563102,0.0211962556921292,0.0409391528874379
"evm.model.pcontig_008.30",0.582407134078812,-0.403040529286321,2.35147541225833,-0.171398997916481,0.863910042667083,NA
"evm.model.pcontig_008.32",1.19599592344195,-0.229512811372483,2.02074116070082,-0.113578530410537,0.909571907449913,0.95472427408648
"evm.model.pcontig_008.37",74.1451315141458,1.39968483796234,0.34601146181148,4.04519789788044,5.2278942789619e-05,0.000176877012769121
"evm.model.pcontig_008.38",101.046072327868,-0.752654845683297,0.331503011961716,-2.27043139436156,0.0231814214699508,0.0443126941046979
"evm.model.pcontig_008.39",167.640215459584,-0.197264180256284,0.381100978994325,-0.517616566551045,0.604725820812613,0.693566029488558
"evm.model.pcontig_008.194",64.4684263436424,-1.96794742033723,0.350222117784991,-5.619140883459,1.91909324553073e-08,1.19581207860621e-07
"evm.model.pcontig_008.196",46.6502966460581,0.559651156484703,0.352631233597104,1.58707199806393,0.112496339063536,0.174299753224847
"evm.model.pcontig_008.197",1.1834461953788,-1.09243087007554,1.91928713776748,-0.569185740152594,0.569230096836633,0.662059632896136
"evm.model.pcontig_008.190",29.8051839214338,-2.89282755426454,0.524595476608183,-5.5143966794536,3.49978432950694e-08,2.08687103816795e-07
"evm.model.pcontig_008.193",89.3275971710737,-7.25091101372851,1.16000833903257,-6.25074042120739,4.08511350950841e-10,3.25372600576693e-09
"evm.model.pcontig_008.198",2.37171781086909,0.6949142546641,1.16172993662016,0.598171944062854,0.54972520963251,0.644157489991748
"evm.model.pcontig_008.280",174.288324173893,0.235148936877341,0.193864838565768,1.21295299661866,0.225147791743896,0.312159880637709
"evm.model.pcontig_008.286",12.430897211799,-1.85117069490634,1.11000821303592,-1.66770900716428,0.095373506510326,0.151561838553411
"evm.model.pcontig_008.178",26.6636020391944,2.63986272548465,0.548110088361267,4.81630019505256,1.46244459391918e-06,6.57106558707981e-06
"evm.model.pcontig_008.179",0.0971876495312606,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.176",1581.85569668181,2.96256962621975,0.505751062291071,5.85776253795533,4.69144807848095e-09,3.19230839414331e-08
"evm.model.pcontig_008.174",16.4728043658492,0.574724067082473,1.08552705328431,0.529442417251251,0.59649857977987,0.685890404496533
"evm.model.pcontig_008.175",12.2871058810895,0,1.52321190255566,0,1,1
"evm.model.pcontig_008.172",136.286451115311,2.92785746676001,0.327084330973533,8.9513840606352,3.51052689912939e-19,7.98439646177502e-18
"evm.model.pcontig_008.173",662.967933743993,3.43248434486411,0.227104446932867,15.1141221196728,1.30701308151212e-51,2.8066832860783e-49
"evm.model.pcontig_008.170",232.262889373351,-0.717763730659008,0.155577777100976,-4.6135363548301,3.95874981625499e-06,1.65297798514587e-05
"evm.model.pcontig_008.171",9.39129240564495,0.745134127584255,1.04255846042923,0.714716877629554,0.474784006636189,0.573284179182808
"evm.model.pcontig_008.234",103.662512696432,-0.0886371006255865,0.214430207287341,-0.413361073268987,0.679342090139838,0.759956799977148
"evm.model.pcontig_008.237",4.89834335741114,1.24201176114051,1.13648941166912,1.09284939075359,0.274459931908145,0.368180672894789
"evm.model.pcontig_008.236",165.982836966031,-0.459334703764083,0.254142071136145,-1.80739340680834,0.0707009612331425,0.117385319207753
"evm.model.pcontig_008.231",1198.72211856694,-3.13088809648749,0.477004290155538,-6.56364766754319,5.25071860639919e-11,4.7339494087683e-10
"evm.model.pcontig_008.230",0.280580743149296,-0.0817810869089712,2.36115904821376,-0.034635992425347,0.972370000903299,NA
"evm.model.pcontig_008.233",166.851716217313,2.14683050590061,1.29008494330885,1.66410011762044,0.0960924235755305,0.152513747727145
"evm.model.pcontig_008.232",199.968682979188,-1.50692292096033,0.251961023670691,-5.98077789575048,2.22074507148741e-09,1.59098872430868e-08
"evm.model.pcontig_008.239",8.93211860655603,0.446123617987952,0.991152414620615,0.450105968978258,0.652634033050091,0.735904510125699
"evm.model.pcontig_008.158",254.961758484241,-2.72387447976329,0.311411646900374,-8.74686129075546,2.19369083905008e-18,4.57410819970908e-17
"evm.model.pcontig_008.150",7.84893703506758,-2.04633846956669,1.69099457457508,-1.2101389917711,0.226225563407314,0.313470182765435
"evm.model.pcontig_008.151",26.8153441179639,0.775961028337168,0.368848602152249,2.10373856321916,0.0354012585869235,0.0644385524807112
"evm.model.pcontig_008.153",1.8068565855151,1.43442851077772,1.46359144580384,0.980074401835482,0.327049393836083,0.423872215635651
"evm.model.pcontig_008.154",17.1349689277915,0.766756671010436,0.640877024902816,1.19641778565351,0.231533564106762,0.319406597906333
"evm.model.pcontig_008.156",249.569580708774,-7.29175378848449,0.588967351216621,-12.3805738525608,3.32953578568759e-35,2.78049869779516e-33
"evm.model.pcontig_008.157",124.216110751602,-0.171287592963221,0.225337338412001,-0.760138529061893,0.447171784206258,0.545480298919253
"evm.model.pcontig_008.152",46.4457151490149,-0.422234647206093,0.293223741721696,-1.43997428286978,0.149874675092071,0.221068488193344
"evm.model.pcontig_008.219",99.6306455514105,0.0105135245363757,0.431671670129615,0.0243553729926704,0.980569144948223,1
"evm.model.pcontig_008.216",13.5118633948263,3.50049876965158,1.01485310925864,3.44926643838017,0.000562111769298191,0.0015540073742427
"evm.model.pcontig_008.213",20.4796500150805,2.9973709538731,0.619023383454762,4.8420964926152,1.28476344219891e-06,5.85222135447905e-06
"evm.model.pcontig_008.212",0.36999442114884,0.853377245157429,2.36115904821376,0.361423024765324,0.717783238354331,NA
"evm.model.pcontig_008.132",14.0200157586045,1.16019583591655,0.597377387227248,1.94214890071692,0.0521190770590184,0.0903058722802965
"evm.model.pcontig_008.130",0.0948019409053071,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.131",0.752449428533677,0,1.85607997889903,0,1,NA
"evm.model.pcontig_008.136",113.199249643484,0.282757332966367,0.529570529996943,0.533937062109553,0.593385079109735,0.683545537839063
"evm.model.pcontig_008.137",6.86247100452199,-3.23904029681279,1.52225566804761,-2.12778994015313,0.0333545038179173,0.0611844597991194
"evm.model.pcontig_008.134",1.46319064640347,1.43147334434598,1.5803033692063,0.905821864484746,0.365030146285629,0.462266934761848
"evm.model.pcontig_008.135",248.464198026331,-2.20135145883902,0.216796491241789,-10.1539994777125,3.18055651148668e-24,1.13832255232538e-22
"evm.model.pcontig_008.138",18.0774644058098,-3.64952487386446,0.734821108523481,-4.96654877157471,6.81549185753212e-07,3.2551749816376e-06
"evm.model.pcontig_008.90",42.9286771040511,1.30555510544568,0.401080543112869,3.2550945885158,0.00113354605921512,0.00293642238588783
"evm.model.pcontig_008.96",0.505306740422799,-1.20666543847343,2.36143251669782,-0.510988745154068,0.609358937733736,NA
"evm.model.pcontig_008.94",1.06871517219096,0,1.77428076629969,0,1,1
"evm.model.pcontig_008.98",140.607215367447,-1.47464291087377,0.230764454234022,-6.39025154791953,1.65613086966865e-10,1.38724032066723e-09
"evm.model.pcontig_008.99",24.4690478541408,-0.0271995241097361,0.426427770048498,-0.0637845985186254,0.949141741886256,0.98057224005556
"evm.model.pcontig_008.279",196.208586014119,-1.82865708411063,0.319962144372304,-5.71522949284533,1.0955606928241e-08,7.05141925101072e-08
"evm.model.pcontig_008.278",1.4148813403587,-0.846615494637587,1.46315311382578,-0.578623991322342,0.56284291294147,0.656365580470217
"evm.model.pcontig_008.271",3.82282785718381,3.26010924002905,1.33535756141057,2.44137550438949,0.0146314321843464,0.0293605256272048
"evm.model.pcontig_008.277",834.099142960212,1.89638289491215,0.257332213303469,7.36939565617372,1.71403259850369e-13,2.08546939045317e-12
"evm.model.pcontig_008.257",24.2283502840458,-0.847074153429246,0.410062089293568,-2.0657216932405,0.0388547657344906,0.0698937719125111
"evm.model.pcontig_008.256",247.26130352837,1.18931233447892,0.197279516475641,6.02856472747779,1.65422145428843e-09,1.20708524919061e-08
"evm.model.pcontig_008.354",38.9245324785826,-0.339747456977628,0.400137673286834,-0.849076404595584,0.395838778911418,0.493976921456626
"evm.model.pcontig_008.350",356.28175903199,1.93199086102647,1.68121431050739,1.14916393998776,0.250488386986921,0.341228001221679
"evm.model.pcontig_008.359",0.127110590948772,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.169",3437.37111517975,1.53370511468287,0.146483889806353,10.4701282626395,1.18482358428744e-25,4.72073685932355e-24
"evm.model.pcontig_008.168",0.732636756260792,1.39468794601426,1.90877496654615,0.730671750446249,0.464979674595253,NA
"evm.model.pcontig_008.297",7.74990644597828,2.4171754445912,1.24263520273445,1.94520116545237,0.0517507716393079,0.0897429479869907
"evm.model.pcontig_008.296",3.81643052867281,-4.47959832420621,1.39400858864089,-3.21346536937314,0.00131143611799403,0.00335622909937027
"evm.model.pcontig_008.295",47.0870882756387,0.767132823988897,0.313758642152027,2.44497751114436,0.0144861174443551,0.0291042468945821
"evm.model.pcontig_008.294",182.260675836218,0.152656434779072,0.239645612970659,0.6370090939147,0.524118920102507,0.621151544143847
"evm.model.pcontig_008.293",24.6325574546729,1.08840891213522,0.491380387496947,2.21500275515572,0.0267598754130272,0.0503212259700222
"evm.model.pcontig_008.292",176.301200390982,-1.0189801652318,0.8486592789503,-1.20069407182134,0.22986989455179,0.317535397361224
"evm.model.pcontig_008.291",0.79242059684207,0,1.89473528965558,0,1,NA
"evm.model.pcontig_008.290",29.0733484359031,-0.0592143228930959,1.5834591783467,-0.0373955474841619,0.970169622782282,0.994872026563127
"evm.model.pcontig_008.371",89.9048861118417,0.92355171508887,0.278297950434855,3.31857174530309,0.000904790758630771,0.00239371443103357
"evm.model.pcontig_008.376",64.2431306563481,2.67162250240511,1.06163335413015,2.51652087984191,0.0118519877365153,0.0243353554232312
"evm.model.pcontig_008.377",0.201830632594564,-0.0817810869089698,2.36115904821376,-0.0346359924253464,0.9723700009033,NA
"evm.model.pcontig_008.378",2.80118309833146,2.71897584853672,1.37782285792008,1.97338564453866,0.0484516419000279,0.0848134553056279
"evm.model.pcontig_009.375",390.348656876325,0.951317453151122,0.336998362454464,2.82291417151816,0.00475893097585034,0.0107704521880215
"evm.model.pcontig_009.374",290.872518421078,-0.379368248196094,0.221982821828688,-1.70899822369528,0.0874512785129653,0.140908876457989
"evm.model.pcontig_009.377",0.263221559066975,0,2.36115904821376,0,1,NA
"evm.model.pcontig_009.376",0.161423185715539,0,2.36115904821376,0,1,NA
"evm.model.pcontig_009.371",108.172200050817,-3.92909609187355,0.600949881818767,-6.53814271496682,6.22874746587126e-11,5.54318295738328e-10
"evm.model.pcontig_009.370",34.329147246533,3.70812294580692,0.71411795170872,5.19259169571951,2.07386670878221e-07,1.08757963938198e-06
"evm.model.pcontig_009.358",52.3486534398642,2.30426966550611,0.416830466217716,5.52807400671754,3.2376547776527e-08,1.94247539000317e-07
"evm.model.pcontig_009.354",13.839716720131,-4.06679047558252,1.02993170238272,-3.94860209290975,7.8608890106555e-05,0.000256674170203769
"evm.model.pcontig_009.353",365.391980339253,0.18464283736304,0.272302186930843,0.678080625955216,0.497720574027528,0.59537073656552
"evm.model.pcontig_009.352",62.1157092063248,4.33524732469215,1.03534221324793,4.18726027898758,2.82341977842657e-05,0.00010054974377834
"evm.model.pcontig_009.351",208.208415893556,1.02594566534786,0.26725312621925,3.83885374836062,0.000123610028259325,0.000391175467419703
"evm.model.pcontig_009.350",268.877126747564,0.338199581488007,0.368655988904776,0.917385290532645,0.358940777949236,0.456193137573727
"evm.model.pcontig_009.216",3.6353228207031,2.85074569960024,1.36578192045219,2.08726272980419,0.0368643918223489,0.0667417846033657
"evm.model.pcontig_009.215",182.471586085743,-1.2627238637412,0.194468582334532,-6.49320239075441,8.40306771745603e-11,7.3128802477966e-10
"evm.model.pcontig_009.212",0.148225147722714,0,2.36115904821376,0,1,NA
"evm.model.pcontig_009.339",6.08941348261374,0,1.53963330444986,0,1,1
"evm.model.pcontig_009.333",101.420264494887,-2.90493058604451,0.416100563723889,-6.98131855445437,2.92422404272416e-12,3.07582980575343e-11
"evm.model.pcontig_009.332",593.871538579149,-1.68224757772323,0.163344732057806,-10.2987562349296,7.13781811741628e-25,2.67627715581583e-23
"evm.model.pcontig_009.335",0.188993126324833,0,2.36115904821376,0,1,NA
"evm.model.pcontig_009.334",7.73822973618601,-0.0519268004739429,0.953351079602811,-0.0544676579121061,0.956562575570982,0.985644889518828
"evm.model.pcontig_009.337",316.848995574638,0.99112429789543,0.182613907366058,5.42743054015418,5.71711043886304e-08,3.29266531196797e-07
"evm.model.pcontig_009.317",23.0708266878602,2.87142928979692,0.578788471205419,4.96110311910104,7.00939661141669e-07,3.33814438277002e-06
"evm.model.pcontig_009.316",21.0967483788266,-0.381970469587122,0.562389617475542,-0.679191894227553,0.497016282577093,0.594743395021873
"evm.model.pcontig_009.315",19.2267265751366,0.665733415055255,0.526966704422698,1.26333107854429,0.206470221690998,0.290329544660316
"evm.model.pcontig_009.319",1205.18860752464,-2.94032350748918,0.752998779113272,-3.90481842606928,9.42961574843167e-05,0.000303580016355759
"evm.model.pcontig_009.318",23.6696248834115,0.0886449821691668,1.37993923151856,0.0642383230684854,0.948780462999055,0.98057224005556
"evm.model.pcontig_009.22",303.549971181258,-7.08380378311822,1.14698176482992,-6.17603871336928,6.57298763241186e-10,5.07396594313399e-09
"evm.model.pcontig_009.23",16.3810769728208,0.105191427930471,0.550818559382808,0.190972918647364,0.848546810440993,0.905091053453866
"evm.model.pcontig_009.104",0.320738744376505,0.853377245157428,2.36115904821376,0.361423024765323,0.717783238354331,NA
"evm.model.pcontig_009.105",7.53097835923368,-0.91834236769038,0.737737134997173,-1.24480973523706,0.213201696770944,0.298424621697076
"evm.model.pcontig_009.102",0.0996449050089897,-0.0817810869089689,2.36115904821376,-0.034635992425346,0.9723700009033,NA
"evm.model.pcontig_009.103",1.18976232088793,-2.53681674724504,2.09073489854118,-1.21336126785616,0.224991727883,0.311995825272174
"evm.model.pcontig_009.101",0.0617219687928217,0,2.36115904821376,0,1,NA
"evm.model.pcontig_009.296",45.071430248448,1.40307208968746,1.42289428084552,0.986069104764212,0.324099203186918,0.420642097699819
"evm.model.pcontig_009.297",452.402239799294,-0.729749068083991,0.174069929643979,-4.1922753089895,2.76170559510539e-05,9.8670704440509e-05
"evm.model.pcontig_009.294",17.4768994962781,-2.36947043491625,0.846330143839335,-2.79969991871879,0.00511501321482318,0.0114929669122301
"evm.model.pcontig_009.295",268.393427292382,-1.57537504222735,0.248116498221796,-6.34933611234145,2.1624610150241e-10,1.78335625353733e-09
"evm.model.pcontig_009.292",0.794568410353328,-0.73276788184795,1.72518902789336,-0.424746430681128,0.67102153260922,NA
"evm.model.pcontig_009.293",19.3582959256067,-0.37548017923361,0.496294513665244,-0.756567257736955,0.449309163633476,0.547602787696582
"evm.model.pcontig_009.290",19.3798751027267,0.197664512093278,0.521244568368174,0.379216444810338,0.704527140789213,0.782150951587864
"evm.model.pcontig_009.291",0.342210378319217,-0.0817810869089701,2.36115904821376,-0.0346359924253465,0.972370000903299,NA
"evm.model.pcontig_009.298",160.116116908216,-0.231181450286648,0.381317245822617,-0.606270639000131,0.544335052196113,0.638792057350087
"evm.model.pcontig_009.299",55.1429158001691,2.66753579162762,0.334191543572546,7.98205652695864,1.43915090515366e-15,2.24918338532286e-14
"evm.model.pcontig_009.120",1088.60676420901,0.652474254521937,0.610136085993909,1.06939135301112,0.284893362028055,0.380049353863161
"evm.model.pcontig_009.126",0.114925452205482,0,2.36115904821376,0,1,NA
"evm.model.pcontig_009.127",56.2158195559919,1.22490614969235,0.368074251387448,3.32787785365343,0.000875102262610654,0.00232260287516327
"evm.model.pcontig_009.128",28.3713727061752,-1.89455547667431,1.1373359443866,-1.66578352335123,0.0957565390372422,0.152082832867237
"evm.model.pcontig_009.129",226.774707489065,1.71732675917375,0.497055656809923,3.45499892345148,0.000550295019698504,0.00152414206879644
"evm.model.pcontig_009.205",0.261433371410945,0,2.36115904821376,0,1,NA
"evm.model.pcontig_009.207",1.39833717107055,-2.71500810848982,2.01735660240607,-1.34582458314592,0.178359095354318,0.256790426728639
"evm.model.pcontig_009.202",0.533606989816353,0,1.86478102212715,0,1,NA
"evm.model.pcontig_009.149",77.5169890641061,-1.70851725235094,0.353875258182512,-4.82802121042824,1.37896409326716e-06,6.23312051377943e-06
"evm.model.pcontig_009.142",173.564804792405,-0.0742814289192402,0.265927129326984,-0.27933001460676,0.779991574292095,0.847549496018912
"evm.model.pcontig_009.143",335.841904620735,-4.51171923414965,0.2622187866172,-17.2059343739398,2.39679345927274e-66,1.16561705438455e-63
"evm.model.pcontig_009.141",4.70615595189876,0,1.54958358553842,0,1,1
"evm.model.pcontig_009.147",701.720248828416,-0.268399465112307,0.110399637384777,-2.4311625605875,0.0150504602466281,0.0300954601739021
"evm.model.pcontig_009.144",259.534936251834,-0.430633303254836,0.276978067628756,-1.55475596657,0.120004199863213,0.184240431266316
"evm.model.pcontig_009.145",1.21133169317507,3.15240059498231,1.79370654345452,1.75747844957462,0.0788362919517663,0.128975768024385
"evm.model.pcontig_009.53",28.7495975260933,-1.41436014044386,0.629986557198992,-2.24506400062296,0.0247640242320569,0.0470010492053559
"evm.model.pcontig_009.56",17475.75276106,-0.875399168139628,0.581588121925247,-1.50518749461693,0.132275879332202,0.199414812614693
"evm.model.pcontig_009.164",5.73149535609803,-0.0403871449030165,1.7472444508581,-0.0231147650136657,0.981558728055421,1
"evm.model.pcontig_009.165",129.642516213299,-2.3469831104287,0.661815241536555,-3.54628144401698,0.000390708683784554,0.00111674469946026
"evm.model.pcontig_009.166",441.110751833632,0.40940680838286,0.181911670982835,2.25058021934992,0.0244121374233025,0.0464184328765302
"evm.model.pcontig_009.167",179.188463576431,0.943945328924939,0.270569351821859,3.48873707450216,0.000485308252127444,0.00135940571725009
"evm.model.pcontig_009.160",270.667869861608,-0.233409436008033,0.297848665457014,-0.78365110567104,0.43324485964514,0.531708138813359
"evm.model.pcontig_009.161",184.453637736587,-0.467179102682312,0.280722398850319,-1.66420315797961,0.0960718372085543,0.152495711648598
"evm.model.pcontig_009.162",46.0968097319552,-2.34118391124834,0.577535610289471,-4.05374814909663,5.04034796980917e-05,0.000171098652598634
"evm.model.pcontig_009.163",79.0860529435413,-1.20323251043013,1.48148393447968,-0.812180599752992,0.416688009811372,0.515212461095568
"evm.model.pcontig_009.393",212.426629316063,0.486087881134909,0.262789774577582,1.84972144337148,0.0643537082341516,0.108106122691425
"evm.model.pcontig_009.392",15.7511070324319,4.69553758316009,1.05449136723728,4.45289333706181,8.4720846500214e-06,3.32429804670394e-05
"evm.model.pcontig_009.390",0.246948389092422,-0.0817810869089694,2.36115904821376,-0.0346359924253462,0.9723700009033,NA
"evm.model.pcontig_009.395",148.31124592357,-0.265170694644586,0.216073970125052,-1.22722183746205,0.219739223880277,0.305815004364984
"evm.model.pcontig_009.394",146.233845642061,2.12764756698623,0.274635546885341,7.74716744105423,9.39650169507994e-15,1.33610510375503e-13
"evm.model.pcontig_009.189",386.085382437398,1.68646180351028,0.13835275117173,12.1895790956622,3.53241107127703e-34,2.63100977763809e-32
