"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_006.123",115.013275968278,1.17382566869106,0.189930981339122,6.18027485781896,6.39900938735564e-10,2.747256085023e-09
"evm.model.pcontig_006.121",101.694467434257,-1.69521170694079,0.30500697625631,-5.5579440436019,2.7297086031365e-08,9.8733892711011e-08
"evm.model.pcontig_006.120",109.63574952085,1.74513587309161,0.348641414252266,5.0055323370989,5.57078593767782e-07,1.73723938104403e-06
"evm.model.pcontig_006.414",8.59512987159557,-1.29754929019297,0.630039183332401,-2.0594739573656,0.0394488573027726,0.0603433044314597
"evm.model.pcontig_006.413",267.13880830321,-1.52205858736003,0.256527536451322,-5.93331463910447,2.96879134590125e-09,1.1886402824233e-08
"evm.model.pcontig_006.411",72.1727155615523,0.019145770595214,0.229836390190856,0.0833017372893623,0.933611618940579,0.950631312132264
"evm.model.pcontig_006.374",177.543484442131,-2.40045871225178,0.739101319592591,-3.24780736905593,0.00116297976363778,0.00234396445394853
"evm.model.pcontig_006.141",8.75122676702249,0.523800386870245,0.417536328128035,1.25450254644579,0.209659400754867,0.267774182957918
"evm.model.pcontig_006.140",6.17491257838371,-2.76769759262325,0.484252792215549,-5.71539831491835,1.09447352827273e-08,4.12627979338109e-08
"evm.model.pcontig_006.143",0.343153679173481,-0.173256211696606,2.25155671326483,-0.076949521491457,0.938663701848279,NA
"evm.model.pcontig_006.142",0.909425649682771,-0.751621632419002,1.25199718713023,-0.600338115888132,0.548280921294799,0.613454073250904
"evm.model.pcontig_006.145",123.310496240463,-1.2731865705442,0.146766896183018,-8.67488925402183,4.13953127952955e-18,3.49937199674116e-17
"evm.model.pcontig_006.144",0.123220746630768,-0.169740948355208,2.36197742573307,-0.0718639164396444,0.942710206282475,NA
"evm.model.pcontig_006.147",0.487682847482657,-0.351501744471605,2.3589388486792,-0.149008417351902,0.881546991033259,NA
"evm.model.pcontig_006.149",2.79379030008427,-0.387455862176886,0.761292392061971,-0.508944876130256,0.610790863225801,0.6709739432191
"evm.model.pcontig_006.6",0.952732273391988,1.96024917876219,2.1511753846798,0.911245634699364,0.36216596417987,0.430882023042539
"evm.model.pcontig_006.7",3.15573536482285,-1.21184100750613,0.778950867056617,-1.55573484639057,0.119771156756343,0.163402422970121
"evm.model.pcontig_006.4",2.20428129954672,2.0171815516723,1.22284489367146,1.64958087661954,0.0990286889544977,0.13787009899367
"evm.model.pcontig_006.5",64.9283222022812,-0.970712562656012,0.717273616069988,-1.35333649657245,0.175948154713096,0.229750566837307
"evm.model.pcontig_006.2",144.987748687658,-6.4302986115642,0.597367932297229,-10.7643853375857,5.06987313009508e-27,7.10285867994447e-26
"evm.model.pcontig_006.3",52.2213691698594,-1.63902119856185,0.2758913498188,-5.9408212676415,2.83597684973455e-09,1.13653971595803e-08
"evm.model.pcontig_006.1",311.645620680661,-0.136901793518491,0.161023578402068,-0.850197187747586,0.395215465006019,0.464391205287917
"evm.model.pcontig_006.8",222.437134820682,-1.59625399756434,0.149087794064691,-10.706805393282,9.45690322169943e-27,1.2990960237341e-25
"evm.model.pcontig_006.9",245.299468422634,-0.636360612481353,0.23353474530574,-2.72490764339259,0.00643194761374747,0.0114881837081455
"evm.model.pcontig_006.358",98.9898710283692,0.0990440335656014,0.311694155578902,0.31776031662079,0.750666754429331,0.795459529895561
"evm.model.pcontig_006.359",5.37960958626414,3.74540128912945,1.12076835605968,3.34181570070133,0.000832323050598035,0.00171094805153907
"evm.model.pcontig_006.428",181.599005987844,6.66920067766797,0.880797423956686,7.5717758661337,3.68156268542301e-14,2.30936867635653e-13
"evm.model.pcontig_006.429",60.3255927244306,2.94487453673109,0.525285846149028,5.60623241292438,2.06778258724259e-08,7.56651946086346e-08
"evm.model.pcontig_006.357",76.0686008930444,-1.5379639472739,0.214299692144146,-7.17669695129289,7.14157455980301e-13,4.04768947923999e-12
"evm.model.pcontig_006.315",15.7921203790733,-7.50044412896867,1.13131860085858,-6.62982481086801,3.3608550936228e-11,1.63445723001357e-10
"evm.model.pcontig_006.161",6451.40523262702,8.15280384003009,0.189058642940885,43.123147999001,0,0
"evm.model.pcontig_006.160",6680.1109985497,3.87512891802404,0.182916366782288,21.1852497739381,1.30631196608174e-99,1.60203070391068e-97
"evm.model.pcontig_006.165",162.258702192159,8.60443898479649,1.26188284634362,6.81873044690985,9.18485508299027e-12,4.72619298949612e-11
"evm.model.pcontig_006.164",490.721306884715,-0.421809978277134,0.269532896123957,-1.56496659347713,0.1175907425286,0.160751674196609
"evm.model.pcontig_006.214",19.3873933493646,3.28991442810057,1.23870675958781,2.65592675799663,0.00790907900253959,0.0139024982383652
"evm.model.pcontig_006.217",812.652063863317,-7.73039609267679,0.250047567724528,-30.9157020123195,7.34819691711648e-210,5.4069949837078e-207
"evm.model.pcontig_006.216",23.9279937411197,5.10339885281083,1.19954464669782,4.25444677433207,2.0956649978945e-05,5.32938158142246e-05
"evm.model.pcontig_006.218",87.1329921588052,0.237278164631441,0.23042995265448,1.02971927867047,0.303141802947902,0.369809837316391
"evm.model.pcontig_006.211",96.3611615303192,0.717854375504838,0.150731116814054,4.76248296090319,1.91225348699304e-06,5.57501774571409e-06
"evm.model.pcontig_006.210",184.462639371719,-0.646856532469244,0.193891371109358,-3.33618009284388,0.000849381214200814,0.00174304931115977
"evm.model.pcontig_006.213",6.52360009198127,4.57179479261838,1.42144520674713,3.21630040392524,0.00129854826563553,0.00259586945991208
"evm.model.pcontig_006.212",526.422173233574,4.82986296337273,0.206429342411691,23.3971726448671,4.56641013453063e-121,8.22148139540387e-119
"evm.model.pcontig_006.401",0.371285530079726,-1.67719036136005,1.69460149872905,-0.989725526985515,0.322308294361418,NA
"evm.model.pcontig_006.390",89.1836391354509,2.15905514858556,0.587702029621979,3.67372416592522,0.000239040775898686,0.000531257530047192
"evm.model.pcontig_006.460",114.023976985243,1.29316206127596,0.165090797845264,7.83303538509768,4.76230208327135e-15,3.21360448394275e-14
"evm.model.pcontig_006.393",2172.9446119539,7.50131925427158,0.822679933226968,9.1181502687778,7.64174094831883e-20,7.22507395582949e-19
"evm.model.pcontig_006.394",0.383825790355664,0.756062565078255,2.36145085388344,0.320168664037576,0.74884047636649,NA
"evm.model.pcontig_006.395",2.52335378942839,1.83329784564149,0.966452219166664,1.89693583322958,0.0578364074151935,0.0850477685219772
"evm.model.pcontig_006.396",3.43911263819964,-1.58666374344223,0.5974635959785,-2.65566597550376,0.00791519720411391,0.0139103631861292
"evm.model.pcontig_006.399",19.5079939978958,-0.482454226509371,0.321099026575916,-1.50250915318582,0.132965665844133,0.179350516358182
"evm.model.pcontig_006.468",28.5820450391536,-1.17879817107189,0.252353364412082,-4.6712203493628,2.99415530617669e-06,8.51648477340071e-06
"evm.model.pcontig_006.469",128.280827715612,-0.253738099216606,0.244547950764116,-1.03758014910276,0.299465563647687,0.365877729586703
"evm.model.pcontig_006.462",8.37406996669778,1.04409570198161,0.452693890742614,2.30640554982716,0.0210879821782239,0.0341067479342758
"evm.model.pcontig_006.463",157.300838749302,-0.90640377443916,0.262082997361383,-3.45846080655637,0.000543271310846697,0.00114699646516586
"evm.model.pcontig_006.392",0.257990408190126,-0.120721470617419,2.36187436313921,-0.0511125708045562,0.959235819033515,NA
"evm.model.pcontig_006.461",289.314986719724,6.19084123248916,1.05064837364656,5.89240071918846,3.80624783566421e-09,1.50436567890661e-08
"evm.model.pcontig_006.466",62.1242278553234,-0.773265243104161,0.19809784796967,-3.90345100176228,9.48307556032989e-05,0.000221123685289368
"evm.model.pcontig_006.467",18.3168686994031,-1.08903617566509,0.304336588575648,-3.57839384597819,0.000345712229004114,0.000754070597198817
"evm.model.pcontig_006.464",155.009891880756,0.818616988641423,0.233721345647608,3.50253412401488,0.000460854747192716,0.000983296235689551
"evm.model.pcontig_006.465",99.8054207633918,0.2009149512113,0.219398503392826,0.915753517477591,0.359796188354465,0.428454171947015
"evm.model.pcontig_006.36",233.45408919941,0.0524898775468694,0.168762071918595,0.311028876039095,0.755778669684734,0.799874817443839
"evm.model.pcontig_006.37",7.15077380216833,5.42753070533267,1.415070363835,3.83552001656188,0.000125298900567408,0.000288315792600955
"evm.model.pcontig_006.34",39.4594070627,-0.8408925722268,0.225437333701331,-3.73005020251371,0.000191441622077481,0.000430330457170845
"evm.model.pcontig_006.35",24.0042049132314,9.00646575619233,1.54278308224828,5.83780432895812,5.28932228439794e-09,2.05832353049323e-08
"evm.model.pcontig_006.32",218.219702870899,5.57304345107646,0.59334806419591,9.39253667007223,5.85723061020492e-21,5.88644719994704e-20
"evm.model.pcontig_006.33",146.42904803701,0.465516781724466,0.567387300794314,0.820456822126203,0.411955734120178,0.480922869852376
"evm.model.pcontig_006.30",60.8926961782883,0.22441028364748,0.172910628858092,1.29783972870548,0.194342414528021,0.250594363693122
"evm.model.pcontig_006.31",3.4048741720445,-2.92894239383175,0.703709255836619,-4.16214845767464,3.15267267422889e-05,7.84183308916074e-05
"evm.model.pcontig_006.38",76.6919897301358,-4.90152082291856,0.339589640946338,-14.4336582507624,3.17769511506909e-47,9.94072312891482e-46
"evm.model.pcontig_006.39",306.136897746084,-0.0630010906993885,0.112797986871398,-0.558530275644163,0.576482336600251,0.639260061893766
"evm.model.pcontig_006.444",0.152203741572985,0.569228320588369,2.30951064429627,0.24647139946905,0.805317341569483,NA
"evm.model.pcontig_006.446",0.463950720375136,1.75656342321311,2.05371381313903,0.855310711733622,0.392379159030383,NA
"evm.model.pcontig_006.447",82.856293802231,-0.535629059175131,0.229631070165394,-2.33256352805106,0.0196710650303786,0.0320201120105922
"evm.model.pcontig_006.442",78.7873265723155,-0.316250728185802,0.180857769320577,-1.74861566287062,0.0803574770233745,0.114437053276977
"evm.model.pcontig_006.225",130.160912212893,-0.140465992773045,0.104320144822317,-1.34648962587518,0.178144663824217,0.232256397085051
"evm.model.pcontig_006.226",27.2601119552013,0.653810107741162,0.409851121375539,1.5952380599737,0.110659010747124,0.152263774711794
"evm.model.pcontig_006.227",92.7695028954075,-1.21527281323457,0.161276712087986,-7.53532731106001,4.87111435666889e-14,3.02527483934915e-13
"evm.model.pcontig_006.228",1210.27921302814,5.04107324554105,0.269659581919806,18.6942114559839,5.51802348464422e-78,4.15053464240528e-76
"evm.model.pcontig_006.229",197.408704011026,5.88097761258846,0.265011321861555,22.1914202430217,4.1565750310317e-109,6.0124680192462e-107
"evm.model.pcontig_006.18",203.100099285222,1.42925644057097,0.466740604287246,3.06220720340706,0.00219711306604806,0.00424716636548228
"evm.model.pcontig_006.19",195.573328786405,2.05370302060802,0.408133847888097,5.03193506550604,4.85553738989495e-07,1.52571694739291e-06
"evm.model.pcontig_006.15",103.713754321954,9.37882977368264,1.45461587943557,6.44763329362378,1.13610241896482e-10,5.26057382723957e-10
"evm.model.pcontig_006.16",79.3976436840687,-7.08250896535468,0.47402125919732,-14.9413319085051,1.77393819428439e-50,6.13949488753968e-49
"evm.model.pcontig_006.10",493.006320072834,0.440308771462954,0.201136704131743,2.18910205058623,0.0285894235345618,0.0450006886066708
"evm.model.pcontig_006.11",76.4223207251495,0.151340373077092,0.179605909701976,0.842624684946141,0.399438380931629,0.468540002695238
"evm.model.pcontig_006.12",117.307377171149,-1.13963495641566,0.266910295005313,-4.26973023424585,1.95709533879156e-05,4.99651252281013e-05
"evm.model.pcontig_006.13",1.5821128713102,1.07835030824294,1.39820172883179,0.771240863179242,0.440564177383841,0.509227437374957
"evm.model.pcontig_006.219",18.4618674000132,3.23082339258712,0.864668056364835,3.73648982266082,0.00018660699816426,0.000419853341788345
"evm.model.pcontig_006.387",14.7741722347751,-4.81250759671929,0.986621554151497,-4.87776450501133,1.07294915491332e-06,3.22532708663463e-06
"evm.model.pcontig_006.384",1.47622741964723,0.849740978345767,1.26344764839385,0.672557331066305,0.501228955025579,0.569048020047823
"evm.model.pcontig_006.383",2.91955704059948,-1.24396025369646,0.85940811722595,-1.44746160614795,0.147767682140853,0.19703909963377
"evm.model.pcontig_006.382",3.80789536797326,-0.357219207998374,0.67658711700151,-0.52797222858971,0.597518611372062,0.658574078727501
"evm.model.pcontig_006.78",10.2486294166945,0.686132214397315,0.566726988740969,1.21069267571254,0.226013210525199,0.285877995136657
"evm.model.pcontig_006.79",55.3752678918289,0.0425439125269867,0.211421556154139,0.201227884709966,0.840520388578736,0.872483259096328
"evm.model.pcontig_006.72",0.738676543816604,2.93270724615541,2.34130877226453,1.25259311411492,0.210353822113069,0.268519240114767
"evm.model.pcontig_006.73",4.36140333492367,5.43773312527455,1.43941402497105,3.77774082434962,0.00015825744600424,0.000359028018254122
"evm.model.pcontig_006.76",164.726380370755,1.00808115123224,0.229725628901038,4.38819628464922,1.14294602289502e-05,3.00780881534371e-05
"evm.model.pcontig_006.77",31.8955644224725,0.434432759736789,0.361131539114759,1.20297651321652,0.228985409471874,0.289205154470298
"evm.model.pcontig_006.488",75.0364020134818,0.914958643400037,0.242288396991821,3.77632051208347,0.000159162158075006,0.000360983699177352
"evm.model.pcontig_006.489",250.062965252332,8.46490985320395,1.0319723221768,8.20265202011272,2.35141103912951e-16,1.75232410507388e-15
"evm.model.pcontig_006.481",0.0840215822935292,0.541379659106858,2.3613795643213,0.229264141727448,0.818663622002529,NA
"evm.model.pcontig_006.484",0.415521978675392,-0.269792553413315,1.94149349061463,-0.13896134842456,0.889480692134802,NA
"evm.model.pcontig_006.485",6.67556134610247,4.52406571959175,1.2221638960216,3.70168496575502,0.000214172440143488,0.000478996081499923
"evm.model.pcontig_006.486",1.5997243572892,1.55638063444374,1.93078742404902,0.806085960089733,0.420193286371114,0.489189735058453
"evm.model.pcontig_006.487",42.7648113676941,0.394053789229654,0.230612910254783,1.70872389058488,0.0875021065796833,0.123571900179786
"evm.model.pcontig_006.132",165.623948953386,1.81349812715464,0.181898031348855,9.96986121128823,2.06517215710186e-23,2.37438679258097e-22
"evm.model.pcontig_006.133",173.735612962813,-3.63000403861232,0.542995454058742,-6.68514627789061,2.30694094402726e-11,1.13793845924562e-10
"evm.model.pcontig_006.135",93.2023743662418,-1.49895770306634,0.167479537001885,-8.95009461991447,3.55177776490008e-19,3.20040187892999e-18
"evm.model.pcontig_006.318",1.79991000818516,2.36530307622589,1.6328872265127,1.44854037549022,0.147465982656108,0.196683291864762
"evm.model.pcontig_006.50",10.5691144939629,6.54619483116343,1.22385261453917,5.34884246141708,8.85185499880817e-08,3.02950038422304e-07
"evm.model.pcontig_006.51",0.221063949261511,0.737781779964364,2.36142944958318,0.31243015966223,0.754713632602497,NA
"evm.model.pcontig_006.54",2.36681145316383,1.72276427680615,1.19121223458438,1.44622782304384,0.148113312308968,0.197422201899423
"evm.model.pcontig_006.55",173.527666597954,-0.508764604054114,0.243811279200675,-2.08671479728943,0.0369139228735976,0.0567570681699693
"evm.model.pcontig_006.56",424.886690830382,0.0682002456939518,0.284185719645122,0.239984773967943,0.810342060351991,0.8472372292208
"evm.model.pcontig_006.206",0.905906808681034,3.38559316184219,2.36158461796324,1.43361077815713,0.151683366014581,0.201577486174383
"evm.model.pcontig_006.207",13.7630034720097,-7.13298776628377,0.9710129985718,-7.34592407802492,2.04342347505713e-13,1.21215909189859e-12
"evm.model.pcontig_006.204",180.354268078676,-1.11718589682211,0.193858271871036,-5.76290031908115,8.26806319442849e-09,3.16151607551983e-08
"evm.model.pcontig_006.202",57.7102774437463,2.0805705133814,0.466249087765403,4.46235835731706,8.10625109181023e-06,2.17796782787421e-05
"evm.model.pcontig_006.203",115.263353874283,-1.44988301083978,0.194029859744754,-7.47247363239402,7.87011427820362e-14,4.80670566742396e-13
"evm.model.pcontig_006.200",131.360183672137,-1.4388688657986,0.158832451887569,-9.05903578707652,1.31608757313537e-19,1.22651244976558e-18
"evm.model.pcontig_006.201",190.571852584205,-0.545983429946873,0.0907054780457613,-6.01929940407152,1.75173591686132e-09,7.18351796873296e-09
"evm.model.pcontig_006.208",157.412052920201,-0.422931497526625,0.114460613926734,-3.69499588563575,0.000219890347966207,0.000491147452683131
"evm.model.pcontig_006.209",484.456136729469,7.23374860966226,0.345986156180534,20.9076244249719,4.56397751378306e-97,5.1839433183399e-95
"evm.model.pcontig_006.501",363.699593385243,-6.93204420627389,0.808520558875631,-8.5737389484739,1.00178364016648e-17,8.25021232417396e-17
"evm.model.pcontig_006.500",228.736858892822,-0.983731717500397,0.250060723938068,-3.93397132507717,8.35537557071493e-05,0.000196425025918571
"evm.model.pcontig_006.503",0.331768884556809,1.84552750090084,2.36019767525671,0.781937682698594,0.4342511978231,NA
"evm.model.pcontig_006.505",34.8699483699052,-0.0808553453963257,0.245439152259109,-0.329431326062303,0.74182969321323,0.788365822790625
"evm.model.pcontig_006.504",3.66908110875796,-2.04243281635663,0.955658386201273,-2.13719970006779,0.0325817524318188,0.0507373553695345
"evm.model.pcontig_006.196",178.861580927434,-0.341716908096682,0.244072898815596,-1.40006084147367,0.161495099964156,0.213193687347377
"evm.model.pcontig_006.194",0.272028469795877,1.71816327251367,2.02106587399006,0.850127298978937,0.39525431569015,NA
"evm.model.pcontig_006.195",90.7103627673112,-2.60813714035164,0.245145836019847,-10.6391247866861,1.95961342460825e-26,2.65528403507366e-25
"evm.model.pcontig_006.193",0.0866730434951997,-0.149333530375404,2.36183452360467,-0.0632277701434767,0.949585131638699,NA
"evm.model.pcontig_006.190",1.77027840051615,4.02440571784861,2.36151241271278,1.70416454141166,0.0883503516053257,0.124655385624721
"evm.model.pcontig_006.191",10.5399042983311,2.14898263220749,0.45268564618354,4.74718527155639,2.0626699626541e-06,5.97852824935057e-06
"evm.model.pcontig_006.199",0.18537505268535,0.53500663341581,2.36141671246225,0.226561720594396,0.820764560805607,NA
"evm.model.pcontig_006.220",6.45050226842343,-3.026326721675,0.87654417729253,-3.4525661114112,0.000555281386701395,0.00117030911438785
"evm.model.pcontig_006.221",67.3945816754019,2.43784924039113,0.650462122208883,3.74787271565101,0.000178340711315134,0.000402110071715604
"evm.model.pcontig_006.222",32.9106119902743,-0.721772690877063,0.330510307406778,-2.18381295439823,0.0289759952903954,0.0455498554982957
"evm.model.pcontig_006.223",34.8120426700178,1.73797825488764,0.328213259167334,5.29527131017447,1.18839834596252e-07,4.01526324756832e-07
"evm.model.pcontig_006.508",0.680554840591011,3.1276857831567,2.36160273851605,1.32439115696573,0.185373169951955,NA
"evm.model.pcontig_006.502",19.6946959344676,6.3259757327439,0.819160605736149,7.72250971109503,1.14061226527778e-14,7.49077298314364e-14
"evm.model.pcontig_006.506",11.8482627581162,-0.548149619617083,0.406550629299217,-1.34829361981789,0.17756396339693,0.231624211232437
"evm.model.pcontig_006.445",42.5897067767845,5.99506581878275,0.892411615611085,6.7178258484204,1.84455953531625e-11,9.19779775359230e-11
"evm.model.pcontig_006.96",100.200043714773,0.916327941653553,0.191944518351578,4.77392086798304,1.80673396714622e-06,5.28376804216046e-06
"evm.model.pcontig_006.90",8.12081727625859,5.91037961762703,1.89520936778346,3.11858927994827,0.00181719078022861,0.00355744786172227
"evm.model.pcontig_006.91",42.1688626069148,-0.0503287174742511,0.260060625615466,-0.193526864572989,0.846546368833021,0.877661770774936
"evm.model.pcontig_006.248",332.861616737692,7.34659328422727,1.07565815217089,6.82985878868708,8.49982582534498e-12,4.39105776154269e-11
"evm.model.pcontig_006.249",31.613393213207,-1.36954410089084,0.214059327706761,-6.39796506680136,1.57461298677416e-10,7.17714790955183e-10
"evm.model.pcontig_006.242",204.724205201109,1.08808597584684,0.284558664309495,3.82376680916452,0.000131428224294438,0.000301312824161348
"evm.model.pcontig_006.243",3.72531579245751,-2.6790420217247,1.16739674973957,-2.29488562677801,0.0217396797309624,0.0350602572676584
"evm.model.pcontig_006.240",72.4901614370099,-0.866276100984203,0.245449183860682,-3.52935009747641,0.000416581633001077,0.000895380690488979
"evm.model.pcontig_006.241",4.07929313859873,-3.14259223418454,0.812965282295343,-3.86559217548834,0.000110819984656829,0.000256323277344837
"evm.model.pcontig_006.246",91.4529519621616,-0.836025924140386,0.213962801799489,-3.90734238432646,9.33168757978199e-05,0.000217954016837194
"evm.model.pcontig_006.247",264.460793575823,0.440334087660514,0.162537663466783,2.70912032490551,0.0067461868826241,0.0119929061766313
"evm.model.pcontig_006.244",0.296612593584086,1.17113103669122,2.36162080070581,0.495901389563136,0.619963985729682,NA
"evm.model.pcontig_006.245",155.905345112452,-0.591450437843827,0.227486434388321,-2.59993717618439,0.00932408285473822,0.0161863553424546
"evm.model.pcontig_006.95",106.663987331957,-1.90510085478756,0.221722615073894,-8.5922712671986,8.52667909701521e-18,7.0737998547983e-17
"evm.model.pcontig_006.98",0.307704281953051,-1.56862199263388,2.23469667818498,-0.701939555352948,0.482716859519111,NA
"evm.model.pcontig_006.417",31.2947090510861,-1.60507378620721,0.32658840927369,-4.91466855721175,8.8932783315104e-07,2.70166653172648e-06
"evm.model.pcontig_006.288",0.142567066515045,-0.281423353261417,2.3614286108473,-0.119175041739009,0.905136679517817,NA
"evm.model.pcontig_006.289",45.8682458348459,-0.116654099680325,0.287609217071134,-0.40559930891044,0.685037036731483,0.73783280147926
"evm.model.pcontig_006.415",277.414108664468,1.16674285812811,0.122670321951859,9.51120727135605,1.88462469023078e-21,1.96521184580812e-20
"evm.model.pcontig_006.456",0.181856261620555,0.506170669043663,2.36175831451971,0.214319418685565,0.830297975920026,NA
"evm.model.pcontig_006.118",2.50970771021035,-0.230132529971086,1.04576575614383,-0.220061260008819,0.825823445269696,0.860658660492908
"evm.model.pcontig_006.119",21.3784469929093,-3.3655347304725,0.444601243264205,-7.56978254438332,3.73849498606043e-14,2.34334404237358e-13
"evm.model.pcontig_006.112",102.290851656325,6.02445899076076,1.46332828477525,4.11695656637023,3.83908387631677e-05,9.44369993063736e-05
"evm.model.pcontig_006.113",315.166857903217,-1.39204225418825,0.237708904637616,-5.85607954531784,4.7392129236089e-09,1.85405546738689e-08
"evm.model.pcontig_006.110",56.8462486032402,0.0114060576763931,0.228083826597669,0.0500081827218417,0.960115867613152,0.971772079629507
"evm.model.pcontig_006.430",234.008385712597,0.773389978634065,0.111981850110313,6.90638686423025,4.97153069558521e-12,2.62685561948436e-11
"evm.model.pcontig_006.432",20.1969417275539,-1.45465344582186,0.362735650214958,-4.01023016337058,6.0659588077971e-05,0.000145143909038821
"evm.model.pcontig_006.439",64.6140924234135,8.18476657925472,1.09688504961323,7.46182709130797,8.53308202810503e-14,5.20035578839213e-13
"evm.model.pcontig_006.438",407.094867893633,4.85720906195771,0.262375377837945,18.5124423716228,1.63898055840164e-76,1.15575445709956e-74
"evm.model.pcontig_006.373",406.215187053321,0.363176344625822,0.117127085763906,3.10070332798922,0.00193061614221476,0.00376208953262435
"evm.model.pcontig_006.325",246.764070098707,-0.654764282837767,0.143638307430293,-4.55842382545144,5.15389509213391e-06,1.41966993065225e-05
"evm.model.pcontig_006.327",24.4147346797296,-0.372640854775882,0.303934877336385,-1.2260549300614,0.220178004734211,0.279437011782661
"evm.model.pcontig_006.321",34.2134916805079,0.612803606335393,0.25981542235349,2.35861135872699,0.0183434552491013,0.0300381844833856
"evm.model.pcontig_006.329",18.2482589562573,7.40764530426335,1.59800146157229,4.63556854132969,3.55957748691512e-06,1.00270122151384e-05
"evm.model.pcontig_006.138",3.25599131603172,3.54390941563658,1.3043221171309,2.71705077226787,0.00658665026941468,0.0117321082611327
"evm.model.pcontig_006.139",0.114154130136462,0.848154545696072,2.36173205803149,0.359123950073748,0.719502365514168,NA
"evm.model.pcontig_006.131",50.0545439474122,0.121858487749618,0.173847964076264,0.700948604127233,0.483335090438693,0.551214723516062
"evm.model.pcontig_006.134",6.02431419838189,-0.881729503422698,0.657064773661075,-1.34192173856745,0.179621372425163,0.234001393805208
"evm.model.pcontig_006.136",9.37818841932801,-1.7871794047163,0.516364515498292,-3.46108098266914,0.000538010941317993,0.00113659932229006
"evm.model.pcontig_006.137",19.6014699379817,4.75539297474083,1.17714273365131,4.03977600914237,5.35022726856101e-05,0.000129003057833205
"evm.model.pcontig_006.308",0.38374490824856,1.23447891206822,2.35797495720674,0.52353351264196,0.600603036039805,NA
"evm.model.pcontig_006.304",114.959665040606,-1.71873274703907,0.142158038037107,-12.0902959183386,1.18857844714782e-33,2.25257577150388e-32
"evm.model.pcontig_006.303",0.682653994471531,-1.22878344962552,1.73566664569575,-0.707960513427367,0.478969779004831,NA
"evm.model.pcontig_006.302",30.1293061714166,-0.586322810665021,0.207005488436612,-2.83240224736631,0.00461996897393244,0.00848305901213331
"evm.model.pcontig_006.301",37.8608491573682,-0.763732719891752,0.196347485012344,-3.88969952858698,0.000100368416755429,0.000233361050304834
"evm.model.pcontig_006.300",37.1550822548653,-0.203637396617004,0.245678774965308,-0.828876636354767,0.407174217120666,0.476030426260718
"evm.model.pcontig_006.256",1335.51061480524,-0.013511041267723,0.12608344529878,-0.107159518330943,0.914662430139801,0.936030032420452
"evm.model.pcontig_006.287",610.976542330799,-0.104512815505913,0.121219054458761,-0.862181411763682,0.388587696906578,0.457429100817063
"evm.model.pcontig_006.153",8.28750131080263,-0.057622332168734,0.564320481224279,-0.102109234177933,0.918669971513626,0.939089792093296
"evm.model.pcontig_006.150",5.73904398825815,-0.405429255011258,0.617474609149034,-0.65659259345092,0.511442912540903,0.578783190914169
"evm.model.pcontig_006.156",4.77451832546066,0.156065941342064,0.572574049686921,0.272569009069481,0.785184537336059,0.825832024726584
"evm.model.pcontig_006.157",10.7028778259803,-0.0409547781563213,0.402893064579501,-0.101651732821625,0.919033115231016,0.939290751295799
"evm.model.pcontig_006.154",38.5745472760805,6.11648725761433,0.556179095743119,10.9973339602813,3.93596905975932e-28,5.8483178549049e-27
"evm.model.pcontig_006.155",0.543004432321638,-0.585533785243632,1.38738855020466,-0.422040231741321,0.672995652127729,NA
"evm.model.pcontig_006.158",120.287911453442,1.15810447399524,0.179603105314613,6.44813168439696,1.13237358760342e-10,5.24474291094699e-10
"evm.model.pcontig_006.159",482.115330902015,0.301076509205641,0.193931108406818,1.55249207658866,0.120544527122858,0.164298588791758
"evm.model.pcontig_006.280",1.16266174528227,1.25975823362842,1.51767764252656,0.83005652737378,0.406506824452581,0.475512959430155
"evm.model.pcontig_006.281",298.741858603411,-1.5688174902182,0.195524091936289,-8.02365311958282,1.02645897350074e-15,7.31443859685329e-15
"evm.model.pcontig_002.192",1.94211522260349,-1.15972540244501,1.33801085926421,-0.866753355860476,0.386077164067766,0.455138612753056
"evm.model.pcontig_002.190",13.0014208604087,-0.287085742152452,0.355238280468236,-0.808149791103728,0.419004357344645,0.487939843370314
"evm.model.pcontig_002.191",0.0458754551224854,-0.669308744008458,2.36158732891994,-0.283414776075447,0.776858902872096,NA
"evm.model.pcontig_002.196",83.2634582478291,-0.396966881085165,0.232622277993075,-1.70648694746675,0.0879174544648947,0.124106681071305
"evm.model.pcontig_002.197",3803.72074829061,0.987803311702319,0.181391292804394,5.44570412631399,5.16008488081999e-08,1.81143489987549e-07
"evm.model.pcontig_002.194",0.104864322687281,1.48178347379286,2.3616409040725,0.627438096637644,0.530372101936474,NA
"evm.model.pcontig_002.195",0.16883996353798,0.785452737587674,2.36184025691971,0.3325596366166,0.739466715941527,NA
"evm.model.pcontig_002.225",0.184728491915063,0.753452477732143,2.36144793939458,0.319063768107169,0.749678157708294,NA
"evm.model.pcontig_002.226",1.34297479794034,2.94718537498178,1.9820361904096,1.48694831569788,0.137028462000133,0.184272522120798
"evm.model.pcontig_002.220",711.626151882394,-1.31794352898128,0.142219492746443,-9.26696828634443,1.91511945747522e-20,1.87133266156528e-19
"evm.model.pcontig_002.221",20.9669226562806,4.60752252694397,1.16527146275981,3.95403360864223,7.68446082185696e-05,0.000181408585505799
